symbol,timestamp,USD_price
LUSD,1618216490229,1.038388342392563
LUSD,1618220629477,1.009606308121682
LUSD,1618223647144,1.002020486673156
LUSD,1618227245148,1.0108341441340432
LUSD,1618230893881,1.009707141617865
LUSD,1618234459029,1.00796405278388
LUSD,1618238150346,1.0033256062472071
LUSD,1618242330830,1.011805142999931
LUSD,1618245237921,1.0086250107104244
LUSD,1618248851602,1.0071058286749064
LUSD,1618252553075,1.012545545843197
LUSD,1618256072567,1.028822334201607
LUSD,1618259651637,1.0251784420728325
LUSD,1618263298600,1.0368952897362536
LUSD,1618266899474,1.0330538661997684
LUSD,1618270482133,1.028406993751547
LUSD,1618274132614,1.0316957737088717
LUSD,1618277839079,1.031988526709107
LUSD,1618281412350,1.0282920835557254
LUSD,1618284745551,1.0337004045579368
LUSD,1618288437104,1.0205113598022366
LUSD,1618292182808,1.0252013092423895
LUSD,1618295728998,1.028055680184489
LUSD,1618299210490,1.018884951468375
LUSD,1618302865647,1.029778069556398
LUSD,1618306427961,1.0360257838054927
LUSD,1618310200060,1.0364661595453692
LUSD,1618313700277,1.0233611894963146
LUSD,1618317271639,1.0263921060531922
LUSD,1618320966525,1.028002590889916
LUSD,1618324439901,1.0342334350047822
LUSD,1618328162920,1.0310152451664047
LUSD,1618331703166,1.037519017637195
LUSD,1618335240856,1.0348643225961445
LUSD,1618338888747,1.0320358589715852
LUSD,1618342508143,1.0212404258477206
LUSD,1618346198662,1.0232813380688006
LUSD,1618349720363,1.0209246116335615
LUSD,1618353247423,1.0193955540140929
LUSD,1618356929155,1.0246266512364504
LUSD,1618360517165,1.0248939748586172
LUSD,1618364108035,1.0242927642232589
LUSD,1618367666268,1.0224143871274889
LUSD,1618371867759,1.0413819400419115
LUSD,1618374821195,1.0493822969380813
LUSD,1618379035304,1.034832953585635
LUSD,1618382021110,1.0558858891278144
LUSD,1618385656068,1.0397495480407737
LUSD,1618389219082,1.042500315646466
LUSD,1618392833600,1.021989752555016
LUSD,1618396584592,1.0355083582233326
LUSD,1618400189123,1.0484280758528746
LUSD,1618403730799,1.0367462535828105
LUSD,1618407212980,1.039262737534448
LUSD,1618410893423,1.0192222741321275
LUSD,1618414555685,1.0367508937540038
LUSD,1618418041518,1.0459297562328842
LUSD,1618421733229,1.0492452738095857
LUSD,1618425274913,1.0421222037095208
LUSD,1618428830885,1.03921501053209
LUSD,1618432537849,1.0341736800464207
LUSD,1618436217440,1.0435889861499958
LUSD,1618439737991,1.048209602292954
LUSD,1618443375669,1.0434307157973544
LUSD,1618446933309,1.0418782142475032
LUSD,1618450649593,1.0310314309367
LUSD,1618454165489,1.0290348376456273
LUSD,1618457691706,1.027420660304382
LUSD,1618461322025,1.060917011346948
LUSD,1618464922567,1.0465293503050035
LUSD,1618468462413,1.0288758356956047
LUSD,1618472155660,1.0321047514436448
LUSD,1618475688701,1.0316727996995148
LUSD,1618479867789,1.0307089230132385
LUSD,1618482985571,1.0261603565108337
LUSD,1618486486869,1.019645422222071
LUSD,1618490102364,1.045057356474405
LUSD,1618493741453,1.048467455271669
LUSD,1618497376437,1.0316216376613234
LUSD,1618500988185,1.0279976596847384
LUSD,1618506370218,1.0326035863898897
LUSD,1618509144029,1.0288592847235176
LUSD,1618511725125,1.028920455241538
LUSD,1618515268068,1.0281322404467803
LUSD,1618518971367,1.037969616417544
LUSD,1618522640972,1.0361461105772716
LUSD,1618526218139,1.0489814339095054
LUSD,1618529871116,1.0362810744585402
LUSD,1618533368745,1.0335056342525262
LUSD,1618537606457,1.024083302577964
LUSD,1618540580703,1.0292703534328298
LUSD,1618544188192,1.0214483128703886
LUSD,1618547789021,1.0238189203771868
LUSD,1618551304373,1.017737212477743
LUSD,1618555472226,1.0176500883340929
LUSD,1618558659602,1.0212909885397767
LUSD,1618562247117,1.0361100046244438
LUSD,1618565819090,1.013708265741282
LUSD,1618569298706,1.0196152461705352
LUSD,1618573464697,1.0191824359984116
LUSD,1618576616235,1.027247800233982
LUSD,1618580176095,1.030132218333271
LUSD,1618583807266,1.0373491359506457
LUSD,1618587357781,1.0394290205595502
LUSD,1618591049080,1.0372557063365022
LUSD,1618594598882,1.0449833449944437
LUSD,1618598302588,1.0327292049327708
LUSD,1618601839394,1.036113267829334
LUSD,1618605354235,1.0448382998064285
LUSD,1618609154849,1.0369546354079804
LUSD,1618612773658,1.03179309701811
LUSD,1618616343946,1.027554934930358
LUSD,1618619849136,1.038067890472811
LUSD,1618623387332,1.042215059095445
LUSD,1618627081638,1.034808321654983
LUSD,1618630668661,1.0323600333782197
LUSD,1618634217923,1.037046957138764
LUSD,1618637752828,1.0348247882835722
LUSD,1618641387843,1.0323453034725445
LUSD,1618645172666,1.0247205715279029
LUSD,1618648605636,1.0323647186221157
LUSD,1618652241509,1.0273462503712405
LUSD,1618655751083,1.0249994804955014
LUSD,1618661272473,1.0247495931769257
LUSD,1618665784495,1.0201947448065565
LUSD,1618669526236,1.0267552850581918
LUSD,1618674118783,1.015230220154278
LUSD,1618679513155,1.0303101758032602
LUSD,1618683373285,1.0325603041422295
LUSD,1618688726327,1.0257910593806834
LUSD,1618690473133,1.0258454410280575
LUSD,1618697788061,1.0221055420468723
LUSD,1618701059411,1.016976807587625
LUSD,1618703557366,1.0031351899864158
LUSD,1618705951457,0.9957724580719708
LUSD,1618708475105,1.0049122564113722
LUSD,1618711102716,1.0074357012015007
LUSD,1618713467508,1.0131965658613995
LUSD,1618716073750,1.0112812023142923
LUSD,1618718623178,1.0128493502994182
LUSD,1618721162543,1.008860124853253
LUSD,1618723761781,1.0056691115147929
LUSD,1618726364139,1.002861627397766
LUSD,1618729064514,0.9827544350634646
LUSD,1618731666372,1.0080832394423502
LUSD,1618735159740,1.0129166535775704
LUSD,1618738708879,0.9963384438278154
LUSD,1618742383260,0.9996627733141286
LUSD,1618745913428,1.0035951172842277
LUSD,1618749669272,1.003511299887735
LUSD,1618753592657,1.0025570714267953
LUSD,1618756679661,1.0057847580187542
LUSD,1618760336636,1.0084062769541742
LUSD,1618764001243,1.0155995146479022
LUSD,1618767643303,1.0095717167231386
LUSD,1618771108182,1.008643019536794
LUSD,1618774765887,1.0032553398481976
LUSD,1618778343789,1.004686450630987
LUSD,1618782007358,0.9959388186339426
LUSD,1618785577973,1.0123195960706275
LUSD,1618789411901,1.0087453686610832
LUSD,1618792785693,1.0010857751473758
LUSD,1618796403519,1.0164931509723
LUSD,1618800022705,1.004670957665495
LUSD,1618803697105,1.006459325530666
LUSD,1618807167935,1.0097686886237602
LUSD,1618811833426,1.015779913316916
LUSD,1618815098080,1.0102969034687648
LUSD,1618818341733,1.014106384267032
LUSD,1618821987360,1.006140301356397
LUSD,1618826028705,0.9988534487508678
LUSD,1618828786546,0.9889606432209932
LUSD,1618832096616,0.9959617250158024
LUSD,1618838747925,0.991214403683616
LUSD,1618841414418,0.9919231660926476
LUSD,1618844142268,0.9888759102223136
LUSD,1618846783124,0.9998020031329048
LUSD,1618850330286,1.001972561486846
LUSD,1618854001444,1.000753741657224
LUSD,1618857701526,1.011405437029449
LUSD,1618861120352,1.0100219740450485
LUSD,1618864772553,1.0161538089925233
LUSD,1618868386593,1.0059211670541075
LUSD,1618872012773,0.9976522966941112
LUSD,1618875573411,1.012430922388353
LUSD,1618879189895,0.9922263035487104
LUSD,1618882849674,0.9950666107667449
LUSD,1618886404456,0.98181476393995
LUSD,1618890032481,1.0003716610584814
LUSD,1618894922741,1.0063923827630843
LUSD,1618897357211,1.0050335434013002
LUSD,1618900513266,0.9982379792717704
LUSD,1618904092796,0.9961492720665862
LUSD,1618907729766,1.0040489679016298
LUSD,1618911359291,1.007964760055024
LUSD,1618914890175,1.006204524050347
LUSD,1618918445727,1.013932152119798
LUSD,1618922092076,0.9975574840378651
LUSD,1618925669461,1.0076443792930938
LUSD,1618929371403,1.0060383341913877
LUSD,1618932949304,1.0027384570584348
LUSD,1618936522052,1.0041847283875946
LUSD,1618940101226,1.0063588092520812
LUSD,1618943743074,1.006849655227355
LUSD,1618947351562,1.0068281701943411
LUSD,1618950983392,0.9997835149906724
LUSD,1618954567553,1.001667512013805
LUSD,1618958121548,1.006337272352674
LUSD,1618961697956,1.004213859129608
LUSD,1618965425828,1.0135391940359273
LUSD,1618968988287,0.9987020930703302
LUSD,1618972524883,0.9965036295599318
LUSD,1618976487960,0.9945660005937772
LUSD,1618979639983,1.0029530034132792
LUSD,1618983343808,1.001817368550061
LUSD,1618986877056,1.012063317595593
LUSD,1618990453036,1.0038925529896818
LUSD,1618994096515,0.9989828641309711
LUSD,1618997618631,1.0014533619388497
LUSD,1619001893504,0.9932362944111188
LUSD,1619004739766,0.9880834371586912
LUSD,1619008448820,1.0069101835954406
LUSD,1619012139321,1.0045384319323167
LUSD,1619015653076,1.0084205178766543
LUSD,1619019370763,1.0067054207133803
LUSD,1619022974061,1.0022480099035425
LUSD,1619026569500,0.9985986338230768
LUSD,1619030231127,0.9966379916436988
LUSD,1619033706632,1.000688462966112
LUSD,1619037326955,0.9985703155009876
LUSD,1619040964584,0.9980873931187764
LUSD,1619044479610,1.0022202307907393
LUSD,1619048133682,0.999685285085254
LUSD,1619051705660,1.011389974048248
LUSD,1619055348600,1.0138450187277162
LUSD,1619058928604,1.0064559266021305
LUSD,1619062347240,1.010966152540471
LUSD,1619065942156,1.0107035006392595
LUSD,1619069472619,1.0111786293638692
LUSD,1619073076645,1.0122389424668414
LUSD,1619076853996,1.0031340544017775
LUSD,1619080282334,0.9997759113336772
LUSD,1619084038371,1.0083199889622063
LUSD,1619087365628,1.0075497832343845
LUSD,1619090941409,1.0099486716675563
LUSD,1619094757062,1.0161240529077047
LUSD,1619098273612,1.0101217214201232
LUSD,1619101950888,1.0047510458801363
LUSD,1619105465531,1.0096939246335914
LUSD,1619109115541,1.0201035301527503
LUSD,1619112696224,1.0055522742522134
LUSD,1619116271164,0.9986815449131206
LUSD,1619119870579,1.00329489623973
LUSD,1619123541728,0.996107325754412
LUSD,1619127067325,1.008049856296389
LUSD,1619130747874,1.0138733984823096
LUSD,1619134377366,1.0202489431370538
LUSD,1619137976554,1.0182608609065098
LUSD,1619141427640,0.9984995747041692
LUSD,1619145110405,0.9953393918431622
LUSD,1619148785809,1.0154600898897383
LUSD,1619152378948,1.018769571075932
LUSD,1619155920091,1.0356737042468074
LUSD,1619159481043,1.0082052693732912
LUSD,1619163137567,1.0234620573773616
LUSD,1619166683266,1.0071812310038994
LUSD,1619170271579,1.0040298402091048
LUSD,1619173882249,1.0172428742498467
LUSD,1619177543286,1.018150696993764
LUSD,1619181159057,1.0134612473539784
LUSD,1619184615400,1.0053074918051046
LUSD,1619188267287,1.020276744319752
LUSD,1619191951116,1.0097381018190994
LUSD,1619195686965,1.0120248682183586
LUSD,1619199102730,1.0112507168610982
LUSD,1619202725634,1.0131242603207604
LUSD,1619206312193,1.0210518440233076
LUSD,1619209961256,1.0172811387716425
LUSD,1619213535083,1.0176197920169912
LUSD,1619217150597,1.0051033361288322
LUSD,1619220795637,1.0194488677260691
LUSD,1619224380862,1.0060529601852235
LUSD,1619227948720,1.011147951466138
LUSD,1619231513602,1.0066028391828363
LUSD,1619235123365,1.0143533211758549
LUSD,1619238754488,1.0130945021141964
LUSD,1619242354360,1.0120430360884114
LUSD,1619245924716,1.011910901821114
LUSD,1619249882500,1.0087513617977475
LUSD,1619253007470,1.0139603077023271
LUSD,1619256604644,1.0043109507577137
LUSD,1619260322847,1.0056091518162735
LUSD,1619263987968,1.0123584142669484
LUSD,1619267488802,1.0153438636318912
LUSD,1619271039655,1.0129636918087497
LUSD,1619275033666,1.0107735322507303
LUSD,1619278251557,1.0126738860400752
LUSD,1619281892835,1.019746011424291
LUSD,1619285486851,1.0112184652419371
LUSD,1619289163976,1.0245629229524724
LUSD,1619292731423,1.0183228972694638
LUSD,1619296380973,1.0141458270321504
LUSD,1619299899364,1.0172986072015964
LUSD,1619303580053,1.0078750798803786
LUSD,1619307128205,1.0119442395709477
LUSD,1619310784300,1.0101799896687342
LUSD,1619314327193,1.014314644615731
LUSD,1619317935932,1.0211959481269246
LUSD,1619321493806,1.010977207403163
LUSD,1619324996208,1.0094800823478496
LUSD,1619328700355,1.0141898204197446
LUSD,1619332320030,1.0058025449653092
LUSD,1619335815575,1.0036072430062466
LUSD,1619339504714,1.0113982071554843
LUSD,1619343094261,1.0086733246835475
LUSD,1619346743124,1.0153870769306346
LUSD,1619350277587,1.0100557289181284
LUSD,1619353958208,1.0183413301066409
LUSD,1619357501645,1.016284223645015
LUSD,1619361134449,1.0174446689776226
LUSD,1619364791453,1.0216901635299236
LUSD,1619368351241,1.0160915705184728
LUSD,1619371922718,1.010426888515083
LUSD,1619375546229,1.0078855761938248
LUSD,1619379164056,1.0096481006798594
LUSD,1619382740319,1.0103470644559782
LUSD,1619386345589,0.9949557929140912
LUSD,1619389898855,1.0140487486534555
LUSD,1619393568454,1.0177711210116596
LUSD,1619397249359,1.0227249472044897
LUSD,1619400764543,1.0197824746586457
LUSD,1619404427277,1.0166213134760336
LUSD,1619407852357,1.018880585763002
LUSD,1619411545498,1.0185040099178255
LUSD,1619415199740,1.0160333656262177
LUSD,1619418768819,1.0232488406182805
LUSD,1619422475685,1.0145653667915315
LUSD,1619426264179,1.0112464434095003
LUSD,1619429482979,1.0088214187193263
LUSD,1619433111555,1.0234976963232338
LUSD,1619436641696,1.0266629629515382
LUSD,1619440334299,1.025380529766071
LUSD,1619443919126,1.0183052577154612
LUSD,1619451104576,1.0154381035809834
LUSD,1619453304520,1.0202617542700605
LUSD,1619455477802,1.0141055232505105
LUSD,1619458239536,1.0237546155194182
LUSD,1619461885998,1.0152518901357612
LUSD,1619465506100,1.0096203433117594
LUSD,1619469150837,1.0100337247027458
LUSD,1619472736628,1.010617505237903
LUSD,1619476317753,1.0155449261152267
LUSD,1619479953403,1.004229209510777
LUSD,1619483610482,1.0057213123353788
LUSD,1619487299544,1.0157054061688295
LUSD,1619490757393,1.0092672719632785
LUSD,1619494379451,1.0062581741123315
LUSD,1619497938000,1.0045129843237124
LUSD,1619501578291,1.0123284682657896
LUSD,1619505023187,1.0143846522200448
LUSD,1619508581857,1.015441873660891
LUSD,1619512225845,1.0156673209081208
LUSD,1619515977634,1.0134869258877253
LUSD,1619519977672,1.012085049258325
LUSD,1619523012937,1.01687853233732
LUSD,1619526743902,1.013898683563036
LUSD,1619530358870,1.008273600994669
LUSD,1619533932356,1.0111212416758804
LUSD,1619537582628,1.0110640759407918
LUSD,1619541092785,1.0105677888610751
LUSD,1619544680708,1.0117611327394502
LUSD,1619548305754,1.0111159793681102
LUSD,1619551860176,1.0124275638142213
LUSD,1619555540396,1.0175950019417035
LUSD,1619559169940,1.0019633524818157
LUSD,1619562814271,1.0036191333072118
LUSD,1619566276700,1.0033017029392417
LUSD,1619569958323,1.008690491046788
LUSD,1619573560199,1.0087148561306922
LUSD,1619577094290,1.0077587216642083
LUSD,1619580703528,1.001176302585549
LUSD,1619584361170,1.00344643059648
LUSD,1619587932808,1.004757688058418
LUSD,1619591509683,0.9992262308968928
LUSD,1619595547323,1.006086959738297
LUSD,1619598986127,1.0051285596459243
LUSD,1619602512256,0.9979076911155388
LUSD,1619605892301,1.0027656204786957
LUSD,1619609459148,1.0089570230709173
LUSD,1619613209816,1.0118419892945822
LUSD,1619617039279,1.0029312628116165
LUSD,1619620571392,1.007636266867261
LUSD,1619624007938,1.0022324948003287
LUSD,1619627541418,1.003827451731662
LUSD,1619631141322,1.0108579516008935
LUSD,1619634815538,1.002296664945503
LUSD,1619638274390,1.0017422011816166
LUSD,1619641938926,0.99542233495621
LUSD,1619645543734,0.9998263763412656
LUSD,1619649137714,1.0007114091322111
LUSD,1619652758926,1.000601063394248
LUSD,1619656380853,1.0038969265617723
LUSD,1619659971213,1.000219942970956
LUSD,1619663626364,1.00180099716917
LUSD,1619667106756,1.0029048219729977
LUSD,1619670584039,0.9997685354872344
LUSD,1619674348389,1.0045627444702838
LUSD,1619677973595,1.0102376412064389
LUSD,1619681514926,1.008126724468246
LUSD,1619685140014,1.0015693735343396
LUSD,1619689079398,1.0124942247923605
LUSD,1619692337910,1.006109408199692
LUSD,1619695918825,1.005621185564082
LUSD,1619699556307,1.008908961880024
LUSD,1619703138468,1.0027652245166212
LUSD,1619706755606,1.008458768059426
LUSD,1619710361896,1.009377970382464
LUSD,1619713975334,1.0050770754340763
LUSD,1619717646360,1.00516576593276
LUSD,1619721243978,1.007345147198101
LUSD,1619724694754,1.0088232725113595
LUSD,1619728390196,1.006963104257858
LUSD,1619731942718,1.0093853660866048
LUSD,1619735574322,1.0092964130800768
LUSD,1619739157816,1.0126018473294185
LUSD,1619742865280,1.0072566603896438
LUSD,1619745077832,1.0069679619017076
LUSD,1619748854521,1.0075023857686511
LUSD,1619752410081,1.008046304516771
LUSD,1619755947877,1.0127110625131182
LUSD,1619759637114,1.0148238423545553
LUSD,1619763165797,1.015985955332222
LUSD,1619766740026,1.015460652540941
LUSD,1619770362483,1.0096432109403628
LUSD,1619774011713,1.012454150403339
LUSD,1619777608026,1.0080045172747167
LUSD,1619781170847,1.005788662049994
LUSD,1619784933454,1.004299040237512
LUSD,1619788348510,1.0075276831073148
LUSD,1619791905500,1.0014694582720731
LUSD,1619796459133,1.0152453204303222
LUSD,1619799870975,1.014822121900186
LUSD,1619803447427,1.0123825435108988
LUSD,1619807044609,1.0093617900581284
LUSD,1619810612203,1.0131610748356896
LUSD,1619814294882,1.0093717289575816
LUSD,1619817922199,1.004246332808557
LUSD,1619821472182,1.0064795427390725
LUSD,1619825001943,1.0082813197350946
LUSD,1619828812539,1.0139657229111805
LUSD,1619832303587,1.006976943234524
LUSD,1619835932942,1.0172666243515427
LUSD,1619839498842,1.0133144423113598
LUSD,1619843085767,1.009428583029856
LUSD,1619846662079,1.0093178687377629
LUSD,1619850303855,1.0096894606842894
LUSD,1619853819111,1.0112738230833456
LUSD,1619857460149,1.0172269258008066
LUSD,1619861058187,1.007822290057869
LUSD,1619864646655,1.006571264506963
LUSD,1619868259308,1.0145118356665326
LUSD,1619871856138,1.0154072369480718
LUSD,1619875432103,1.01295726357257
LUSD,1619879231382,1.0091394084313472
LUSD,1619882889869,1.00496478802998
LUSD,1619886421302,1.0129802823424496
LUSD,1619890071040,1.007505875212034
LUSD,1619893646313,1.0042350557362627
LUSD,1619897202353,1.0027360559743757
LUSD,1619900890593,0.9991606409311904
LUSD,1619904438251,1.0008506144618496
LUSD,1619908075605,1.000716670764922
LUSD,1619911652007,1.0053030908313776
LUSD,1619915337192,1.0048206934610533
LUSD,1619918850179,0.9966320404070282
LUSD,1619922501180,1.003137348365267
LUSD,1619926092899,1.0003320935835125
LUSD,1619929718114,1.000177592989708
LUSD,1619933310230,1.0080165974488546
LUSD,1619936953701,1.0079645601559286
LUSD,1619940420922,1.001191545721006
LUSD,1619944097979,0.9994904288011376
LUSD,1619947531186,1.004776485184841
LUSD,1619951275036,1.0084957389839349
LUSD,1619954787544,1.0076798908375244
LUSD,1619958523348,1.0074565804923423
LUSD,1619962165761,1.0011723952517664
LUSD,1619965710316,1.0023086017744047
LUSD,1619969900971,1.003619219434602
LUSD,1619972890143,1.0048386669269116
LUSD,1619976489691,1.001232250103933
LUSD,1619980112379,1.004288275122159
LUSD,1619983707806,1.0057267637359328
LUSD,1619987344697,1.0036619987591098
LUSD,1619990886114,1.0002124458239372
LUSD,1619994466937,0.9974535071236496
LUSD,1619998029098,0.9989617790627188
LUSD,1620001740695,1.0055400940079031
LUSD,1620005251041,0.9959928297371752
LUSD,1620008895549,0.9911757155599734
LUSD,1620012423616,0.9974490676037132
LUSD,1620016087121,1.00138567354314
LUSD,1620019786905,1.0057515111189466
LUSD,1620023296982,0.9916660326878464
LUSD,1620026895126,0.995397077710411
LUSD,1620030450690,1.003116595283566
LUSD,1620034017824,1.006150200102865
LUSD,1620037728914,1.0030193091800663
LUSD,1620042269368,0.9997151967354262
LUSD,1620044893868,0.9930764099256978
LUSD,1620048795214,0.9948233689563306
LUSD,1620052126126,1.0000444131956987
LUSD,1620055761967,0.9962877500425084
LUSD,1620059271927,1.001337497540366
LUSD,1620062946930,1.0006604599763262
LUSD,1620066513578,1.006926304221929
LUSD,1620070070135,1.0016392841790365
LUSD,1620073773747,1.0023427378739933
LUSD,1620077307982,0.995763907862887
LUSD,1620080967446,1.0097262275142505
LUSD,1620084583670,1.0065579364355244
LUSD,1620088184917,1.0012928650721409
LUSD,1620091758197,0.9995420235110676
LUSD,1620095318867,0.9991417260518202
LUSD,1620099102299,1.0007715980677132
LUSD,1620102719513,1.0077756713984811
LUSD,1620106112396,1.007998709842679
LUSD,1620109756369,1.0053510455802643
LUSD,1620113376150,1.006464571737169
LUSD,1620116917541,0.9998684996140432
LUSD,1620120872992,1.0084257317461256
LUSD,1620124103307,1.0059981831791571
LUSD,1620127651905,1.0001258822040795
LUSD,1620131377665,0.9977659973522908
LUSD,1620133598002,0.9997158369595902
LUSD,1620137557157,0.9956605455940968
LUSD,1620141257584,0.9942508660906147
LUSD,1620144828197,0.9972326885959504
LUSD,1620148448290,0.9979828940861656
LUSD,1620152132048,0.9959983611259172
LUSD,1620155684678,1.000165122876572
LUSD,1620159360250,1.000688332527074
LUSD,1620162896714,0.9942248392480196
LUSD,1620166482865,0.995571463861659
LUSD,1620170083533,0.99651475610346
LUSD,1620173703255,0.9897632684126662
