symbol,timestamp,USD_price
REN,1624385103779,0.3320398047490209
REN,1624388672084,0.3349324186447644
REN,1624392259352,0.3293871964045105
REN,1624396097240,0.3327504908300112
REN,1624399663783,0.3229163516880698
REN,1624403009363,0.320781177951589
REN,1624406640286,0.3176705879399206
REN,1624410398808,0.3438367813082008
REN,1624413876533,0.3470614371246692
REN,1624417573281,0.3541921142879122
REN,1624421357207,0.3562804228391225
REN,1624424606040,0.3519587664509599
REN,1624428128801,0.3597465882434565
REN,1624431879321,0.355098078821385
REN,1624435663098,0.3547584649635439
REN,1624439071539,0.3481673866622562
REN,1624442666675,0.3554361834756199
REN,1624446265476,0.3581839513091273
REN,1624449847043,0.3521629999024455
REN,1624453764775,0.3655257054506786
REN,1624456905113,0.3629707913828912
REN,1624460596532,0.3585287058148795
REN,1624464149555,0.350268563701192
REN,1624467746793,0.352127781481425
REN,1624471437026,0.3500500331461075
REN,1624475003424,0.3451489151229966
REN,1624478542950,0.3390251350910971
REN,1624482196144,0.3392985174520966
REN,1624485707832,0.3424910417685069
REN,1624489392321,0.3403407009141426
REN,1624492912828,0.3442212392817172
REN,1624496644746,0.3375372098883111
REN,1624500137118,0.3329167751429926
REN,1624503697719,0.3282810227766443
REN,1624507302144,0.3356926913257783
REN,1624510927841,0.3366952999019898
REN,1624514500477,0.3419753663396888
REN,1624518137166,0.345891500851538
REN,1624521718024,0.3427302244167231
REN,1624525281836,0.3437728293736359
REN,1624528932717,0.3460142743713184
REN,1624532555591,0.3466740778369257
REN,1624536112004,0.3529834116508387
REN,1624539713377,0.355369167663684
REN,1624543269726,0.3537113769666008
REN,1624546909765,0.3525850685306521
REN,1624550581428,0.3519093765711752
REN,1624554105199,0.358134216411945
REN,1624557744837,0.3562158189376694
REN,1624561314960,0.3564649071349766
REN,1624564944494,0.3549382562656627
REN,1624568478423,0.3538068725392439
REN,1624572089190,0.3502530803659986
REN,1624575866214,0.352473277927032
REN,1624579401176,0.3537472888813596
REN,1624582994681,0.3536427446101775
REN,1624586604517,0.3555292960967421
REN,1624590103526,0.3617068864887379
REN,1624593714026,0.3654127348884852
REN,1624597325552,0.3679932980026768
REN,1624600973667,0.3649288159985448
REN,1624604651794,0.3641856954472289
REN,1624608334151,0.3627560853532453
REN,1624611817408,0.3599759739661964
REN,1624615328453,0.3586161376222622
REN,1624618912896,0.353271457947361
REN,1624622517856,0.3474869844660522
REN,1624626154856,0.3455106919226723
REN,1624629821824,0.3527419575480652
REN,1624633351633,0.350182384953259
REN,1624636893937,0.3459380806460759
REN,1624640547377,0.3337550371816524
REN,1624644226660,0.3358222144325036
REN,1624647768349,0.3431737175791151
REN,1624651392135,0.3436466272815107
REN,1624654898896,0.3442172312635572
REN,1624658623816,0.3457605851227546
REN,1624662101001,0.340586143843617
REN,1624665746908,0.3447957836928169
REN,1624669634875,0.3434336368826715
REN,1624672898012,0.3349479831384976
REN,1624676600765,0.3369926193851422
REN,1624680113873,0.3328590627555077
REN,1624683718327,0.3368037622737831
REN,1624687410146,0.3364471120892191
REN,1624690894691,0.3308137681299608
REN,1624694532561,0.3207569306746444
REN,1624698152282,0.3122250412707558
REN,1624701685484,0.3200737042075777
REN,1624705312612,0.3196606260764966
REN,1624708964727,0.329712520459385
REN,1624712609972,0.3258287466975979
REN,1624716199899,0.3194959334196353
REN,1624719765267,0.3264182420264067
REN,1624723353582,0.3241989185414913
REN,1624726906668,0.3211041862809112
REN,1624730590627,0.3264405324920965
REN,1624734263705,0.3248193567602814
REN,1624737811315,0.3259638261863503
REN,1624741290012,0.324075069557488
REN,1624744927984,0.3294156128607626
REN,1624748568245,0.3281205226667307
REN,1624752252032,0.3322888314602721
REN,1624755708145,0.3335461808016126
REN,1624759457004,0.3371500091323622
REN,1624762897159,0.33885849755256
REN,1624766519825,0.3409223049706525
REN,1624770141823,0.3389122205220221
REN,1624773712733,0.3334836187326012
REN,1624777325285,0.3333754807092248
REN,1624781513047,0.3358980127351859
REN,1624784555912,0.3345589451824253
REN,1624788105673,0.3308904014776827
REN,1624791790850,0.3302960152609335
REN,1624795352850,0.3320625919373343
REN,1624798954669,0.3341162951103263
REN,1624802550324,0.3295446861633476
REN,1624806139996,0.3339105917622375
REN,1624809751645,0.3344251940249017
REN,1624813352494,0.3265175340289957
REN,1624817061203,0.3337687172560754
REN,1624820501023,0.3264924657279798
REN,1624824100769,0.3318609648374063
REN,1624827800941,0.3346534681810412
REN,1624831337498,0.3345181184505675
REN,1624834962441,0.3440355146147079
REN,1624838590074,0.3463297699933327
REN,1624842211251,0.3513684851197135
REN,1624845838471,0.3521655644417551
REN,1624849284372,0.3481682186684192
REN,1624853026826,0.3482891533019274
REN,1624856495542,0.3438948525709234
REN,1624860097563,0.349572763484108
REN,1624863726711,0.344653240499541
REN,1624867309562,0.3545431791909983
REN,1624870958156,0.3480190466928572
REN,1624874571579,0.3463729769446416
REN,1624878156812,0.3450501308354773
REN,1624881789191,0.3436129951212053
REN,1624885280918,0.3489057434114228
REN,1624888912695,0.343280446753438
REN,1624892659464,0.3565352219004766
REN,1624898215435,0.3605676907817322
REN,1624899757737,0.3575349491610058
REN,1624903343993,0.3582441075268953
REN,1624906970849,0.3595427228161517
REN,1624910552431,0.3585109347570088
REN,1624914110827,0.363504792528552
REN,1624917727268,0.3652405254866746
REN,1624921327500,0.358204328975477
REN,1624924958528,0.3550624207373765
REN,1624928513213,0.3668850313797314
REN,1624932164648,0.3655290688099437
REN,1624935737287,0.3594203483557384
REN,1624939410038,0.3609400531796095
REN,1624942940527,0.3679977469477625
REN,1624946572087,0.3678471551495292
REN,1624950110666,0.3639412736075481
REN,1624953767956,0.3679550798183465
REN,1624957321177,0.3710084162016052
REN,1624960957763,0.3747217257754493
REN,1624964620203,0.3812930721724403
REN,1624968187571,0.3732497754972403
REN,1624971709319,0.3821028116787988
REN,1624975354216,0.3913126006078683
REN,1624978976005,0.3836874189239666
REN,1624982505297,0.3825239732389969
REN,1624986140045,0.3849750082295258
REN,1624989797769,0.3907408125897764
REN,1624993337554,0.3882323369832973
REN,1624996904764,0.3850719146237233
REN,1625000581987,0.3816940240695969
REN,1625004173481,0.3874438587428708
REN,1625007799075,0.3834664237469575
REN,1625011314311,0.3824691622979712
REN,1625015043027,0.3796288383000054
REN,1625018523935,0.3729465343189468
REN,1625022127225,0.3720149032793126
REN,1625025748016,0.3666211606892129
REN,1625029452951,0.3605189215397691
REN,1625032935857,0.3655172148668371
REN,1625036555072,0.3646872776119034
REN,1625040274864,0.372316877455777
REN,1625043856740,0.3597144410951488
REN,1625047329966,0.362956889195923
REN,1625051197151,0.3617113130114877
REN,1625054606114,0.3699069689800708
REN,1625058117616,0.3601876795442106
REN,1625061775329,0.3616061525375114
REN,1625065340421,0.3586144243999073
REN,1625069221616,0.3501169331790913
REN,1625072624336,0.3505788573525694
REN,1625076092546,0.3576993189225112
REN,1625079858948,0.3629582394522211
REN,1625083375017,0.3646448849185478
REN,1625086934573,0.3640208428682147
REN,1625090668089,0.3663075825492778
REN,1625094185568,0.365046660168
REN,1625097812423,0.3729475373811328
REN,1625101332720,0.3675611576634939
REN,1625104948420,0.370235418262274
REN,1625108691530,0.3630323330229139
REN,1625112206309,0.3599934181006775
REN,1625115759465,0.3626491743456862
REN,1625122950059,0.3549202879750496
REN,1625126561596,0.3585730841224196
REN,1625130158661,0.3563573656125482
REN,1625133777978,0.3507630482083421
REN,1625137335379,0.3555519103512756
REN,1625141016246,0.3617225611490924
REN,1625144655722,0.3620183235695315
REN,1625148159406,0.3611302567476722
REN,1625151841193,0.3545230030974456
REN,1625155415611,0.3558478331792878
REN,1625158919010,0.3514597174817375
REN,1625162559266,0.3532580742938346
REN,1625166183042,0.3572113908327356
REN,1625169716415,0.3469091818869487
REN,1625173392301,0.3486264407242216
REN,1625176992814,0.3506329676182325
REN,1625180541290,0.3541449254334681
REN,1625184377962,0.3507136880581064
REN,1625187761919,0.352770440121184
REN,1625191298832,0.3491434072627873
REN,1625194893173,0.3483359668450073
REN,1625198611713,0.3448820172398938
REN,1625202104685,0.3438471746325907
REN,1625205822272,0.3368944759896419
REN,1625209363189,0.3416923500321352
REN,1625212964637,0.3460277022348946
REN,1625216532193,0.3460856307057747
REN,1625220231520,0.3426440145116424
REN,1625223800960,0.3389400846219887
REN,1625227316927,0.3385521900608739
REN,1625230917330,0.3420239579251548
REN,1625234585731,0.3425176104030831
REN,1625238176210,0.3443448144321415
REN,1625241754644,0.3512912823339175
REN,1625245538181,0.3515068642936996
REN,1625248935386,0.3487811083579326
REN,1625252495662,0.3506844366922394
REN,1625256189835,0.3513854252065649
REN,1625259730851,0.3500127069827197
REN,1625263347736,0.3539376485989551
REN,1625266931313,0.353189964516434
REN,1625270546415,0.3527185595245762
REN,1625274123797,0.349992408957025
REN,1625277705133,0.3540947958241098
REN,1625281360599,0.3538005515151895
REN,1625284919240,0.3505957528090778
REN,1625288515688,0.3506866137811893
REN,1625292131413,0.3551332271372746
REN,1625295718540,0.3594904435910104
REN,1625299330501,0.3647961985448976
REN,1625302907942,0.3642004069807421
REN,1625306511726,0.3686009141712469
REN,1625310121193,0.3704636334146933
REN,1625313701676,0.3693748212043001
REN,1625317299570,0.3703494050362168
REN,1625321009878,0.3729927668586963
REN,1625324543274,0.3728055136095398
REN,1625328103628,0.3757439532923654
REN,1625331709429,0.3822688385049034
REN,1625335387231,0.3766266738709081
REN,1625339036736,0.3759948983368502
REN,1625342620964,0.3833956444542348
REN,1625346106566,0.3769104094185159
REN,1625349733940,0.3800420120141763
REN,1625353552508,0.3854195417317247
REN,1625356918198,0.3830916913505773
REN,1625360529625,0.3822685491920941
REN,1625364130663,0.3751043214047538
REN,1625367756189,0.3726433703742708
REN,1625371415362,0.3710677419295821
REN,1625374955865,0.3732295966607945
REN,1625378555310,0.3796722386272839
REN,1625382116949,0.3823378474786083
REN,1625385701067,0.385509679888649
REN,1625389373456,0.3838422352975403
REN,1625392914084,0.3828261912359078
REN,1625396494372,0.3847494175680361
REN,1625400192120,0.3861515051836965
REN,1625403830697,0.3843734425855762
REN,1625407489797,0.3825488063890394
REN,1625410966306,0.3840772304179153
REN,1625414567452,0.387496501241216
REN,1625418206383,0.3856130452528344
REN,1625421860022,0.3919333476296763
REN,1625425351818,0.3843265163501073
REN,1625429019712,0.3843972577636212
REN,1625432501793,0.3891974264029667
REN,1625436158834,0.3914192903552572
REN,1625439856763,0.3853815183781254
REN,1625443425448,0.3831347245306956
REN,1625447044042,0.3786405209661844
REN,1625450571589,0.3752711886412781
REN,1625454155045,0.3731180318477657
REN,1625457770069,0.3728881134239915
REN,1625461287098,0.3763264510101327
REN,1625464883646,0.3705370897395302
REN,1625468484347,0.3754533729702249
REN,1625472109764,0.3755309048053824
REN,1625475789200,0.3762013908953329
REN,1625479349027,0.3750336756084817
REN,1625482878439,0.380149307226151
REN,1625486481734,0.3670160394557584
REN,1625490142660,0.3645812530854359
REN,1625493732335,0.3662859998156146
REN,1625497338559,0.3678256968258943
REN,1625500960059,0.3656464279849348
REN,1625504539775,0.3683008139531402
REN,1625508226763,0.3666030331006102
REN,1625511764380,0.3727258498758231
REN,1625515388538,0.3754640307959599
REN,1625518935459,0.3734645873869563
REN,1625522483773,0.3760877576635741
REN,1625526205101,0.3754114304372467
REN,1625529788882,0.371814615101373
REN,1625533388525,0.3779835469406392
REN,1625536967924,0.3760241029018732
REN,1625540501214,0.3799805205445558
REN,1625544172230,0.378329605527678
REN,1625547871298,0.3971245633702137
REN,1625551334252,0.3966895130409308
REN,1625554997715,0.400287825307933
REN,1625558552510,0.407841287988305
REN,1625562213803,0.4087462197997117
REN,1625565877430,0.3960310808009478
REN,1625569319305,0.396410446381451
REN,1625572884373,0.4004262953022229
REN,1625576481045,0.4052523047080733
REN,1625583752442,0.4006170120061013
REN,1625584043804,0.3995548981447284
REN,1625584045394,0.3995548981447284
REN,1625587314397,0.3974083984151847
REN,1625590888171,0.3932210811866751
REN,1625594514633,0.391153702204303
REN,1625598120992,0.3933750167171372
REN,1625601680217,0.3947005117691257
REN,1625605347707,0.3873417379609148
REN,1625608884982,0.38550550062436
REN,1625612489788,0.3888176381736761
REN,1625616099600,0.3919495106011187
REN,1625619755490,0.392551370427548
REN,1625623289508,0.3951989040627277
REN,1625626908829,0.3897349956300584
REN,1625630492695,0.3981213997824545
REN,1625634199607,0.4015843567653976
REN,1625637838124,0.4061758405149948
REN,1625641303400,0.4061455375286111
REN,1625644977287,0.4090690535291246
REN,1625648523352,0.4065920416371843
REN,1625652341871,0.4046598030554756
REN,1625655703904,0.4044164241475866
REN,1625659283363,0.4150123048493547
REN,1625662984205,0.4133210680927025
REN,1625666502332,0.4148708442115226
REN,1625670128379,0.4090586772652846
REN,1625673671169,0.4041613143456323
REN,1625677277952,0.4107943863237416
REN,1625680864155,0.4108507982319712
REN,1625684484841,0.4103558882201454
REN,1625688164512,0.410965886388354
REN,1625691744974,0.4097581187420221
REN,1625695280711,0.4040498627629822
REN,1625698896812,0.4032953055269292
REN,1625702531961,0.397215156035905
REN,1625706199999,0.3864884221601997
REN,1625709718542,0.3878703246249451
REN,1625713332730,0.3906713749980029
REN,1625716951563,0.3874658010352668
REN,1625720524936,0.3824514858761257
REN,1625724142264,0.3769212999940188
REN,1625727702743,0.3750567596248535
REN,1625731369409,0.3648970082536809
REN,1625734969275,0.3723315718613089
REN,1625738485540,0.3684446990823376
REN,1625742068738,0.3648952742639647
REN,1625745722695,0.3673906708634366
REN,1625749364050,0.368040233763833
REN,1625752905983,0.3635437631106639
REN,1625756603637,0.368452927689974
REN,1625760061912,0.3702838984459329
REN,1625763682901,0.3684490790222923
REN,1625767330946,0.3686920616933859
REN,1625770898722,0.3662759277248897
REN,1625774485173,0.3662821841779234
REN,1625778084818,0.3619130393007533
REN,1625781753598,0.3599606024834332
REN,1625785280481,0.3547801855498763
REN,1625791438708,0.3587560712427341
REN,1625792609568,0.3469325688199697
REN,1625796162474,0.348931483808753
REN,1625799678143,0.3564153915522871
REN,1625803315025,0.3571867393830438
REN,1625806864819,0.3608269181269078
REN,1625810567164,0.3613027336594156
REN,1625814083663,0.358305161568905
REN,1625817710490,0.3579187956017838
REN,1625821332698,0.3530510334195478
REN,1625824879651,0.3550104549550489
REN,1625828480596,0.3537110735523726
REN,1625832101246,0.3526914425527712
REN,1625835716775,0.3580279058470528
REN,1625839319498,0.3649599219569195
REN,1625842949228,0.3671761942100058
REN,1625846560215,0.3669349695737163
REN,1625850084483,0.365274538949504
REN,1625853754060,0.3635350264362524
REN,1625857312691,0.3610894576033968
REN,1625860932752,0.3604166980491856
REN,1625864580007,0.3632932678492384
REN,1625868124755,0.3700403419115483
REN,1625871855952,0.3676400610764151
REN,1625875306637,0.3656334569081095
REN,1625878883967,0.3719507423581334
REN,1625882489973,0.3643799109749912
REN,1625886083130,0.3610829857514717
REN,1625889738456,0.3618690433473338
REN,1625893424889,0.3624525489762363
REN,1625896886206,0.3596750615787392
REN,1625900491763,0.3593913275051206
REN,1625904108285,0.3653078798259968
REN,1625907660128,0.3606560320214155
REN,1625911299012,0.3606909651558257
REN,1625914869566,0.3590494711179238
REN,1625918528129,0.3601166748232191
REN,1625922090427,0.3608799741505995
REN,1625925688606,0.3565349417618039
REN,1625929318873,0.3572263563438776
REN,1625932878895,0.3592139997661462
REN,1625936561401,0.3689998113933144
REN,1625940201875,0.3564300883746256
REN,1625943716046,0.3557582857153212
REN,1625947345869,0.3574199135751335
REN,1625950914644,0.3571193610751517
REN,1625954516670,0.3600234523419602
REN,1625958117530,0.3605459474984694
REN,1625961774308,0.3605719536912991
REN,1625965310843,0.3687103460799152
REN,1625968924929,0.3606718639511479
REN,1625972484164,0.3621918326241894
REN,1625976164734,0.3587068861153732
REN,1625979677606,0.3561466385653421
REN,1625983318390,0.3589731932442547
REN,1625986859977,0.3575802446095729
REN,1625990471312,0.3668977818291052
REN,1625994180219,0.3704545445075294
REN,1625997666757,0.364318628488068
REN,1626001284090,0.3666884466755019
REN,1626004921079,0.3701350163552507
REN,1626008486098,0.3688344724921795
REN,1626012136256,0.3706184929791957
REN,1626015728942,0.3759724155970299
REN,1626019325203,0.3709825007465461
REN,1626022885183,0.3713907252127794
REN,1626026464244,0.3707959286740459
REN,1626030128618,0.3693011798736189
REN,1626033668633,0.3690721081161983
REN,1626037318805,0.3689209810312229
REN,1626040876804,0.3781482120812369
REN,1626044507165,0.3714235089452681
REN,1626048188147,0.3683149415976563
REN,1626051712448,0.3659269817167764
REN,1626055311603,0.3656619926413862
REN,1626058912638,0.3680123557825056
REN,1626062521009,0.37501899351719
REN,1626066111028,0.3724427983859947
REN,1626069720163,0.3704886283246577
REN,1626073269804,0.3711740047051074
REN,1626076936563,0.36941572314326
REN,1626080509355,0.3704217103766394
REN,1626084096171,0.3677923894653814
REN,1626087846460,0.3607546861562308
REN,1626092017824,0.3611818896925092
REN,1626095043991,0.3584616572849741
REN,1626098575221,0.3630721039043175
REN,1626102250427,0.3601648905652729
REN,1626105818008,0.3587789554548893
REN,1626109319042,0.3534207981292872
REN,1626113353644,0.3522730619391547
REN,1626116531568,0.3527013070211418
REN,1626120472769,0.3533591140794094
REN,1626123808406,0.3517192424400069
REN,1626127367123,0.3558703896839152
REN,1626131261483,0.3634633468826088
REN,1626134632320,0.3603864398548866
REN,1626138276319,0.3577863814026764
REN,1626141850318,0.3567071914386517
REN,1626145303175,0.3565481370934096
REN,1626148903721,0.3574628630313413
REN,1626152483961,0.3558994303566976
REN,1626156104941,0.3440383986904877
REN,1626159794119,0.3500720460823402
REN,1626163338062,0.354045367367566
REN,1626166873856,0.3535483386570646
REN,1626170537982,0.3527303131248746
REN,1626174093575,0.3537334661390324
REN,1626177721767,0.3525519988265862
REN,1626181309381,0.3430068298962546
REN,1626184963551,0.3393874922082157
REN,1626188502876,0.3401674025222604
REN,1626192122730,0.3422286251310588
REN,1626195741369,0.3407763544357587
REN,1626199277973,0.3383340811010977
REN,1626202923560,0.3341198896306408
REN,1626206510785,0.3287221836926914
REN,1626210092560,0.3298014589934844
REN,1626213751568,0.3342082779942742
REN,1626217335749,0.3349455994869606
REN,1626220975673,0.334652902565962
REN,1626224587773,0.3305287594740834
REN,1626228144297,0.327335412881454
REN,1626231731568,0.3323946096228643
REN,1626235321883,0.3239206356781239
REN,1626238921246,0.3283241092495161
REN,1626242566868,0.3247433084018618
REN,1626246143974,0.324569976159632
REN,1626249673339,0.33008917779779
REN,1626253367162,0.3278914553940557
REN,1626256895450,0.3372153596826468
REN,1626260532026,0.3364670993667593
REN,1626264176088,0.3356706506078493
REN,1626267709456,0.3366503549032175
REN,1626271296524,0.3504575008314857
REN,1626274929152,0.3470544708577709
REN,1626278536213,0.3436548838590357
REN,1626282123834,0.3444809615008501
REN,1626285694498,0.3443901316587368
REN,1626289284473,0.3394693665047604
REN,1626292900935,0.3381403681396327
