symbol,timestamp,USD_price
WBTC,1609648894153,32683.343022028264
WBTC,1609652525434,34030.415500015835
WBTC,1609656085966,34034.333395690264
WBTC,1609659560700,34533.361980711285
WBTC,1609663170712,34454.70840431635
WBTC,1609666589642,34119.22595512258
WBTC,1609670643346,33921.07955937144
WBTC,1609673935257,34101.133552469386
WBTC,1609677722211,34176.210166431745
WBTC,1609681181685,34339.62567896425
WBTC,1609684794752,34384.07937344826
WBTC,1609688546611,33761.72247559805
WBTC,1609691964950,34246.20153248982
WBTC,1609695646951,33183.1729403416
WBTC,1609699241919,32687.893995913208
WBTC,1609702815388,32623.25813646577
WBTC,1609706498679,33895.26598132516
WBTC,1609709984707,33930.038924732246
WBTC,1609713586268,33693.732500447295
WBTC,1609717198357,33755.949421770405
WBTC,1609721050021,32810.48477066372
WBTC,1609724572009,32925.59615492374
WBTC,1609727994751,33059.34108917611
WBTC,1609731607476,33432.838659080844
WBTC,1609735152728,33487.10937184519
WBTC,1609738807892,33502.24070500154
WBTC,1609742516169,33413.80334939379
WBTC,1609745984800,32728.148909925432
WBTC,1609749486553,32108.20592546347
WBTC,1609753016218,31329.82545015056
WBTC,1609756892353,29224.774932864188
WBTC,1609760326149,30167.86655079581
WBTC,1609764172006,31227.17671710121
WBTC,1609767488717,31120.43558292101
WBTC,1609771212684,31886.61451106673
WBTC,1609774804454,32057.592753959976
WBTC,1609778364380,31127.745414609984
WBTC,1609781871014,31328.214166320355
WBTC,1609785579563,31269.29898308265
WBTC,1609789189078,31274.63256708866
WBTC,1609792800159,31860.92286941809
WBTC,1609796376011,31224.072462381057
WBTC,1609800073650,31256.195355112028
WBTC,1609803472301,31291.596234053115
WBTC,1609807267602,30924.98660697564
WBTC,1609810810991,31299.783054181025
WBTC,1609814941790,32481.357672696653
WBTC,1609817912306,31992.47567395112
WBTC,1609821515323,31262.45451895272
WBTC,1609825123391,31111.469967465524
WBTC,1609828743956,30714.816290410483
WBTC,1609833538587,31035.22402496174
WBTC,1609836297536,31336.59728981851
WBTC,1609839496019,31698.532640469697
WBTC,1609843250048,31653.08398311127
WBTC,1609846792451,31478.039542278453
WBTC,1609850351816,31744.4394245092
WBTC,1609853953525,31612.466042169224
WBTC,1609857511549,31531.590983451675
WBTC,1609861354959,32122.124397115225
WBTC,1609864794868,32641.441502999507
WBTC,1609868388369,32484.51747572732
WBTC,1609871922790,33077.03808466097
WBTC,1609875479602,34089.65056720638
WBTC,1609879133474,33920.886489657525
WBTC,1609882736219,34072.96536999217
WBTC,1609886402234,34060.34682690282
WBTC,1609890105252,33997.75797195016
WBTC,1609893771849,33812.65654842522
WBTC,1609897288150,33629.87206526431
WBTC,1609900829527,34004.95686918535
WBTC,1609904391371,33831.74504326103
WBTC,1609907953964,35719.5902790344
WBTC,1609911692147,35277.22766697084
WBTC,1609915755663,35070.98096085048
WBTC,1609918775360,35114.45178420946
WBTC,1609922332800,34599.36004109419
WBTC,1609925702664,34049.18257930431
WBTC,1609929691705,34364.41273185664
WBTC,1609933118263,34929.11910853758
WBTC,1609936788362,35004.39652220532
WBTC,1609940465269,34633.877456295566
WBTC,1609943977543,34508.75056638056
WBTC,1609947710569,34834.607474888915
WBTC,1609951156942,35004.71336632247
WBTC,1609954749872,35053.871729165825
WBTC,1609958339311,35080.97722765985
WBTC,1609961921117,35647.27031816466
WBTC,1609965523847,35182.60433714079
WBTC,1609969201849,36052.54454983999
WBTC,1609972714786,36243.52896258892
WBTC,1609976346609,36346.7035386742
WBTC,1609980205257,37225.64034523744
WBTC,1609983640682,37065.2156294225
WBTC,1609987230340,36779.82916243192
WBTC,1609990700773,37620.48911256053
WBTC,1609994392313,37352.46542365938
WBTC,1609997963122,37563.11790284098
WBTC,1610001633323,37055.11418026334
WBTC,1610005133668,37110.6977975689
WBTC,1610008686642,36868.21377327621
WBTC,1610012208078,37159.60089576838
WBTC,1610016449440,37082.5244669307
WBTC,1610019507216,37172.21178036327
WBTC,1610023161970,38009.60720472536
WBTC,1610026694475,38368.754165379134
WBTC,1610030325213,38516.45010632172
WBTC,1610033951675,38454.886248027935
WBTC,1610037845460,39326.64112132265
WBTC,1610041151412,39536.31325492154
WBTC,1610044721093,39201.81707083691
WBTC,1610048348473,38689.26491043697
WBTC,1610051950116,38787.858850789176
WBTC,1610055567378,39716.88300689114
WBTC,1610059162596,39735.32898947973
WBTC,1610062747375,39011.7950706585
WBTC,1610066704124,39470.66025287598
WBTC,1610070063874,38694.97532330944
WBTC,1610073735332,37284.643162010856
WBTC,1610077291683,38200.79521677784
WBTC,1610081312450,38664.96313539785
WBTC,1610084475637,38546.0700676172
WBTC,1610088567994,38486.287479867126
WBTC,1610092074900,38910.76180509535
WBTC,1610095150587,38685.67595224203
WBTC,1610098762508,38677.86994491108
WBTC,1610102487431,39800.37039664317
WBTC,1610105873261,41011.55884721863
WBTC,1610109643348,41491.8933780268
WBTC,1610113180928,41267.5188979819
WBTC,1610116920476,41309.09240662868
WBTC,1610120486118,40341.403227302406
WBTC,1610124027426,41170.02768466918
WBTC,1610127598180,41194.240896479234
WBTC,1610131267704,40251.57958155828
WBTC,1610134799298,40259.72209305536
WBTC,1610138798997,39402.309544903066
WBTC,1610141936165,39684.614910228265
WBTC,1610145594115,40246.96131894262
WBTC,1610149143218,40866.247870162224
WBTC,1610152906240,40720.50421225123
WBTC,1610156410478,40077.63417790603
WBTC,1610159990050,40134.45427971879
WBTC,1610163628460,40275.636109397805
WBTC,1610167317635,40384.495310755054
WBTC,1610170809079,39704.13735604971
WBTC,1610174349168,38963.124569085696
WBTC,1610178020791,39549.83609934704
WBTC,1610181827349,39723.57517154965
WBTC,1610185313806,40361.56916808154
WBTC,1610188888052,40555.35905688884
WBTC,1610192351015,41074.85402459287
WBTC,1610195989519,40663.02694169339
WBTC,1610199566750,40821.01719555685
WBTC,1610203156870,41102.68244894417
WBTC,1610206778808,40448.47101728197
WBTC,1610210295881,40230.53222214736
WBTC,1610213906985,40421.033460519975
WBTC,1610217679470,40686.48879194123
WBTC,1610221122857,40757.62215232749
WBTC,1610224753128,40613.733927713765
WBTC,1610228361959,40790.89746585648
WBTC,1610231996364,40642.14978371779
WBTC,1610235603985,40444.09827875969
WBTC,1610239341065,40653.47218854917
WBTC,1610242932201,41345.406473108975
WBTC,1610246399272,41204.895309445405
WBTC,1610249958328,40654.183862702994
WBTC,1610253676687,40422.22169204409
WBTC,1610257220223,40574.10131079923
WBTC,1610260919166,40743.15716536288
WBTC,1610264396468,40973.35897816544
WBTC,1610267945724,41065.27550517288
WBTC,1610280455372,39503.38549411384
WBTC,1610285878594,40197.204024661805
WBTC,1610289554231,40012.98072749136
WBTC,1610293192597,39913.74553660552
WBTC,1610296739130,39544.05446203644
WBTC,1610300340790,38464.90556049729
WBTC,1610303968678,38030.89426072118
WBTC,1610307568734,38230.66173745195
WBTC,1610311420471,36886.54724773349
WBTC,1610314959841,38189.44145830048
WBTC,1610318357654,38853.91595955325
WBTC,1610322104645,38170.08926224565
WBTC,1610325745657,37691.46169095276
WBTC,1610329218897,37768.70537442858
WBTC,1610332739838,36778.75721247849
WBTC,1610336384825,34959.46601523947
WBTC,1610339986583,34552.161049806135
WBTC,1610343726916,35404.076906407994
WBTC,1610347317396,34293.477099581905
WBTC,1610350731588,33624.22490606374
WBTC,1610354391804,35361.844808977745
WBTC,1610357993321,35503.45625776327
WBTC,1610362156286,35481.59082160504
WBTC,1610365520614,35046.69040234466
WBTC,1610368935779,34846.921227745435
WBTC,1610372396139,33477.55945180118
WBTC,1610375991418,33028.754750843604
WBTC,1610379750467,32429.073160388303
WBTC,1610383294741,30830.39438837447
WBTC,1610386904039,32716.07046660856
WBTC,1610390539365,33027.66306054039
WBTC,1610394069138,31358.17609694381
WBTC,1610397716349,31999.665395339613
WBTC,1610401247386,34324.26015597803
WBTC,1610404809442,34873.5574830113
WBTC,1610408373225,35057.53964114824
WBTC,1610412575169,34894.51073565819
WBTC,1610415710017,34820.589751446154
WBTC,1610419149161,34067.906373192505
WBTC,1610422780636,34980.41423159023
WBTC,1610426359058,34900.111297953634
WBTC,1610430161455,35383.23309195257
WBTC,1610434226765,36236.99384645438
WBTC,1610437677218,36371.92585237719
WBTC,1610440745709,36035.14837590167
WBTC,1610444305474,35917.62257037007
WBTC,1610447964401,34884.090079382906
WBTC,1610451552807,35643.530043096456
WBTC,1610455195119,35257.150368040755
WBTC,1610458779381,34572.50059721423
WBTC,1610462304033,33189.795815614954
WBTC,1610466215126,33963.46605471205
WBTC,1610469565976,34592.04129836062
WBTC,1610473329343,34741.66335037558
WBTC,1610476968954,35115.78407436071
WBTC,1610480397749,34520.17160720111
WBTC,1610484206495,34015.69114409704
WBTC,1610487565798,34103.54107906684
WBTC,1610491269154,34481.87635908616
WBTC,1610494734538,33514.92545051702
WBTC,1610498647268,33222.23131830309
WBTC,1610502126902,32905.59099713111
WBTC,1610505740530,32866.74879207291
WBTC,1610509381887,33964.291996970365
WBTC,1610512907055,33443.468811898776
WBTC,1610516835075,33281.71781601441
WBTC,1610520097864,33874.77145173542
WBTC,1610524066877,34805.05374855511
WBTC,1610527008310,34667.28558935862
WBTC,1610530726747,34752.60587578825
WBTC,1610534445129,34779.91747342898
WBTC,1610537922433,34802.02016224015
WBTC,1610541574937,34280.88657739716
WBTC,1610545260150,34472.908579619696
WBTC,1610548939775,34808.93649286367
WBTC,1610552529972,34661.18158356202
WBTC,1610556168057,34561.80805897585
WBTC,1610559684845,34944.52372847175
WBTC,1610563307188,35232.55367016763
WBTC,1610566900380,35922.82922342998
WBTC,1610570523736,35776.31919523042
WBTC,1610574122223,36314.25281006247
WBTC,1610577761063,37258.141729235474
WBTC,1610581237451,37433.11264125029
WBTC,1610585123252,37816.76966448033
WBTC,1610588606243,37446.764952241065
WBTC,1610592222750,37594.48510612818
WBTC,1610595752725,37343.80505058162
WBTC,1610599361776,37308.41679673657
WBTC,1610602841961,37428.702065753016
WBTC,1610607235828,37867.365959227805
WBTC,1610610416414,38266.24354855423
WBTC,1610614113443,38516.860040751584
WBTC,1610617127833,38105.0600749846
WBTC,1610620829854,38251.26421897811
WBTC,1610624530475,38124.86678270266
WBTC,1610628888807,38224.79803751983
WBTC,1610631767243,38568.29921367679
WBTC,1610635231996,39322.14192962196
WBTC,1610638788052,39816.863402429
WBTC,1610642314539,39798.60338989322
WBTC,1610645944724,39734.55691471874
WBTC,1610649787040,39439.394060242616
WBTC,1610653285005,39585.12330657035
WBTC,1610657024896,39512.89780580161
WBTC,1610660381332,38479.47846243139
WBTC,1610664066516,38567.48072649993
WBTC,1610667725316,38910.6019695172
WBTC,1610671848679,39539.25317429029
WBTC,1610675091421,39508.731495373206
WBTC,1610678587797,39275.02225633156
WBTC,1610682098383,38761.178562638575
WBTC,1610685556644,38500.86246339968
WBTC,1610689300111,38705.63002193844
WBTC,1610692844689,37905.54034547901
WBTC,1610696462422,38374.38828169699
WBTC,1610699994304,38372.51072112437
WBTC,1610704123873,38514.85087247466
WBTC,1610707228378,38453.82965188557
WBTC,1610710770009,38230.93959261863
WBTC,1610714517219,37300.52814744493
WBTC,1610718412579,37592.66426565872
WBTC,1610721571343,37226.07499459608
WBTC,1610725363862,36761.07622551672
WBTC,1610728963580,36026.19899971236
WBTC,1610732538633,36013.68407487013
WBTC,1610736176953,35640.55863337807
WBTC,1610739660844,35859.01693962114
WBTC,1610743358458,35112.15375901815
WBTC,1610746861566,35985.71803084623
WBTC,1610750566384,36792.89724033561
WBTC,1610754161187,36684.490351502376
WBTC,1610757920173,37222.6981922452
WBTC,1610761385757,37240.81717577428
WBTC,1610764945093,36673.10987319915
WBTC,1610768617931,36486.06423511878
WBTC,1610772298617,36421.64486259646
WBTC,1610775793965,35801.958616923715
WBTC,1610779397777,36299.9304592924
WBTC,1610782934390,36663.34623824573
WBTC,1610786538310,37120.65149210824
WBTC,1610790103580,37336.74545170032
WBTC,1610793600776,37591.24904831072
WBTC,1610797343420,37583.30234211904
WBTC,1610800980970,37218.24988146827
WBTC,1610804546131,37355.83166625661
WBTC,1610807996457,36876.0503895208
WBTC,1610811740805,37523.096789072624
WBTC,1610815339771,37182.07172775704
WBTC,1610818941129,36960.13344720107
WBTC,1610822557392,36922.11129371348
WBTC,1610826106405,36494.00013364687
WBTC,1610829889925,36692.06989875792
WBTC,1610833359280,36221.689212967976
WBTC,1610836893384,36085.35240901674
WBTC,1610840385344,36245.38381496484
WBTC,1610844256546,36162.56233967296
WBTC,1610847845535,36296.68072156638
WBTC,1610851409549,36435.72022954383
WBTC,1610855042461,36166.05505358677
WBTC,1610858458712,36264.61522652952
WBTC,1610862328784,35647.94425481994
WBTC,1610865833239,35263.73184223589
WBTC,1610869351978,34799.636035895564
WBTC,1610872910927,34739.36024667694
WBTC,1610876309575,34980.38447982543
WBTC,1610880151198,34826.47866624142
WBTC,1610883753234,35000.453571611135
WBTC,1610887486042,35256.847509400635
WBTC,1610890965489,35284.89938740552
WBTC,1610894506888,34977.87384128544
WBTC,1610898269632,35723.189347526735
WBTC,1610901724290,36143.34739834469
WBTC,1610903069030,35892.82501504843
WBTC,1610906663789,35761.20719125679
WBTC,1610910757431,35913.4499070292
WBTC,1610913971369,35605.014888396094
WBTC,1610917507224,36016.78185718134
WBTC,1610921869000,36634.8476285246
WBTC,1610925163487,36236.92007883354
WBTC,1610928845802,35762.880237636025
WBTC,1610932522997,35983.71661257281
WBTC,1610935798184,36104.71233413736
WBTC,1610939075862,35761.80813163289
WBTC,1610942649651,35034.84453734292
WBTC,1610946233366,35177.3956216101
WBTC,1610950604560,35228.187403677366
WBTC,1610954176460,35789.44165194688
WBTC,1610957799634,36080.075324625104
WBTC,1610961278333,36417.63566288577
WBTC,1610965338407,36287.00474671105
WBTC,1610968580534,35913.59680450701
WBTC,1610972205279,37116.82058521469
WBTC,1610976898733,36840.32134963845
WBTC,1610980490108,36864.67837204346
WBTC,1610984102304,36342.51209549139
WBTC,1610987669690,36222.98324707066
WBTC,1610991811218,35685.606319127066
WBTC,1610994898626,35760.30011490735
WBTC,1610998493854,35975.649716599844
WBTC,1611002223105,36012.65912739081
WBTC,1611005640607,36164.8915446833
WBTC,1611009249311,36232.25726682769
WBTC,1611012824823,36357.961704264046
WBTC,1611016722672,36478.22606910877
WBTC,1611020193264,36855.607084951705
WBTC,1611023810915,36762.95052941277
WBTC,1611027323551,36607.14021867142
WBTC,1611030991569,36527.61408780441
WBTC,1611034795958,36522.97423188722
WBTC,1611038057889,36489.01310925037
WBTC,1611041655798,36669.067042058814
WBTC,1611045266671,37672.091020106986
WBTC,1611048704350,37343.19134152591
WBTC,1611052466641,37243.781401092536
WBTC,1611056097095,37301.05369609488
WBTC,1611059709694,37353.09938534632
WBTC,1611063401866,37149.914334202
WBTC,1611066861630,37199.56445173313
WBTC,1611070488324,37030.339259100685
WBTC,1611074087501,37647.33878490383
WBTC,1611077681233,37218.74359481077
WBTC,1611081234261,36849.880087966754
WBTC,1611084891133,36507.72818436295
WBTC,1611088608151,36398.86527299429
WBTC,1611092112145,36719.0882580719
WBTC,1611095733241,36570.48819293239
WBTC,1611099341157,36473.17251083443
WBTC,1611103024357,36199.60124173312
WBTC,1611107172058,36057.31116631512
WBTC,1611110202291,35897.874619168964
WBTC,1611113671591,35738.176417597664
WBTC,1611117266679,35216.92528362854
WBTC,1611121057109,35490.35942845536
WBTC,1611124471517,35358.60875091242
WBTC,1611128216210,35757.52352714134
WBTC,1611131782848,35695.53751282629
WBTC,1611135157851,35355.863261974
WBTC,1611139021452,34767.55133567194
WBTC,1611142521915,34060.36570352435
WBTC,1611146179932,34619.21290953898
WBTC,1611149681940,34383.99916133019
WBTC,1611153300856,35077.89688474229
WBTC,1611156906851,34796.2182354444
WBTC,1611160498898,34350.39297744117
WBTC,1611162468868,34625.771023329005
WBTC,1611166088836,34917.966096776254
WBTC,1611170073396,35191.43001783491
WBTC,1611173724105,35280.17797647001
WBTC,1611177255554,34896.35649911259
WBTC,1611180881412,34940.99672155504
WBTC,1611184579242,34980.27348426173
WBTC,1611188247775,35442.30539028053
WBTC,1611191817257,35050.68011096358
WBTC,1611195374636,34689.01216188417
WBTC,1611198975203,34805.48862273832
WBTC,1611202478448,34716.31064727209
WBTC,1611206644025,34293.20360269828
WBTC,1611210620788,34752.14867629729
WBTC,1611214128443,34723.79419905788
WBTC,1611217484871,34518.44656142244
WBTC,1611221062539,33074.785639244714
WBTC,1611224698433,32395.84091675159
WBTC,1611228038953,32889.64911455178
WBTC,1611231281180,31941.499173426924
WBTC,1611235000129,32447.53228442528
WBTC,1611238479346,32494.12408937183
WBTC,1611242260611,31816.19869260453
WBTC,1611245029115,31480.78283070577
WBTC,1611248576187,31345.62268239398
WBTC,1611252252026,31922.32617341859
WBTC,1611256896818,32202.779891654023
WBTC,1611260430324,32445.40721279955
WBTC,1611263971091,32113.00488975943
WBTC,1611267079571,30873.430254974017
WBTC,1611270611100,30893.470328930867
WBTC,1611274253218,30819.97605864648
WBTC,1611277381987,29831.09780593729
WBTC,1611282219180,30250.14139623469
WBTC,1611285850224,30408.00171610372
WBTC,1611289086964,31299.43415695581
WBTC,1611292184905,30925.830833809032
WBTC,1611295771995,31852.500168668463
WBTC,1611299905762,31828.18841858568
WBTC,1611303598035,30632.27737175787
WBTC,1611307017391,31492.71819746216
WBTC,1611311200683,31561.57281075873
WBTC,1611314337024,31841.236062688
WBTC,1611316962771,31723.399167212545
WBTC,1611321231607,31637.9478616644
WBTC,1611324805225,32360.392994846377
WBTC,1611328193705,32459.37360230869
WBTC,1611331777808,32543.38742814736
WBTC,1611335379880,32367.501235557185
WBTC,1611338743834,32301.092950498853
WBTC,1611342375147,33176.55349205853
WBTC,1611346363161,33460.60434054902
WBTC,1611350040104,33444.781717014725
WBTC,1611353096165,33269.9475550411
WBTC,1611357637765,32965.668638816736
WBTC,1611361309846,32519.96499218475
WBTC,1611364776028,32623.579321069425
WBTC,1611368477638,32791.158815712595
WBTC,1611371981515,32424.09843003809
WBTC,1611375596435,32610.12957413742
WBTC,1611379287532,32461.84404744009
WBTC,1611382808610,33266.5027881483
WBTC,1611386461275,32909.10066740455
WBTC,1611390142698,32878.33135469844
WBTC,1611393585733,33026.59273453346
WBTC,1611397250695,32550.57902806145
WBTC,1611400764969,32559.48273879577
WBTC,1611404506957,31940.006901994555
WBTC,1611409028784,31992.86043779397
WBTC,1611412529255,31863.89663851521
WBTC,1611416230434,32160.21548109896
WBTC,1611419860335,32226.625772951124
WBTC,1611423507249,32138.544528165286
WBTC,1611427051747,31991.03789229521
WBTC,1611430620588,32340.40647122936
WBTC,1611434238949,32203.051704857506
WBTC,1611437819983,32086.32801589428
WBTC,1611441369596,32179.24286592156
WBTC,1611444883421,32027.939083403573
WBTC,1611448791362,31855.76834276908
WBTC,1611451744514,32016.650822503303
WBTC,1611455369813,32099.3953740219
WBTC,1611458904098,32102.51606367754
WBTC,1611462485268,32482.98984114666
WBTC,1611466117226,32927.82063155569
WBTC,1611469738131,32714.901252454467
WBTC,1611473297594,32562.21432048158
WBTC,1611476902062,32792.63241422207
WBTC,1611480915024,32718.91946149852
WBTC,1611484173187,32692.78223551896
WBTC,1611487649720,32851.05153860491
WBTC,1611491362569,32599.88561753252
WBTC,1611495537021,32389.03285230931
WBTC,1611499053637,32343.232422099147
WBTC,1611502774909,32165.041409347672
WBTC,1611506329519,31665.69118375468
WBTC,1611509923366,31871.872543084784
WBTC,1611513578855,31878.13790052764
WBTC,1611517527807,31217.32749045838
WBTC,1611520780213,31512.080508996343
WBTC,1611524353809,31777.73178206816
WBTC,1611527953513,31971.66208414885
WBTC,1611531552978,32214.98161580603
WBTC,1611535396703,32765.65523534732
WBTC,1611538776229,32554.524337297804
WBTC,1611542410214,32805.04713134448
WBTC,1611545917039,32685.41002609888
WBTC,1611549505922,33548.96157362924
WBTC,1611553177456,33526.97137449817
WBTC,1611557464011,33424.65131798673
WBTC,1611560338942,33392.79509869904
WBTC,1611564095191,33395.093407123444
WBTC,1611567901311,33309.42620916
WBTC,1611572261162,33121.664948360856
WBTC,1611574770933,33375.38842167578
WBTC,1611578354006,33559.04982759827
WBTC,1611581822671,34362.51520611584
WBTC,1611585459360,34632.70219536188
WBTC,1611589174162,34439.67342446863
WBTC,1611592733746,33842.94110783696
WBTC,1611596309100,33790.19150454447
WBTC,1611599946708,33971.42426762287
WBTC,1611603525401,33753.83636179176
WBTC,1611607113933,33386.30189708112
WBTC,1611610696829,32512.49262914116
WBTC,1611614061595,32227.41624396987
WBTC,1611617874832,32470.147391590985
WBTC,1611621579426,32683.17217803313
WBTC,1611623793362,32410.729195242213
WBTC,1611626831456,32758.847422637613
WBTC,1611630714683,32324.281894332817
WBTC,1611634046815,31800.24196323737
WBTC,1611637641822,32136.338599879524
WBTC,1611641186786,32115.772927905386
WBTC,1611644811081,31668.632073416127
WBTC,1611648441352,31765.281690070256
WBTC,1611652045297,31893.192721434087
WBTC,1611655629540,31861.348012979764
WBTC,1611659263208,32211.628387537257
WBTC,1611662862935,31864.396344998346
WBTC,1611666449985,31322.543385147943
WBTC,1611670696554,31572.710990365435
WBTC,1611674370883,31504.4241577218
WBTC,1611678008122,31932.06649271637
WBTC,1611681551532,32173.699058943163
WBTC,1611685303990,32088.22932163934
WBTC,1611688894373,32399.812909431592
WBTC,1611692412452,32431.01537195667
WBTC,1611695999618,32025.800628454515
WBTC,1611699696011,32053.678717002986
WBTC,1611702829206,32791.26515271852
WBTC,1611706515416,32399.195350286845
WBTC,1611710087578,32214.99203142092
WBTC,1611713675440,32077.84199465281
WBTC,1611716713402,31969.869031532253
WBTC,1611721082224,31609.23233808
WBTC,1611724736550,31711.800300435243
WBTC,1611728579586,31521.49893564223
WBTC,1611731993744,31614.74111875844
WBTC,1611735476486,31648.156314962154
WBTC,1611739563744,30989.72526125985
WBTC,1611741082822,31266.485247051947
WBTC,1611743688891,31392.1560530587
WBTC,1611746307021,31578.88734319932
WBTC,1611749926196,30822.333356079034
WBTC,1611753554298,30917.533296649424
WBTC,1611757177895,30323.94899469267
WBTC,1611761124338,29799.88904204987
WBTC,1611764674431,30770.01935525505
WBTC,1611768146397,30749.446064832027
WBTC,1611771457929,30343.524079190407
WBTC,1611775062567,30394.53526240477
WBTC,1611778659652,30950.772364635217
WBTC,1611782173408,31301.94948943793
WBTC,1611785830412,31103.37399664683
WBTC,1611789472897,30479.47292231453
WBTC,1611792254813,30391.35424046575
WBTC,1611796731850,30624.844175644062
WBTC,1611801454196,31034.788577768544
WBTC,1611805071076,31166.86169731731
WBTC,1611808591511,31325.00562062752
WBTC,1611812267779,31182.539285882915
WBTC,1611815743625,31795.42075718473
WBTC,1611819449305,31275.795248646133
WBTC,1611822898402,31048.62616100861
WBTC,1611826514534,31138.6965180962
WBTC,1611830191602,31094.55706331256
WBTC,1611833806458,31424.156054801624
WBTC,1611837442948,31550.101098094456
WBTC,1611840538169,31317.818477337147
WBTC,1611844238151,32007.12196638547
WBTC,1611847768996,32050.01997655741
WBTC,1611851560251,31778.591330803523
WBTC,1611854954209,32230.956786280403
WBTC,1611858690195,32190.5647942721
WBTC,1611862300757,32499.088231043777
WBTC,1611865985587,32737.98893906769
WBTC,1611869387653,32835.03251814698
WBTC,1611872935943,33226.10306563098
WBTC,1611876596577,33591.62453647312
WBTC,1611880381307,33788.609281228426
WBTC,1611883715177,33877.3759803541
WBTC,1611887349747,33862.73435577318
WBTC,1611890921286,34037.16524220356
WBTC,1611894509757,33038.66508308405
WBTC,1611898516788,32858.10387692247
WBTC,1611901818380,32813.511163308154
WBTC,1611905269818,32420.78642052268
WBTC,1611908917687,32354.401815040423
WBTC,1611912698571,36086.29042325835
WBTC,1611916173230,35888.15079857793
WBTC,1611919737896,36500.91169096575
WBTC,1611923387569,36475.97573158255
WBTC,1611926817731,36980.07572687343
WBTC,1611930569073,37810.84542325277
WBTC,1611934134332,37139.94765588098
WBTC,1611937627029,37343.38323509867
WBTC,1611941362592,35991.32594684232
WBTC,1611944917800,35190.67922781756
WBTC,1611948574398,34583.14504641062
WBTC,1611952286880,34451.80828581623
WBTC,1611955681254,34316.11266404811
WBTC,1611959288218,35190.3360752671
WBTC,1611962953975,33977.26317330958
WBTC,1611966721531,34594.71019362698
WBTC,1611970144790,34616.888382690246
WBTC,1611973714519,33878.67427750979
WBTC,1611977281324,33855.46018893368
WBTC,1611980941033,33368.45428650959
WBTC,1611984692371,33541.874951035104
WBTC,1611988080737,33410.60559050577
WBTC,1611991699965,33722.69234588642
WBTC,1611995339577,33836.50490869057
WBTC,1611998962119,34193.976989987634
WBTC,1612002582458,33961.63152359966
WBTC,1612006047207,34038.94113655173
WBTC,1612009691848,33711.99344417308
WBTC,1612013787114,33880.39966721518
WBTC,1612017285049,34173.28975303102
WBTC,1612021068959,34189.3711670166
WBTC,1612024627976,33652.672437323825
WBTC,1612028217011,34149.29376976162
WBTC,1612031855336,34167.33128314928
WBTC,1612035443606,34006.54487999618
WBTC,1612039113443,34382.46121071374
WBTC,1612042643425,34149.00099951111
WBTC,1612046233449,34489.534113569985
WBTC,1612049805727,34213.43107667717
WBTC,1612053590010,34071.11287737454
WBTC,1612055558841,33919.5453514079
WBTC,1612058925826,34042.27582779061
WBTC,1612062491757,33728.9302615604
WBTC,1612066142651,33769.98766640424
WBTC,1612069717650,33855.58942586477
WBTC,1612073105815,33792.10891745932
WBTC,1612076708601,33675.76712960961
WBTC,1612080295195,33551.20044357515
WBTC,1612084308627,33700.812760050096
WBTC,1612087433970,33339.168776356535
WBTC,1612090910887,33574.83468800109
WBTC,1612094540848,33546.33741686164
WBTC,1612099594610,33708.88142806627
WBTC,1612101852507,33544.36930468112
WBTC,1612105422170,33304.2681338683
WBTC,1612109014293,32801.95665769909
