symbol,timestamp,USD_price
LINK,1609676335492,12.563780625187048
LINK,1609679443534,12.56744856373608
LINK,1609683590422,12.796272501455396
LINK,1609686244254,13.179632172955277
LINK,1609690797172,13.466084469812865
LINK,1609694571321,13.105166298093724
LINK,1609698224266,13.035695983944422
LINK,1609701577025,12.90612310782977
LINK,1609704330412,13.018158425241335
LINK,1609708445168,13.255578998171732
LINK,1609711488129,13.442755599931862
LINK,1609716094331,13.911181709969476
LINK,1609718604323,13.649759488970336
LINK,1609723131828,14.097403890721193
LINK,1609726629697,14.050298392392508
LINK,1609730081303,14.138736339630832
LINK,1609734328576,14.630172525931238
LINK,1609737403484,14.525525124005846
LINK,1609741616562,15.41281624963624
LINK,1609744705050,14.79514976302882
LINK,1609748291113,14.506910196659206
LINK,1609752214143,14.022620307346989
LINK,1609754899651,13.384715601916154
LINK,1609758158923,13.245143460805236
LINK,1609762199655,13.311007721832372
LINK,1609765653888,13.473172817787532
LINK,1609768979664,13.329098094985495
LINK,1609772797451,13.731332145708343
LINK,1609776163180,13.657618659952936
LINK,1609779876790,13.336625210003945
LINK,1609783827800,13.268245529036935
LINK,1609787372929,13.460368238020008
LINK,1609790519460,13.482263072700412
LINK,1609794545137,13.441060981018635
LINK,1609798094899,13.3059092687057
LINK,1609802289240,13.296535849148832
LINK,1609805875591,13.45569982515177
LINK,1609810243686,13.388325183515674
LINK,1609814347548,13.81659302830462
LINK,1609817366202,13.581795189838566
LINK,1609819578860,13.170475907187726
LINK,1609823096923,13.422239066557664
LINK,1609826565014,13.147787732165453
LINK,1609831594667,13.572564244594766
LINK,1609835514856,13.74469642302862
LINK,1609838795666,14.061862544801572
LINK,1609842547057,13.987555725378003
LINK,1609846076366,14.199406067518089
LINK,1609849671816,14.42219738977993
LINK,1609852482532,14.353701792881395
LINK,1609855688278,14.274033136690452
LINK,1609859796034,14.33898702175431
LINK,1609863232860,14.432507975252609
LINK,1609866816331,14.74349110818029
LINK,1609870122990,14.707025279080824
LINK,1609873731967,14.485915623292575
LINK,1609876967370,14.399715331185297
LINK,1609880722453,14.442655956599475
LINK,1609884401483,14.60189119956696
LINK,1609888942918,14.625958681243056
LINK,1609892041662,14.566997045455729
LINK,1609895638788,14.368445431868963
LINK,1609899596105,14.405795594156274
LINK,1609902254904,14.477277454088098
LINK,1609906274196,14.371417721671964
LINK,1609909850123,14.755068696870689
LINK,1609914593811,14.522957176000952
LINK,1609917446465,14.549372650761724
LINK,1609920805552,14.544929416043392
LINK,1609924660013,14.530573649870702
LINK,1609927751847,14.672313208159707
LINK,1609931980711,15.414603536558715
LINK,1609935596715,15.191497788640875
LINK,1609940345452,15.79074080098907
LINK,1609942079331,16.458499924615385
LINK,1609945932262,16.184928595665127
LINK,1609948928647,16.27929730628975
LINK,1609952837755,16.710874075944332
LINK,1609956197367,17.06579990013912
LINK,1609961045185,16.7280596542963
LINK,1609963806325,16.219166086151237
LINK,1609967251696,16.57330416330508
LINK,1609970669108,16.634487444987137
LINK,1609974746522,16.745372746825034
LINK,1609978388535,17.221302097010362
LINK,1609981495683,17.015646581952325
LINK,1609984925998,16.859185176891305
LINK,1609989445223,16.86007966296672
LINK,1609992803180,16.951543501076475
LINK,1609996607303,16.629551372633912
LINK,1609999945610,16.712608063618184
LINK,1610003382258,16.718868778638885
LINK,1610006817073,16.567822931466864
LINK,1610011099426,16.62759920743664
LINK,1610015235458,16.499444895951317
LINK,1610018298074,16.376778501518288
LINK,1610020921009,16.22496293888177
LINK,1610026032224,16.64780237052397
LINK,1610029658435,16.681381224885396
LINK,1610032075226,16.643788150345614
LINK,1610035706592,16.97788119360818
LINK,1610039346996,16.90266427575438
LINK,1610043515528,17.017428740574584
LINK,1610046082397,15.911157082603648
LINK,1610049884214,16.30642556698408
LINK,1610053716528,16.339608805999102
LINK,1610057373865,16.38779675512561
LINK,1610060614801,16.126538528532013
LINK,1610065394877,16.07227199596808
LINK,1610067867267,15.681273634008964
LINK,1610072522918,15.265320591590584
LINK,1610076283665,14.896846524840576
LINK,1610079310693,15.183891468079707
LINK,1610083125044,14.95114177420412
LINK,1610085621668,14.73816441365938
LINK,1610089994028,15.062739611216433
LINK,1610094111627,15.487252229535615
LINK,1610097281909,15.501759827238788
LINK,1610100876833,15.808857488727076
LINK,1610104356659,16.074967034738204
LINK,1610108734863,15.797182451666885
LINK,1610111234092,15.712981806682487
LINK,1610115382129,15.825511740713196
LINK,1610119209054,15.892426023331431
LINK,1610121718584,15.473923625063437
LINK,1610126412384,15.694318656358874
LINK,1610129944522,15.362655712770003
LINK,1610133667951,15.173367731340877
LINK,1610137305120,14.945187876379013
LINK,1610140779166,14.796641081388216
LINK,1610144793678,14.916394762535583
LINK,1610148223259,15.213944332387928
LINK,1610151869938,15.417009786005975
LINK,1610155050139,15.199443819274045
LINK,1610158368965,15.135756078796668
LINK,1610161324579,15.390765021445471
LINK,1610165710481,15.58202162741241
LINK,1610169299723,15.515009894464171
LINK,1610172120055,15.153884652921422
LINK,1610176638912,15.155068516198124
LINK,1610180189834,15.489201939508542
LINK,1610183915719,15.695364713661608
LINK,1610186671824,15.639892103898784
LINK,1610190594164,15.92056681481484
LINK,1610194778583,16.019364242828622
LINK,1610197652169,15.989630212665956
LINK,1610201104711,16.085741168267084
LINK,1610204909475,16.065504853491422
LINK,1610208723314,16.446706900225724
LINK,1610212230923,16.273488460476628
LINK,1610215728672,16.76254369813598
LINK,1610219655104,16.783433995327897
LINK,1610222687810,17.013486927761708
LINK,1610226587876,17.466512935959752
LINK,1610230972963,17.2956886805267
LINK,1610234325740,17.638971943107364
LINK,1610237299105,17.660360542494583
LINK,1610240725772,18.39027398944694
LINK,1610244027484,17.91353233683287
LINK,1610248293249,17.722436912564135
LINK,1610252272058,17.743951166678112
LINK,1610255722176,17.833754059725717
LINK,1610258955066,17.736781424995915
LINK,1610263417744,17.92546652154439
LINK,1610266449709,18.149711705396964
LINK,1610281063931,16.953292725497665
LINK,1610284456524,17.35788293461098
LINK,1610288601913,17.115389173889234
LINK,1610291308133,16.858765079179193
LINK,1610295110302,17.231140808932746
LINK,1610298283838,16.864231968172923
LINK,1610302376786,16.668181334946844
LINK,1610305753063,16.405053493137235
LINK,1610310250273,15.907325931943172
LINK,1610312686570,16.322988835559908
LINK,1610316816255,16.58381184486679
LINK,1610320536356,16.31098224564828
LINK,1610323887954,16.015265253362728
LINK,1610327175123,15.95897473951248
LINK,1610330918591,15.6927068187181
LINK,1610334256893,15.307105572829174
LINK,1610338629023,14.931937893818684
LINK,1610342711647,15.045057037081335
LINK,1610345010263,14.623747356049144
LINK,1610349394903,14.21562267939883
LINK,1610352783194,14.54168410647794
LINK,1610356372194,14.603990537829578
LINK,1610360059396,15.21087299696282
LINK,1610363573845,14.89055155385794
LINK,1610366916389,14.133499791722215
LINK,1610371082904,14.387254245516823
LINK,1610374572916,13.357988207278389
LINK,1610377827069,14.138811894720156
LINK,1610381185690,13.621113914492792
LINK,1610386119579,13.4821188548578
LINK,1610389514710,13.561542536604223
LINK,1610392447398,13.551958026212407
LINK,1610396544232,13.373985982079905
LINK,1610400204297,13.953049581548392
LINK,1610403767381,14.144234835701536
LINK,1610407170760,14.286701854904644
LINK,1610410925479,14.14883548252407
LINK,1610413918461,14.39109115740628
LINK,1610416977044,14.117867049705634
LINK,1610421281155,14.31703421146512
LINK,1610424263324,14.705350489593402
LINK,1610428047398,14.881655025966229
LINK,1610431600148,15.214118048435695
LINK,1610435480653,15.170269785671517
LINK,1610439690968,15.281444181180486
LINK,1610443296568,15.051366381860024
LINK,1610445834287,15.097285770873984
LINK,1610450841310,14.93720613120561
LINK,1610454499749,15.088808006271854
LINK,1610457282466,14.926283314273942
LINK,1610460991409,14.261725227657855
LINK,1610463908944,14.085676470022664
LINK,1610468816262,14.677737244490878
LINK,1610471665251,14.749206095517854
LINK,1610476411209,14.594382287114652
LINK,1610478389743,14.551474180455184
LINK,1610481918828,14.26506513429957
LINK,1610485724898,14.408014294709329
LINK,1610490405842,14.321406734417463
LINK,1610493153856,13.877244785642016
LINK,1610497585068,13.81638812156108
LINK,1610500033237,13.468096601070764
LINK,1610504377439,13.914005475181972
LINK,1610508121318,14.191684832645231
LINK,1610512145774,13.814193671903096
LINK,1610515787482,13.746641389407207
LINK,1610519371440,14.03723940411106
LINK,1610522336972,14.089719268270583
LINK,1610525923238,14.409701991875052
LINK,1610529248755,14.397104360433914
LINK,1610532977419,14.639283001748142
LINK,1610536510142,14.620667199088857
LINK,1610540687005,14.566795412829103
LINK,1610543554404,14.96596169669343
LINK,1610546731697,15.11624888677377
LINK,1610550470446,15.016109687162588
LINK,1610554146661,15.280145169260344
LINK,1610558908789,15.811953450501752
LINK,1610562461462,15.98316054704548
LINK,1610566161401,15.913519367967334
LINK,1610569798670,15.865376143558636
LINK,1610572365066,15.828134185194106
LINK,1610577173373,15.996107648963498
LINK,1610580634439,16.049599185244585
LINK,1610582785616,16.018748167615087
LINK,1610588445019,15.636340814081272
LINK,1610592036407,15.64577536908746
LINK,1610595581755,15.663018112527755
LINK,1610599175530,15.653499390699508
LINK,1610602751650,15.688065912320074
LINK,1610606966964,15.707308021381854
LINK,1610610253527,15.898579632958564
LINK,1610614014209,15.79072363795976
LINK,1610617030092,15.653121218249913
LINK,1610619117803,15.835730448491896
LINK,1610623652026,15.998381927175034
LINK,1610628257471,15.818937356211798
LINK,1610630890396,16.149005974897026
LINK,1610634696551,16.22139989912841
LINK,1610636815746,16.36499226846825
LINK,1610640994580,16.611807020976133
LINK,1610643833402,16.579096230438928
LINK,1610648854994,16.73776194495758
LINK,1610651804463,16.839272814471208
LINK,1610656341584,17.40298027317819
LINK,1610659763415,16.66669365955831
LINK,1610661793126,16.748851042178888
LINK,1610666848255,17.55546535535572
LINK,1610670974844,18.25735232856736
LINK,1610672830702,18.06849695107468
LINK,1610677942792,18.08133614157816
LINK,1610680033872,18.23872708453445
LINK,1610684551994,17.71582155337089
LINK,1610688245886,18.19621155845433
LINK,1610692157939,17.871231706932782
LINK,1610694514043,17.776068878788713
LINK,1610698628240,18.374803914564897
LINK,1610701784304,18.314988780323404
LINK,1610705323767,18.41117451387468
LINK,1610709140288,18.02364057513499
LINK,1610712052965,18.09276575009986
LINK,1610716977860,19.503832500747333
LINK,1610719763753,20.58991954695769
LINK,1610723582494,19.61799199353526
LINK,1610728275103,18.865528541330004
LINK,1610730986384,18.792708547852417
LINK,1610735087452,19.80049188975668
LINK,1610738913887,20.0360863330148
LINK,1610741174859,19.22356866873409
LINK,1610746160572,19.740679770712795
LINK,1610748989102,19.88315895846358
LINK,1610752656626,20.83146142900186
LINK,1610756765287,21.70134944432964
LINK,1610761193701,21.99155191808924
LINK,1610763297174,21.64878259907695
LINK,1610767447626,22.20856148110346
LINK,1610771117004,22.384843285313018
LINK,1610775162351,21.410406496360377
LINK,1610777948571,22.042875477912087
LINK,1610782020983,22.01623891546379
LINK,1610784845973,22.3355524848429
LINK,1610788319297,21.68029978951498
LINK,1610792936085,21.612679186743904
LINK,1610795080958,22.60645318248551
LINK,1610800324787,21.73505751485789
LINK,1610803676015,21.99747514048308
LINK,1610806574670,21.816031675378785
LINK,1610811135279,21.93543943085552
LINK,1610814552228,22.31926092278517
LINK,1610818133765,21.76879409181328
LINK,1610821743499,21.773411697943843
LINK,1610824624644,20.906586982594348
LINK,1610828325994,21.13581802837744
LINK,1610832303761,20.8792292274868
LINK,1610836106869,20.162995635352743
LINK,1610839591440,20.4555246841234
LINK,1610842973505,19.58489823192688
LINK,1610846427438,20.383554622926315
LINK,1610849816587,21.027552868971533
LINK,1610853524529,20.81829716517139
LINK,1610857059308,20.92669443228507
LINK,1610860050808,20.76668597008977
LINK,1610863646168,20.28318556510532
LINK,1610866973966,20.64932670590062
LINK,1610870706599,20.18777807922612
LINK,1610874216390,19.922399678089626
LINK,1610878040304,19.83763778151882
LINK,1610882185636,20.68457003501979
LINK,1610885258587,20.578357578257968
LINK,1610888613424,20.133277553363577
LINK,1610892279367,20.46906512482579
LINK,1610896605619,20.54356698951329
LINK,1610899989876,21.23380944610278
LINK,1610902962198,21.720728781992683
LINK,1610907482270,21.85290677438765
LINK,1610910613179,21.9387024739969
LINK,1610914128321,22.97636526012125
LINK,1610917324339,23.257204708184325
LINK,1610921747159,23.05193128817992
LINK,1610925066191,22.906320339856485
LINK,1610929125453,23.033005413990114
LINK,1610932607315,23.31570763362325
LINK,1610936197505,23.395961328878936
LINK,1610939382565,22.845195075620083
LINK,1610943351958,22.18315094626984
LINK,1610947046189,22.4421720884654
LINK,1610950759256,22.437465656755084
LINK,1610953376690,22.25424843062308
LINK,1610958112832,22.80026117325636
LINK,1610961095943,22.5981099381972
LINK,1610965542932,22.12672138207715
LINK,1610967929900,22.09695513112233
LINK,1610971531661,21.95017091825928
LINK,1610975199518,21.578032720569823
LINK,1610978926830,21.441609289591828
LINK,1610983121729,21.71426626463176
LINK,1610986428093,21.701366618144675
LINK,1610990917389,21.187924574852715
LINK,1610992852823,21.329457380012748
LINK,1610997485308,21.605047492063715
LINK,1611000554768,21.93908696310209
LINK,1611004087059,21.858160840737867
LINK,1611007769099,21.805248183218595
LINK,1611011675188,21.466328746849584
LINK,1611015412035,21.864912234478
LINK,1611018820140,21.680894941678503
LINK,1611022292855,21.48687750809137
LINK,1611025933107,21.5662362005199
LINK,1611029514948,21.73641383447071
LINK,1611032694606,21.604326389594632
LINK,1611036578173,21.479085001248915
LINK,1611040717527,21.618750410718608
LINK,1611043910013,21.93086148311193
LINK,1611047722318,22.6492939796464
LINK,1611051741438,22.359450322283088
LINK,1611055413344,22.1735104244228
LINK,1611058771966,22.080621020033327
LINK,1611062938814,21.72701094180261
LINK,1611066477079,21.65479471772348
LINK,1611069578309,21.458429077058867
LINK,1611072105391,21.5551768334116
LINK,1611076744387,21.58633292832969
LINK,1611079356223,21.80839268054752
LINK,1611083698060,21.133737141070544
LINK,1611087538000,20.995837928544223
LINK,1611091182505,21.18705074067081
LINK,1611094307074,21.30840286701933
LINK,1611098538479,20.997226560682105
LINK,1611101707330,20.75624956074157
LINK,1611105642111,20.982750112417907
LINK,1611108078504,20.97357984608964
LINK,1611112100047,20.962145646466148
LINK,1611115460643,20.478966767259013
LINK,1611120293020,20.461199398268967
LINK,1611123119420,20.542582216845304
LINK,1611126403313,20.520430278563268
LINK,1611130591632,20.748241221067964
LINK,1611134032614,20.587758392434296
LINK,1611138439215,20.077780570573445
LINK,1611141231904,20.27889092220086
LINK,1611144504245,19.568104491447563
LINK,1611148023130,19.782813444187603
LINK,1611151394204,20.140106968063147
LINK,1611155983637,20.133244309299048
LINK,1611158592786,19.732084863532265
LINK,1611162445017,20.46977082374961
LINK,1611165914659,20.469153092849705
LINK,1611170229094,20.61215129635904
LINK,1611173148764,21.20718270987932
LINK,1611177703980,20.941384626383304
LINK,1611180305334,21.11966268148827
LINK,1611184406136,21.30821000030815
LINK,1611188070585,21.83947667179103
LINK,1611190844709,21.56906795619996
LINK,1611194800158,21.402898844927503
LINK,1611198108542,21.450028593041253
LINK,1611202724414,21.503864153153245
LINK,1611205784362,20.817639313816457
LINK,1611209477422,21.25073273477107
LINK,1611212947879,21.16771766424961
LINK,1611216552528,20.789078584193607
LINK,1611219974212,19.92910312152524
LINK,1611224531390,19.351588194389265
LINK,1611228034037,19.8909366935129
LINK,1611231016628,19.6217493623608
LINK,1611235597912,20.38717205232592
LINK,1611238510454,20.09728412009896
LINK,1611242822021,19.90699048718568
LINK,1611245479910,19.80180770174004
LINK,1611248869374,19.280976999555406
LINK,1611253281276,19.39784061027596
LINK,1611256088312,19.795788737899983
LINK,1611259748780,19.83113786867429
LINK,1611263272703,19.78161444886375
LINK,1611267453653,18.61888890651037
LINK,1611271476833,18.831745951465173
LINK,1611274960812,18.06688370865628
LINK,1611277783847,17.820395853282616
LINK,1611281325325,18.481219497375
LINK,1611285085730,18.92518330849664
LINK,1611288513053,19.26140715827301
LINK,1611292091257,19.38736085747968
LINK,1611296354252,19.70066110573618
LINK,1611299969275,19.85598251862936
LINK,1611302620389,19.18890157960748
LINK,1611306851650,20.054752359718183
LINK,1611311177426,20.420563793364536
LINK,1611314281985,20.92617976613737
LINK,1611318258631,20.831512576838985
LINK,1611321559234,20.876256617396816
LINK,1611324798908,21.628785272577087
LINK,1611328193394,21.500864528788654
LINK,1611331656756,21.61519731718353
LINK,1611336210524,22.20663328921947
LINK,1611338719039,22.19558681319848
LINK,1611342248042,22.27783927086276
LINK,1611347293771,22.03990148821681
LINK,1611349807480,22.148345231756664
LINK,1611353587519,22.02556841555693
LINK,1611357160735,21.72892106148939
LINK,1611360780058,21.511112695250823
LINK,1611363878267,21.77097186376388
LINK,1611367920538,22.254692928675382
LINK,1611372017808,22.009527310813343
LINK,1611375408049,22.82082462523596
LINK,1611379057880,22.74522069533402
LINK,1611381885207,23.38239666778183
LINK,1611385622554,23.930610603525253
LINK,1611389850453,23.83209501535185
LINK,1611393678994,23.969357519845296
LINK,1611397115090,23.491534487757125
LINK,1611400098054,23.500773486392127
LINK,1611404350010,23.638329404635986
LINK,1611409158202,24.17216309486226
LINK,1611412785471,24.06893498151431
LINK,1611414374623,24.35133855324593
LINK,1611418419002,24.90750364623005
LINK,1611421247007,24.629623423212763
LINK,1611425078573,24.982324594417022
LINK,1611428416654,24.9988006688878
LINK,1611432837179,24.83343941142081
LINK,1611435952432,25.372567589406547
LINK,1611440166367,24.97843781836493
LINK,1611443850398,24.6501573139169
LINK,1611446902948,24.753455491577675
LINK,1611450453718,24.72468823100201
LINK,1611454774532,24.182950388318165
LINK,1611457934649,24.113873139001825
LINK,1611461111616,24.199503813282224
LINK,1611464956921,24.268238145624206
LINK,1611469390199,23.89179368010336
LINK,1611471709743,23.986496999283364
LINK,1611475478119,24.103879168901088
LINK,1611479276811,24.29764537508626
LINK,1611482787776,24.71052476905323
LINK,1611486575676,24.70873775324647
LINK,1611490116597,24.47221652397932
LINK,1611493701100,23.87065160500853
LINK,1611498082401,24.09029817194861
LINK,1611500815592,23.80633432186836
LINK,1611504926047,23.9547854936662
LINK,1611507994136,23.8350363435796
LINK,1611512311123,24.35001725878176
LINK,1611516104043,24.207549273347848
LINK,1611519406545,24.071114967892186
LINK,1611522332943,24.29539313858683
LINK,1611526569962,24.53731135209548
LINK,1611530702320,24.417092968910783
LINK,1611533893467,25.36675160894884
LINK,1611536423681,25.28457171089284
LINK,1611541159737,25.079759356956608
LINK,1611544402009,25.25768579242275
LINK,1611548358772,25.34788890938481
LINK,1611551826062,25.199279600838054
LINK,1611555007805,25.19361321651695
LINK,1611559436736,24.608146501893867
LINK,1611562684890,24.758028068102483
LINK,1611566542329,24.737849017770262
LINK,1611570209603,24.290539738857323
LINK,1611573362116,24.54468980259953
LINK,1611577410791,24.84135524241762
LINK,1611580701578,24.582537389038507
LINK,1611583594431,24.53057986641444
LINK,1611588190052,24.070009241065303
LINK,1611590487854,24.25179020253784
LINK,1611594427755,23.851255876994323
LINK,1611598386949,23.710137799324883
LINK,1611601731747,23.66275771550572
LINK,1611605681493,23.62271317836689
LINK,1611609126343,23.17228956505046
LINK,1611612796858,23.25171774158554
LINK,1611615701082,23.705955356455576
LINK,1611619395892,23.65937740280713
LINK,1611625107102,23.640880007771884
LINK,1611628791104,23.408242081453498
LINK,1611632824391,22.878098266628783
LINK,1611636596467,22.9652085305568
LINK,1611639570695,23.15811111951408
LINK,1611643193033,22.91133386111845
LINK,1611646670858,22.787957954298875
LINK,1611650959108,23.05703227821992
LINK,1611653932259,22.76147157105578
LINK,1611657566932,23.111358018204587
LINK,1611661188174,22.94768115305333
LINK,1611664962526,22.584053397967168
LINK,1611666192777,22.22472095621047
LINK,1611670149633,22.2677223067732
LINK,1611674084360,22.07514162169221
LINK,1611677925564,22.40700054878144
LINK,1611680649904,22.543821551360544
LINK,1611684383334,22.71597768274381
LINK,1611688665798,23.12879294623128
LINK,1611692477889,23.21055108431178
LINK,1611695833196,22.88484822151441
LINK,1611699467348,22.66623850537526
LINK,1611703006108,23.22590268256804
LINK,1611707111636,22.811519148267923
LINK,1611709669848,22.81332214873625
LINK,1611713276898,22.335844953352968
LINK,1611716782218,22.126106476385672
LINK,1611720248179,22.207549323404848
LINK,1611723838637,22.10858490341517
LINK,1611727644204,21.897367303828627
LINK,1611731670772,22.050811869355616
LINK,1611734697955,22.17530559047068
LINK,1611739637286,21.391800421166348
LINK,1611741196833,21.62408019449971
LINK,1611743964523,21.73921624208456
LINK,1611746675658,21.96719819508898
LINK,1611750297613,21.14841301387182
LINK,1611752520610,21.478471662574066
LINK,1611756235910,21.04197344939657
LINK,1611759884736,20.40826928382166
LINK,1611764000676,21.58267579776672
LINK,1611767857484,21.21330200053244
LINK,1611771688922,20.76874279109217
LINK,1611774317877,20.65721645840924
LINK,1611778359042,21.10933861905096
LINK,1611781745451,21.64119161076886
LINK,1611785817884,21.3340765951242
LINK,1611789147666,20.960458608587988
LINK,1611792326851,21.082013441328925
LINK,1611797778521,21.43719814103725
LINK,1611799589063,21.956483064534364
LINK,1611803586225,22.04613642825583
LINK,1611807135871,22.82571091493195
LINK,1611810607538,22.86823366109228
LINK,1611813868723,23.558413893783563
LINK,1611818288964,23.246205151861822
LINK,1611821017097,23.325439030773087
LINK,1611824589660,23.38417630067526
LINK,1611829263204,23.671495551687016
LINK,1611832511740,23.76111829411167
LINK,1611835250292,24.19494519959224
LINK,1611839313259,24.145003532057107
LINK,1611843409145,24.23823772288252
LINK,1611846616535,23.89148409149516
LINK,1611849745817,23.862959172888324
LINK,1611854324165,23.529141531016453
LINK,1611857688035,23.48911817827853
LINK,1611860972650,23.51261791576296
LINK,1611864292271,23.567180740227805
LINK,1611867936115,23.190036277342674
LINK,1611872502048,23.500637515957155
LINK,1611875396679,23.463821136923706
LINK,1611879926686,23.402926368601296
LINK,1611882126765,23.29216617941252
LINK,1611886698935,23.19652176295234
LINK,1611890324850,23.112241326846178
LINK,1611893370047,22.59489622734775
LINK,1611896770298,22.50029017735361
LINK,1611901033564,22.47295604881604
LINK,1611904710036,22.580101322490027
LINK,1611907581655,22.66938269613765
LINK,1611912438442,23.098843902737443
LINK,1611914885450,23.19906342803096
LINK,1611919460247,23.486178832461803
LINK,1611922122011,23.40971184911876
LINK,1611927505903,23.30167766051277
LINK,1611929827949,23.34011221129241
LINK,1611932482193,23.575431136941287
LINK,1611936572401,23.393783206993547
LINK,1611940642580,23.073072142109982
LINK,1611943520228,22.944889113066345
LINK,1611946991315,23.152582643319324
LINK,1611951557335,22.838760036049344
LINK,1611954591532,22.751006599993403
LINK,1611957869148,22.869900217409327
LINK,1611962257879,22.81975147107919
LINK,1611965239986,22.72736080411716
LINK,1611970444330,22.54489645080184
LINK,1611974003851,22.673882186352223
LINK,1611977581715,22.33188710732565
LINK,1611981238327,22.28297536066426
LINK,1611984882475,22.462172619426184
LINK,1611988380305,22.3607927104862
LINK,1611991999335,22.676033264747737
LINK,1611995643375,22.60046600187204
LINK,1611999220269,22.49585656147397
LINK,1612002850890,22.54317201886044
LINK,1612006339374,22.54257318788596
LINK,1612009970472,22.47125312390532
LINK,1612013958114,22.995369825864643
LINK,1612015883766,22.88381696744844
LINK,1612019644959,23.16668360790276
LINK,1612023164005,23.05809009662305
LINK,1612027010095,23.148321279614457
LINK,1612030186508,23.68034768720735
LINK,1612033597332,23.563934131723343
LINK,1612037119017,23.37805878097899
LINK,1612041148268,23.4632247156826
LINK,1612044212280,23.64577501631415
LINK,1612048444225,23.552969233836883
LINK,1612051440775,23.49899812209637
LINK,1612056977986,24.057502360056453
LINK,1612059103419,23.91592087407593
LINK,1612062265702,23.57520252692018
LINK,1612065957401,23.34424435116693
LINK,1612069957014,23.12312720089105
LINK,1612072954748,23.13345016876777
LINK,1612076664475,22.87713869237295
LINK,1612080244094,22.92875538426342
LINK,1612083893197,23.01743003507213
LINK,1612087943220,22.906859999078925
LINK,1612091616733,23.061631804626497
LINK,1612095196653,22.90388219422107
LINK,1612100300714,22.90842462379502
LINK,1612103893437,22.71118649298868
LINK,1612108113394,22.20727712882717
LINK,1612111340974,22.2905594816163
LINK,1612114916715,22.50189121541752
LINK,1612118517930,22.51384492810584
LINK,1612122237149,22.35687540216185
LINK,1612125906427,22.56208510780029
LINK,1612129443632,22.3174429140348
LINK,1612132992580,22.38438089587722
LINK,1612136494157,22.54368550213072
LINK,1612140471278,21.97235314125829
LINK,1612142794065,22.12070620564732
LINK,1612145267459,22.42367532760271
LINK,1612148568551,22.34865039383649
LINK,1612152163251,22.32295101257856
LINK,1612156376559,22.239143545378347
LINK,1612159959126,22.41081976826288
LINK,1612163720569,22.22495817455624
LINK,1612167414168,22.298072586013657
LINK,1612170742113,22.41252134129784
LINK,1612174321116,22.36991878645968
LINK,1612177659797,22.330357622861783
LINK,1612181679894,22.087321451881085
LINK,1612186428852,22.131758507466
LINK,1612188311711,22.04990060726612
LINK,1612192026079,21.82914982491252
LINK,1612195662300,21.977795618067603
LINK,1612199369811,22.03363998043945
LINK,1612202653762,22.29513744494512
LINK,1612206447532,22.112780081130992
LINK,1612210308936,22.3170227336329
LINK,1612213923718,22.280984500862807
LINK,1612217377305,22.621201172447226
LINK,1612221320995,22.83605334196147
LINK,1612224875581,22.95668736461538
LINK,1612227874916,22.85536407541689
LINK,1612231571504,23.1314747466262
LINK,1612235018127,22.99425042493177
LINK,1612239085345,22.978937470571367
LINK,1612242080523,23.09982089388995
LINK,1612246117301,23.162762927665742
LINK,1612249614587,23.292701612265
LINK,1612253504077,23.41350093595224
LINK,1612256719295,23.3277790220478
