symbol,timestamp,USD_price
cbBTC,1660720045,
cbBTC,1660723861,
cbBTC,1660727477,
cbBTC,1660731653,
cbBTC,1660735401,
cbBTC,1660739525,
cbBTC,1660743662,
cbBTC,1660747793,
cbBTC,1660751407,
cbBTC,1660755427,
cbBTC,1660759420,
cbBTC,1660763627,
cbBTC,1660767448,
cbBTC,1660771672,
cbBTC,1660776028,
cbBTC,1660780067,
cbBTC,1660783838,
cbBTC,1660787501,
cbBTC,1660791743,
cbBTC,1660795561,
cbBTC,1660799444,
cbBTC,1660803179,
cbBTC,1660807678,
cbBTC,1660812268,
cbBTC,1660815947,
cbBTC,1660819932,
cbBTC,1660823935,
cbBTC,1660827884,
cbBTC,1660831863,
cbBTC,1660835825,
cbBTC,1660839979,
cbBTC,1660844070,
cbBTC,1660848284,
cbBTC,1660852074,
cbBTC,1660856065,
cbBTC,1660859875,
cbBTC,1660863717,
cbBTC,1660867594,
cbBTC,1660871880,
cbBTC,1660875662,
cbBTC,1660879393,
cbBTC,1660883045,
cbBTC,1660887131,
cbBTC,1660891410,
cbBTC,1660895884,
cbBTC,1660900296,
cbBTC,1660904522,
cbBTC,1660908325,
cbBTC,1660912134,
cbBTC,1660916167,
cbBTC,1660920292,
cbBTC,1660924005,
cbBTC,1660927705,
cbBTC,1660931930,
cbBTC,1660935971,
cbBTC,1660939997,
cbBTC,1660944116,
cbBTC,1660948313,
cbBTC,1660952277,
cbBTC,1660956043,
cbBTC,1660959758,
cbBTC,1660963994,
cbBTC,1660968196,
cbBTC,1660972044,
cbBTC,1660975800,
cbBTC,1660979781,
cbBTC,1660983844,
cbBTC,1660987946,
cbBTC,1660991913,
cbBTC,1660995824,
cbBTC,1661000207,
cbBTC,1661004043,
cbBTC,1661008030,
cbBTC,1661012269,
cbBTC,1661016158,
cbBTC,1661020200,
cbBTC,1661024123,
cbBTC,1661028037,
cbBTC,1661031932,
cbBTC,1661035880,
cbBTC,1661039679,
cbBTC,1661043481,
cbBTC,1661047560,
cbBTC,1661051656,
cbBTC,1661055818,
cbBTC,1661059625,
cbBTC,1661063548,
cbBTC,1661067424,
cbBTC,1661071500,
cbBTC,1661075248,
cbBTC,1661078970,
cbBTC,1661082857,
cbBTC,1661087316,
cbBTC,1661091533,
cbBTC,1661096088,
cbBTC,1661099880,
cbBTC,1661103905,
cbBTC,1661107532,
cbBTC,1661111269,
cbBTC,1661115304,
cbBTC,1661119253,
cbBTC,1661122978,
cbBTC,1661126885,
cbBTC,1661130899,
cbBTC,1661135105,
cbBTC,1661139249,
cbBTC,1661143176,
cbBTC,1661147287,
cbBTC,1661151232,
cbBTC,1661155184,
cbBTC,1661159403,
cbBTC,1661163799,
cbBTC,1661167529,
cbBTC,1661171934,
cbBTC,1661176167,
cbBTC,1661179613,
cbBTC,1661183412,
cbBTC,1661187099,
cbBTC,1661191208,
cbBTC,1661195065,
cbBTC,1661199446,
cbBTC,1661203410,
cbBTC,1661207288,
cbBTC,1661211463,
cbBTC,1661215223,
cbBTC,1661219082,
cbBTC,1661223015,
cbBTC,1661227237,
cbBTC,1661231108,
cbBTC,1661235079,
cbBTC,1661238847,
cbBTC,1661243604,
cbBTC,1661247901,
cbBTC,1661251646,
cbBTC,1661255867,
cbBTC,1661259534,
cbBTC,1661263350,
cbBTC,1661266791,
cbBTC,1661270506,
cbBTC,1661274510,
cbBTC,1661278258,
cbBTC,1661282330,
cbBTC,1661286558,
cbBTC,1661290368,
cbBTC,1661294500,
cbBTC,1661298783,
cbBTC,1661302963,
cbBTC,1661307240,
cbBTC,1661310954,
cbBTC,1661314703,
cbBTC,1661318920,
cbBTC,1661323173,
cbBTC,1661327140,
cbBTC,1661330861,
cbBTC,1661335065,
cbBTC,1661339058,
cbBTC,1661342934,
cbBTC,1661347030,
cbBTC,1661351015,
cbBTC,1661355307,
cbBTC,1661359217,
cbBTC,1661363351,
cbBTC,1661367368,
cbBTC,1661371341,
cbBTC,1661375027,
cbBTC,1661378827,
cbBTC,1661383376,
cbBTC,1661387453,
cbBTC,1661391611,
cbBTC,1661395525,
cbBTC,1661399839,
cbBTC,1661403904,
cbBTC,1661408212,
cbBTC,1661412515,
cbBTC,1661416379,
cbBTC,1661420449,
cbBTC,1661424480,
cbBTC,1661428582,
cbBTC,1661432838,
cbBTC,1661436815,
cbBTC,1661440809,
cbBTC,1661444705,
cbBTC,1661448753,
cbBTC,1661453266,
cbBTC,1661457310,
cbBTC,1661461038,
cbBTC,1661464835,
cbBTC,1661469026,
cbBTC,1661472874,
cbBTC,1661477041,
cbBTC,1661481305,
cbBTC,1661485096,
cbBTC,1661489060,
cbBTC,1661493385,
cbBTC,1661497122,
cbBTC,1661501226,
cbBTC,1661505324,
cbBTC,1661509108,
cbBTC,1661513466,
cbBTC,1661517490,
cbBTC,1661521194,
cbBTC,1661525198,
cbBTC,1661529246,
cbBTC,1661533237,
cbBTC,1661537613,
cbBTC,1661541603,
cbBTC,1661545604,
cbBTC,1661549391,
cbBTC,1661553231,
cbBTC,1661557523,
cbBTC,1661561564,
cbBTC,1661565794,
cbBTC,1661570089,
cbBTC,1661574082,
cbBTC,1661577980,
cbBTC,1661582344,
cbBTC,1661586628,
cbBTC,1661590625,
cbBTC,1661594611,
cbBTC,1661598655,
cbBTC,1661602441,
cbBTC,1661606845,
cbBTC,1661610712,
cbBTC,1661614270,
cbBTC,1661618125,
cbBTC,1661622226,
cbBTC,1661626362,
cbBTC,1661630557,
cbBTC,1661634300,
cbBTC,1661638788,
cbBTC,1661642814,
cbBTC,1661646788,
cbBTC,1661650726,
cbBTC,1661654839,
cbBTC,1661658960,
cbBTC,1661663413,
cbBTC,1661667551,
cbBTC,1661671511,
cbBTC,1661675764,
cbBTC,1661679835,
cbBTC,1661683973,
cbBTC,1661687854,
cbBTC,1661691451,
cbBTC,1661695528,
cbBTC,1661699494,
cbBTC,1661703526,
cbBTC,1661707348,
cbBTC,1661711456,
cbBTC,1661715368,
cbBTC,1661719731,
cbBTC,1661723482,
cbBTC,1661727605,
cbBTC,1661731750,
cbBTC,1661735756,
cbBTC,1661739316,
cbBTC,1661743330,
cbBTC,1661747391,
cbBTC,1661751420,
cbBTC,1661755563,
cbBTC,1661759590,
cbBTC,1661763499,
cbBTC,1661767601,
cbBTC,1661771959,
cbBTC,1661775960,
cbBTC,1661780143,
cbBTC,1661783925,
cbBTC,1661787766,
cbBTC,1661791621,
cbBTC,1661795835,
cbBTC,1661799842,
cbBTC,1661803837,
cbBTC,1661807942,
cbBTC,1661811996,
cbBTC,1661815655,
cbBTC,1661819444,
cbBTC,1661823648,
cbBTC,1661827929,
cbBTC,1661832411,
cbBTC,1661836286,
cbBTC,1661840051,
cbBTC,1661844076,
cbBTC,1661848060,
cbBTC,1661852002,
cbBTC,1661856205,
cbBTC,1661860198,
cbBTC,1661864612,
cbBTC,1661868463,
cbBTC,1661872486,
cbBTC,1661876509,
cbBTC,1661880797,
cbBTC,1661884768,
cbBTC,1661888555,
cbBTC,1661892655,
cbBTC,1661896602,
cbBTC,1661900772,
cbBTC,1661904871,
cbBTC,1661908889,
cbBTC,1661912718,
cbBTC,1661916886,
cbBTC,1661921129,
cbBTC,1661925059,
cbBTC,1661929089,
cbBTC,1661933416,
cbBTC,1661937297,
cbBTC,1661941027,
cbBTC,1661944601,
cbBTC,1661948669,
cbBTC,1661953298,
cbBTC,1661957369,
cbBTC,1661961321,
cbBTC,1661965123,
cbBTC,1661968776,
cbBTC,1661973350,
cbBTC,1661977723,
cbBTC,1661981447,
cbBTC,1661985344,
cbBTC,1661989457,
cbBTC,1661993446,
cbBTC,1661997814,
cbBTC,1662001636,
cbBTC,1662005618,
cbBTC,1662009591,
cbBTC,1662013776,
cbBTC,1662017565,
cbBTC,1662021678,
cbBTC,1662025799,
cbBTC,1662029751,
cbBTC,1662033745,
cbBTC,1662037789,
cbBTC,1662041936,
cbBTC,1662046287,
cbBTC,1662050312,
cbBTC,1662054059,
cbBTC,1662058208,
cbBTC,1662062285,
cbBTC,1662066229,
cbBTC,1662069879,
cbBTC,1662074335,
cbBTC,1662077942,
cbBTC,1662082089,
cbBTC,1662085967,
cbBTC,1662090073,
cbBTC,1662093727,
cbBTC,1662097777,
cbBTC,1662101985,
cbBTC,1662106162,
cbBTC,1662110244,
cbBTC,1662114386,
cbBTC,1662118220,
cbBTC,1662122251,
cbBTC,1662126158,
cbBTC,1662130138,
cbBTC,1662133970,
cbBTC,1662138243,
cbBTC,1662142272,
cbBTC,1662146180,
cbBTC,1662150227,
cbBTC,1662154508,
cbBTC,1662158405,
cbBTC,1662162552,
cbBTC,1662166459,
cbBTC,1662170637,
cbBTC,1662175146,
cbBTC,1662179231,
cbBTC,1662183101,
cbBTC,1662187321,
cbBTC,1662191672,
cbBTC,1662195835,
cbBTC,1662199547,
cbBTC,1662203343,
cbBTC,1662207245,
cbBTC,1662211370,
cbBTC,1662215583,
cbBTC,1662219458,
cbBTC,1662223340,
cbBTC,1662227540,
cbBTC,1662231508,
cbBTC,1662235429,
cbBTC,1662239955,
cbBTC,1662243935,
cbBTC,1662247960,
cbBTC,1662251606,
cbBTC,1662255696,
cbBTC,1662259470,
cbBTC,1662263384,
cbBTC,1662267536,
cbBTC,1662271684,
cbBTC,1662275591,
cbBTC,1662280118,
cbBTC,1662284101,
cbBTC,1662288098,
cbBTC,1662292021,
cbBTC,1662295907,
cbBTC,1662300091,
cbBTC,1662304256,
cbBTC,1662308569,
cbBTC,1662312402,
cbBTC,1662316159,
cbBTC,1662320310,
cbBTC,1662324330,
cbBTC,1662328506,
cbBTC,1662332353,
cbBTC,1662336349,
cbBTC,1662340526,
cbBTC,1662344776,
cbBTC,1662348968,
cbBTC,1662353412,
cbBTC,1662357188,
cbBTC,1662361319,
cbBTC,1662365436,
cbBTC,1662369712,
cbBTC,1662373215,
cbBTC,1662376988,
cbBTC,1662380832,
cbBTC,1662385300,
cbBTC,1662389397,
cbBTC,1662393774,
cbBTC,1662398046,
cbBTC,1662401760,
cbBTC,1662406002,
cbBTC,1662409964,
cbBTC,1662414124,
cbBTC,1662418248,
cbBTC,1662422114,
cbBTC,1662426517,
cbBTC,1662430551,
cbBTC,1662434774,
cbBTC,1662438687,
cbBTC,1662442634,
cbBTC,1662446977,
cbBTC,1662450895,
cbBTC,1662454683,
cbBTC,1662458639,
cbBTC,1662462452,
cbBTC,1662466590,
cbBTC,1662470126,
cbBTC,1662474119,
cbBTC,1662478095,
cbBTC,1662482195,
cbBTC,1662486126,
cbBTC,1662490438,
cbBTC,1662494418,
cbBTC,1662498569,
cbBTC,1662502649,
cbBTC,1662506740,
cbBTC,1662510725,
cbBTC,1662514683,
cbBTC,1662518919,
cbBTC,1662522389,
cbBTC,1662526392,
cbBTC,1662530720,
cbBTC,1662534787,
cbBTC,1662539349,
cbBTC,1662543253,
cbBTC,1662547465,
cbBTC,1662551381,
cbBTC,1662555670,
cbBTC,1662559475,
cbBTC,1662563568,
cbBTC,1662567539,
cbBTC,1662571559,
cbBTC,1662575202,
cbBTC,1662579394,
cbBTC,1662583831,
cbBTC,1662588092,
cbBTC,1662592019,
cbBTC,1662596035,
cbBTC,1662599829,
cbBTC,1662603830,
cbBTC,1662607454,
cbBTC,1662611536,
cbBTC,1662615527,
cbBTC,1662619482,
cbBTC,1662623921,
cbBTC,1662628063,
cbBTC,1662631959,
cbBTC,1662636020,
cbBTC,1662640034,
cbBTC,1662643957,
cbBTC,1662647791,
cbBTC,1662651780,
cbBTC,1662655929,
cbBTC,1662659756,
cbBTC,1662663939,
cbBTC,1662668264,
cbBTC,1662672128,
cbBTC,1662676215,
cbBTC,1662680318,
cbBTC,1662684350,
cbBTC,1662688403,
cbBTC,1662692468,
cbBTC,1662696500,
cbBTC,1662700356,
cbBTC,1662704493,
cbBTC,1662709243,
cbBTC,1662713175,
cbBTC,1662717439,
cbBTC,1662721530,
cbBTC,1662725701,
cbBTC,1662730124,
cbBTC,1662734446,
cbBTC,1662738354,
cbBTC,1662742842,
cbBTC,1662747178,
cbBTC,1662751247,
cbBTC,1662755239,
cbBTC,1662758870,
cbBTC,1662763332,
cbBTC,1662767577,
cbBTC,1662771610,
cbBTC,1662775900,
cbBTC,1662780108,
cbBTC,1662784037,
cbBTC,1662787950,
cbBTC,1662792392,
cbBTC,1662796553,
cbBTC,1662800645,
cbBTC,1662804814,
cbBTC,1662808869,
cbBTC,1662813240,
cbBTC,1662817829,
cbBTC,1662822078,
cbBTC,1662826504,
cbBTC,1662830215,
cbBTC,1662834646,
cbBTC,1662838331,
cbBTC,1662842403,
cbBTC,1662846912,
cbBTC,1662850928,
cbBTC,1662855346,
cbBTC,1662859510,
cbBTC,1662863530,
cbBTC,1662867503,
cbBTC,1662871758,
cbBTC,1662876201,
cbBTC,1662880482,
cbBTC,1662884650,
cbBTC,1662888935,
cbBTC,1662892803,
cbBTC,1662897021,
cbBTC,1662901379,
cbBTC,1662905376,
cbBTC,1662909482,
cbBTC,1662914079,
cbBTC,1662918138,
cbBTC,1662922325,
cbBTC,1662926625,
cbBTC,1662930709,
cbBTC,1662934558,
cbBTC,1662938644,
cbBTC,1662942553,
cbBTC,1662946470,
cbBTC,1662950644,
cbBTC,1662955000,
cbBTC,1662959028,
cbBTC,1662963198,
cbBTC,1662967310,
cbBTC,1662971419,
cbBTC,1662976070,
cbBTC,1662980370,
cbBTC,1662984821,
cbBTC,1662989111,
cbBTC,1662993666,
cbBTC,1662997433,
cbBTC,1663001652,
cbBTC,1663005734,
cbBTC,1663009509,
cbBTC,1663013975,
cbBTC,1663017901,
cbBTC,1663021828,
cbBTC,1663025968,
cbBTC,1663030356,
cbBTC,1663034486,
cbBTC,1663038731,
cbBTC,1663042735,
cbBTC,1663046945,
cbBTC,1663051103,
cbBTC,1663055466,
cbBTC,1663060238,
cbBTC,1663064131,
cbBTC,1663067977,
cbBTC,1663072161,
cbBTC,1663076512,
cbBTC,1663080643,
cbBTC,1663084541,
cbBTC,1663088831,
cbBTC,1663092974,
cbBTC,1663096984,
cbBTC,1663101560,
cbBTC,1663105432,
cbBTC,1663109580,
cbBTC,1663113416,
cbBTC,1663117818,
cbBTC,1663122029,
cbBTC,1663126287,
cbBTC,1663130664,
cbBTC,1663134848,
cbBTC,1663139395,
cbBTC,1663143742,
cbBTC,1663147772,
cbBTC,1663152263,
cbBTC,1663156016,
cbBTC,1663160239,
cbBTC,1663164876,
cbBTC,1663168668,
cbBTC,1663172692,
cbBTC,1663176861,
cbBTC,1663181460,
cbBTC,1663186126,
cbBTC,1663190365,
cbBTC,1663194654,
cbBTC,1663198662,
cbBTC,1663203045,
cbBTC,1663207597,
cbBTC,1663211956,
cbBTC,1663216490,
cbBTC,1663220818,
cbBTC,1663224815,
cbBTC,1663228355,
cbBTC,1663231943,
cbBTC,1663235447,
cbBTC,1663239011,
cbBTC,1663242575,
cbBTC,1663246139,
cbBTC,1663249691,
cbBTC,1663253207,
cbBTC,1663256771,
cbBTC,1663260347,
cbBTC,1663263875,
cbBTC,1663267451,
cbBTC,1663270991,
cbBTC,1663274531,
cbBTC,1663278107,
cbBTC,1663281647,
cbBTC,1663285235,
cbBTC,1663288859,
cbBTC,1663292423,
cbBTC,1663295999,
cbBTC,1663299587,
cbBTC,1663303127,
cbBTC,1663306667,
cbBTC,1663310207,
cbBTC,1663313855,
cbBTC,1663317383,
cbBTC,1663320983,
cbBTC,1663324535,
cbBTC,1663328123,
cbBTC,1663331651,
cbBTC,1663335179,
cbBTC,1663338755,
cbBTC,1663342283,
cbBTC,1663345823,
cbBTC,1663349375,
cbBTC,1663352951,
cbBTC,1663356455,
cbBTC,1663359971,
cbBTC,1663363547,
cbBTC,1663367099,
cbBTC,1663370651,
cbBTC,1663374191,
cbBTC,1663377707,
cbBTC,1663381235,
cbBTC,1663384763,
cbBTC,1663388291,
cbBTC,1663391855,
cbBTC,1663395395,
cbBTC,1663398911,
cbBTC,1663402475,
cbBTC,1663406015,
cbBTC,1663409555,
cbBTC,1663413107,
cbBTC,1663416659,
cbBTC,1663420187,
cbBTC,1663423715,
cbBTC,1663427267,
cbBTC,1663430771,
cbBTC,1663434299,
cbBTC,1663437827,
cbBTC,1663441379,
cbBTC,1663444955,
cbBTC,1663448507,
cbBTC,1663452047,
cbBTC,1663455575,
cbBTC,1663459115,
cbBTC,1663462655,
cbBTC,1663466207,
cbBTC,1663469759,
cbBTC,1663473263,
cbBTC,1663476791,
cbBTC,1663480343,
cbBTC,1663483871,
cbBTC,1663487423,
cbBTC,1663490939,
cbBTC,1663494467,
cbBTC,1663497995,
cbBTC,1663501535,
cbBTC,1663505087,
cbBTC,1663508603,
cbBTC,1663512167,
cbBTC,1663515731,
cbBTC,1663519259,
cbBTC,1663522799,
cbBTC,1663526303,
cbBTC,1663529831,
cbBTC,1663533371,
cbBTC,1663536923,
cbBTC,1663540475,
cbBTC,1663544027,
cbBTC,1663547591,
cbBTC,1663551131,
cbBTC,1663554647,
cbBTC,1663558187,
cbBTC,1663561715,
cbBTC,1663565255,
cbBTC,1663568783,
cbBTC,1663572311,
cbBTC,1663575863,
cbBTC,1663579391,
cbBTC,1663582931,
cbBTC,1663586459,
cbBTC,1663589987,
cbBTC,1663593563,
cbBTC,1663597115,
cbBTC,1663600655,
cbBTC,1663604183,
cbBTC,1663607795,
cbBTC,1663611323,
cbBTC,1663614875,
cbBTC,1663618415,
cbBTC,1663621943,
cbBTC,1663625483,
cbBTC,1663629023,
cbBTC,1663632551,
cbBTC,1663636067,
cbBTC,1663639607,
cbBTC,1663643123,
cbBTC,1663646627,
cbBTC,1663650191,
cbBTC,1663653743,
cbBTC,1663657283,
cbBTC,1663660787,
cbBTC,1663664303,
cbBTC,1663667843,
cbBTC,1663671395,
cbBTC,1663674959,
cbBTC,1663678487,
cbBTC,1663682027,
cbBTC,1663685579,
cbBTC,1663689107,
cbBTC,1663692647,
cbBTC,1663696187,
cbBTC,1663699703,
cbBTC,1663703243,
cbBTC,1663706771,
cbBTC,1663710311,
cbBTC,1663713839,
cbBTC,1663717379,
cbBTC,1663720895,
cbBTC,1663724411,
cbBTC,1663727927,
cbBTC,1663731455,
cbBTC,1663734959,
cbBTC,1663738535,
cbBTC,1663742327,
cbBTC,1663746035,
cbBTC,1663749815,
cbBTC,1663753511,
cbBTC,1663757183,
cbBTC,1663760735,
cbBTC,1663764263,
cbBTC,1663767803,
cbBTC,1663771367,
cbBTC,1663774931,
cbBTC,1663778471,
cbBTC,1663782023,
cbBTC,1663785551,
cbBTC,1663789079,
cbBTC,1663792643,
cbBTC,1663796159,
cbBTC,1663799675,
cbBTC,1663803203,
cbBTC,1663806767,
cbBTC,1663810319,
cbBTC,1663813847,
cbBTC,1663817387,
cbBTC,1663820963,
cbBTC,1663824491,
cbBTC,1663828019,
cbBTC,1663831559,
cbBTC,1663835087,
cbBTC,1663838603,
cbBTC,1663842119,
cbBTC,1663845647,
cbBTC,1663849175,
cbBTC,1663852703,
cbBTC,1663856243,
cbBTC,1663859783,
cbBTC,1663863323,
cbBTC,1663866827,
cbBTC,1663870331,
cbBTC,1663873847,
cbBTC,1663877351,
cbBTC,1663880867,
cbBTC,1663884383,
cbBTC,1663887899,
cbBTC,1663891415,
cbBTC,1663894943,
cbBTC,1663898459,
cbBTC,1663902011,
cbBTC,1663905527,
cbBTC,1663909043,
cbBTC,1663912559,
cbBTC,1663916075,
cbBTC,1663919579,
cbBTC,1663923107,
cbBTC,1663926623,
cbBTC,1663930163,
cbBTC,1663933667,
cbBTC,1663937195,
cbBTC,1663940723,
cbBTC,1663944263,
cbBTC,1663947791,
cbBTC,1663951319,
cbBTC,1663954847,
cbBTC,1663958363,
cbBTC,1663961867,
cbBTC,1663965371,
cbBTC,1663968887,
cbBTC,1663972403,
cbBTC,1663975907,
cbBTC,1663979423,
cbBTC,1663982951,
cbBTC,1663986455,
cbBTC,1663989971,
cbBTC,1663993475,
cbBTC,1663996979,
cbBTC,1664000519,
cbBTC,1664004035,
cbBTC,1664007551,
cbBTC,1664011067,
cbBTC,1664014607,
cbBTC,1664018111,
cbBTC,1664021627,
cbBTC,1664025155,
cbBTC,1664028659,
cbBTC,1664032175,
cbBTC,1664035679,
cbBTC,1664039195,
cbBTC,1664042723,
cbBTC,1664046323,
cbBTC,1664049839,
cbBTC,1664053343,
cbBTC,1664056859,
cbBTC,1664060387,
cbBTC,1664063891,
cbBTC,1664067419,
cbBTC,1664070923,
cbBTC,1664074427,
cbBTC,1664077943,
cbBTC,1664081447,
cbBTC,1664084963,
cbBTC,1664088479,
cbBTC,1664092019,
cbBTC,1664095535,
cbBTC,1664099051,
cbBTC,1664102567,
cbBTC,1664106095,
cbBTC,1664109623,
cbBTC,1664113127,
cbBTC,1664116643,
cbBTC,1664120159,
cbBTC,1664123663,
cbBTC,1664127203,
cbBTC,1664130731,
cbBTC,1664134235,
cbBTC,1664137751,
cbBTC,1664141291,
cbBTC,1664144843,
cbBTC,1664148359,
cbBTC,1664151875,
cbBTC,1664155427,
cbBTC,1664158955,
cbBTC,1664162471,
cbBTC,1664165987,
cbBTC,1664169503,
cbBTC,1664173031,
cbBTC,1664176547,
cbBTC,1664180051,
cbBTC,1664183591,
cbBTC,1664187107,
cbBTC,1664190635,
cbBTC,1664194163,
cbBTC,1664197703,
cbBTC,1664201267,
cbBTC,1664204795,
cbBTC,1664208323,
cbBTC,1664211851,
cbBTC,1664215427,
cbBTC,1664218955,
cbBTC,1664222507,
cbBTC,1664226035,
cbBTC,1664229575,
cbBTC,1664233091,
cbBTC,1664236595,
cbBTC,1664240135,
cbBTC,1664243675,
cbBTC,1664247191,
cbBTC,1664250695,
cbBTC,1664254223,
cbBTC,1664257739,
cbBTC,1664261243,
cbBTC,1664264795,
cbBTC,1664268335,
cbBTC,1664271863,
cbBTC,1664275415,
cbBTC,1664278967,
cbBTC,1664282483,
cbBTC,1664285999,
cbBTC,1664289551,
cbBTC,1664293055,
cbBTC,1664296559,
cbBTC,1664300111,
cbBTC,1664303639,
cbBTC,1664307191,
cbBTC,1664310743,
cbBTC,1664314319,
cbBTC,1664317871,
cbBTC,1664321387,
cbBTC,1664324927,
cbBTC,1664328443,
cbBTC,1664331959,
cbBTC,1664335523,
cbBTC,1664339027,
cbBTC,1664342555,
cbBTC,1664346095,
cbBTC,1664349611,
cbBTC,1664353127,
cbBTC,1664356631,
cbBTC,1664360147,
cbBTC,1664363687,
cbBTC,1664367215,
cbBTC,1664370755,
cbBTC,1664374259,
cbBTC,1664377763,
cbBTC,1664381279,
cbBTC,1664384807,
cbBTC,1664388323,
cbBTC,1664391827,
cbBTC,1664395367,
cbBTC,1664398895,
cbBTC,1664402411,
cbBTC,1664405927,
cbBTC,1664409455,
cbBTC,1664412971,
cbBTC,1664416475,
cbBTC,1664419979,
cbBTC,1664423507,
cbBTC,1664427023,
cbBTC,1664430551,
cbBTC,1664434091,
cbBTC,1664437607,
cbBTC,1664441123,
cbBTC,1664444627,
cbBTC,1664448155,
cbBTC,1664451695,
cbBTC,1664455223,
cbBTC,1664458763,
cbBTC,1664462327,
cbBTC,1664465843,
cbBTC,1664469371,
cbBTC,1664472923,
cbBTC,1664476439,
cbBTC,1664479955,
cbBTC,1664483495,
cbBTC,1664487047,
cbBTC,1664490599,
cbBTC,1664494103,
cbBTC,1664497607,
cbBTC,1664501123,
cbBTC,1664504651,
cbBTC,1664508203,
cbBTC,1664511719,
cbBTC,1664515235,
cbBTC,1664518763,
cbBTC,1664522291,
cbBTC,1664525843,
cbBTC,1664529371,
cbBTC,1664532887,
cbBTC,1664536391,
cbBTC,1664539895,
cbBTC,1664543447,
cbBTC,1664546951,
cbBTC,1664550479,
cbBTC,1664554007,
cbBTC,1664557535,
cbBTC,1664561039,
cbBTC,1664564579,
cbBTC,1664568083,
cbBTC,1664571599,
cbBTC,1664575115,
cbBTC,1664578655,
cbBTC,1664582159,
cbBTC,1664585675,
cbBTC,1664589227,
cbBTC,1664592755,
cbBTC,1664596307,
cbBTC,1664599835,
cbBTC,1664603363,
cbBTC,1664606903,
cbBTC,1664610407,
cbBTC,1664613935,
cbBTC,1664617439,
cbBTC,1664620967,
cbBTC,1664624471,
cbBTC,1664627987,
cbBTC,1664631515,
cbBTC,1664635043,
cbBTC,1664638583,
cbBTC,1664642195,
cbBTC,1664645723,
cbBTC,1664649275,
cbBTC,1664652839,
cbBTC,1664656367,
cbBTC,1664659919,
cbBTC,1664663471,
cbBTC,1664666999,
cbBTC,1664670527,
cbBTC,1664674031,
cbBTC,1664677547,
cbBTC,1664681063,
cbBTC,1664684567,
cbBTC,1664688095,
cbBTC,1664691599,
cbBTC,1664695115,
cbBTC,1664698643,
cbBTC,1664702159,
cbBTC,1664705675,
cbBTC,1664709191,
cbBTC,1664712719,
cbBTC,1664716223,
cbBTC,1664719727,
cbBTC,1664723231,
cbBTC,1664726735,
cbBTC,1664730239,
cbBTC,1664733791,
cbBTC,1664737319,
cbBTC,1664740823,
cbBTC,1664744351,
cbBTC,1664747879,
cbBTC,1664751383,
cbBTC,1664754899,
cbBTC,1664758439,
cbBTC,1664761943,
cbBTC,1664765459,
cbBTC,1664768987,
cbBTC,1664772527,
cbBTC,1664776055,
cbBTC,1664779571,
cbBTC,1664783123,
cbBTC,1664786639,
cbBTC,1664790179,
cbBTC,1664793683,
cbBTC,1664797211,
cbBTC,1664800727,
cbBTC,1664804255,
cbBTC,1664807759,
cbBTC,1664811299,
cbBTC,1664814815,
cbBTC,1664818331,
cbBTC,1664821919,
cbBTC,1664825447,
cbBTC,1664828963,
cbBTC,1664832491,
cbBTC,1664836007,
cbBTC,1664839523,
cbBTC,1664843039,
