symbol,timestamp,USD_price
UNI,1661436815,7.04492965
UNI,1661440809,7.11598846
UNI,1661444705,6.96456799
UNI,1661448753,6.99590442
UNI,1661453266,7.01759023
UNI,1661457310,7.09
UNI,1661461038,7.0576981
UNI,1661464835,7.08
UNI,1661469026,7.03738328
UNI,1661472874,6.95713175
UNI,1661477041,6.95114549
UNI,1661481305,6.97331266
UNI,1661485096,6.997
UNI,1661489060,6.97688353
UNI,1661493385,6.81868425
UNI,1661497122,6.83728602
UNI,1661501226,6.80534617
UNI,1661505324,6.82533149
UNI,1661509108,6.824
UNI,1661513466,6.69163518
UNI,1661517490,6.77678161
UNI,1661521194,6.92972872
UNI,1661525198,6.808
UNI,1661529246,6.51913016
UNI,1661533237,6.44226621
UNI,1661537613,6.31641435
UNI,1661541603,6.323
UNI,1661545604,6.36
UNI,1661549391,6.366
UNI,1661553231,6.35214487
UNI,1661557523,6.14
UNI,1661561564,6.19057086
UNI,1661565794,6.18
UNI,1661570089,6.11506173
UNI,1661574082,6.09973582
UNI,1661577980,6.05
UNI,1661582344,6.11308367
UNI,1661586628,6.10669317
UNI,1661590625,6.15411613
UNI,1661594611,6.10489581
UNI,1661598655,6.12664851
UNI,1661602441,6.1353148
UNI,1661606845,6.13
UNI,1661610712,6.12
UNI,1661614270,6.07326083
UNI,1661618125,6.00864617
UNI,1661622226,6.05258981
UNI,1661626362,6.04589549
UNI,1661630557,6.04812643
UNI,1661634300,6.04187634
UNI,1661638788,6.02553146
UNI,1661642814,6.08594854
UNI,1661646788,6.00552007
UNI,1661650726,6.06731406
UNI,1661654839,6.04102337
UNI,1661658960,6.04131529
UNI,1661663413,5.98563697
UNI,1661667551,6.045
UNI,1661671511,6.03924018
UNI,1661675764,6.064
UNI,1661679835,6.031
UNI,1661683973,6.0093503
UNI,1661687854,6.01
UNI,1661691451,5.93
UNI,1661695528,5.93163142
UNI,1661699494,5.92194353
UNI,1661703526,6.021
UNI,1661707348,6.01697924
UNI,1661711456,6.01562385
UNI,1661715368,6.019
UNI,1661719731,5.96809492
UNI,1661723482,5.97667929
UNI,1661727605,5.891
UNI,1661731750,5.76836216
UNI,1661735756,5.7738685
UNI,1661739316,5.81908633
UNI,1661743330,5.8495338
UNI,1661747391,5.90852259
UNI,1661751420,5.88311622
UNI,1661755563,5.90251342
UNI,1661759590,5.90452982
UNI,1661763499,5.92
UNI,1661767601,5.93873863
UNI,1661771959,5.93781792
UNI,1661775960,5.9728732
UNI,1661780143,6.0863776
UNI,1661783925,6.21828885
UNI,1661787766,6.1956044
UNI,1661791621,6.24349985
UNI,1661795835,6.21367334
UNI,1661799842,6.23201967
UNI,1661803837,6.23905998
UNI,1661807942,6.24617661
UNI,1661811996,6.28364223
UNI,1661815655,6.26421793
UNI,1661819444,6.32821539
UNI,1661823648,6.26826611
UNI,1661827929,6.2182253
UNI,1661832411,6.27
UNI,1661836286,6.40487517
UNI,1661840051,6.39
UNI,1661844076,6.37348296
UNI,1661848060,6.3853993
UNI,1661852002,6.40134704
UNI,1661856205,6.38527848
UNI,1661860198,6.34024752
UNI,1661864612,6.27089409
UNI,1661868463,6.291
UNI,1661872486,6.09073905
UNI,1661876509,6.1198823
UNI,1661880797,5.98446859
UNI,1661884768,5.96227756
UNI,1661888555,6.209
UNI,1661892655,6.20754634
UNI,1661896602,6.22009233
UNI,1661900772,6.1972735
UNI,1661904871,6.18730891
UNI,1661908889,6.23361111
UNI,1661912718,6.29615428
UNI,1661916886,6.32522393
UNI,1661921129,6.34425247
UNI,1661925059,6.32912895
UNI,1661929089,6.28126386
UNI,1661933416,6.264
UNI,1661937297,6.26578847
UNI,1661941027,6.28446247
UNI,1661944601,6.34787833
UNI,1661948669,6.33970465
UNI,1661953298,6.34144451
UNI,1661957369,6.31060413
UNI,1661961321,6.2428001
UNI,1661965123,6.22512206
UNI,1661968776,6.19358516
UNI,1661973350,6.179
UNI,1661977723,6.24229776
UNI,1661981447,6.20105456
UNI,1661985344,6.23
UNI,1661989457,6.11347596
UNI,1661993446,6.11
UNI,1661997814,6.13498308
UNI,1662001636,6.17
UNI,1662005618,6.15
UNI,1662009591,6.14
UNI,1662013776,6.07794031
UNI,1662017565,6.01592256
UNI,1662021678,6.039
UNI,1662025799,6.04249337
UNI,1662029751,6.10302168
UNI,1662033745,6.20325419
UNI,1662037789,6.14
UNI,1662041936,6.06241517
UNI,1662046287,6.04474863
UNI,1662050312,6.06
UNI,1662054059,6.12062881
UNI,1662058208,6.21176425
UNI,1662062285,6.18
UNI,1662066229,6.24319851
UNI,1662069879,6.309
UNI,1662074335,6.294
UNI,1662077942,6.31062167
UNI,1662082089,6.31
UNI,1662085967,6.24676837
UNI,1662090073,6.33391726
UNI,1662093727,6.33792245
UNI,1662097777,6.31167324
UNI,1662101985,6.3
UNI,1662106162,6.33435326
UNI,1662110244,6.37
UNI,1662114386,6.37368334
UNI,1662118220,6.27391528
UNI,1662122251,6.36341251
UNI,1662126158,6.51042552
UNI,1662130138,6.643
UNI,1662133970,6.63651749
UNI,1662138243,6.612
UNI,1662142272,6.46827022
UNI,1662146180,6.4
UNI,1662150227,6.23338293
UNI,1662154508,6.33815699
UNI,1662158405,6.35
UNI,1662162552,6.36724005
UNI,1662166459,6.35362225
UNI,1662170637,6.365
UNI,1662175146,6.32
UNI,1662179231,6.3202156
UNI,1662183101,6.3369508
UNI,1662187321,6.322
UNI,1662191672,6.28672035
UNI,1662195835,6.30951609
UNI,1662199547,6.3427029
UNI,1662203343,6.35668638
UNI,1662207245,6.29140395
UNI,1662211370,6.33096519
UNI,1662215583,6.29114021
UNI,1662219458,6.30419057
UNI,1662223340,6.29453157
UNI,1662227540,6.28516785
UNI,1662231508,6.30705511
UNI,1662235429,6.30235448
UNI,1662239955,6.26496352
UNI,1662243935,6.28081973
UNI,1662247960,6.30665639
UNI,1662251606,6.29355031
UNI,1662255696,6.37974742
UNI,1662259470,6.3785508
UNI,1662263384,6.34362243
UNI,1662267536,6.33778721
UNI,1662271684,6.36102327
UNI,1662275591,6.33022235
UNI,1662280118,6.27733021
UNI,1662284101,6.310805
UNI,1662288098,6.328
UNI,1662292021,6.34546296
UNI,1662295907,6.42
UNI,1662300091,6.48234755
UNI,1662304256,6.44871751
UNI,1662308569,6.45702137
UNI,1662312402,6.4407976
UNI,1662316159,6.495
UNI,1662320310,6.49
UNI,1662324330,6.43935807
UNI,1662328506,6.44318412
UNI,1662332353,6.42633396
UNI,1662336349,6.522
UNI,1662340526,6.49803667
UNI,1662344776,6.45089684
UNI,1662348968,6.447
UNI,1662353412,6.45722123
UNI,1662357188,6.38409257
UNI,1662361319,6.38436612
UNI,1662365436,6.34440243
UNI,1662369712,6.31196562
UNI,1662373215,6.31196562
UNI,1662376988,6.25
UNI,1662380832,6.24
UNI,1662385300,6.31693139
UNI,1662389397,6.30682441
UNI,1662393774,6.37277194
UNI,1662398046,6.4132189
UNI,1662401760,6.3815814
UNI,1662406002,6.34
UNI,1662409964,6.3667648
UNI,1662414124,6.43989053
UNI,1662418248,6.5
UNI,1662422114,6.63363955
UNI,1662426517,6.72871242
UNI,1662430551,6.57
UNI,1662434774,6.5667775
UNI,1662438687,6.56675699
UNI,1662442634,6.51152734
UNI,1662446977,6.57495975
UNI,1662450895,6.51725621
UNI,1662454683,6.51092781
UNI,1662458639,6.47745885
UNI,1662462452,6.52080765
UNI,1662466590,6.50885684
UNI,1662470126,6.45797973
UNI,1662474119,6.3893918
UNI,1662478095,6.37389378
UNI,1662482195,6.40558419
UNI,1662486126,6.101
UNI,1662490438,5.9756542
UNI,1662494418,5.93376358
UNI,1662498569,5.90137695
UNI,1662502649,5.87428034
UNI,1662506740,5.909
UNI,1662510725,5.79046216
UNI,1662514683,5.85
UNI,1662518919,5.75029794
UNI,1662522389,5.79
UNI,1662526392,5.79846125
UNI,1662530720,5.85
UNI,1662534787,5.85108866
UNI,1662539349,5.8707708
UNI,1662543253,5.89101177
UNI,1662547465,5.86299737
UNI,1662551381,5.85538226
UNI,1662555670,5.86
UNI,1662559475,5.91933486
UNI,1662563568,5.96781294
UNI,1662567539,5.96848534
UNI,1662571559,5.95
UNI,1662575202,6.01
UNI,1662579394,5.9987048
UNI,1662583831,6.1510456
UNI,1662588092,6.14976792
UNI,1662592019,6.14375274
UNI,1662596035,6.14157629
UNI,1662599829,6.11379122
UNI,1662603830,6.07560692
UNI,1662607454,6.11087305
UNI,1662611536,6.10797736
UNI,1662615527,6.11612065
UNI,1662619482,6.09
UNI,1662623921,6.02946311
UNI,1662628063,6.10221482
UNI,1662631959,6.07057668
UNI,1662636020,6.135
UNI,1662640034,6.11238874
UNI,1662643957,5.984
UNI,1662647791,6.10725809
UNI,1662651780,6.11750806
UNI,1662655929,6.05600174
UNI,1662659756,6.12910374
UNI,1662663939,6.10661941
UNI,1662668264,6.18565758
UNI,1662672128,6.22554774
UNI,1662676215,6.1956914
UNI,1662680318,6.17271279
UNI,1662684350,6.23561205
UNI,1662688403,6.21965103
UNI,1662692468,6.20590339
UNI,1662696500,6.35759508
UNI,1662700356,6.42149616
UNI,1662704493,6.505183
UNI,1662709243,6.49211231
UNI,1662713175,6.53385889
UNI,1662717439,6.5017234
UNI,1662721530,6.637
UNI,1662725701,6.61227459
UNI,1662730124,6.62079582
UNI,1662734446,6.62062124
UNI,1662738354,6.63945402
UNI,1662742842,6.57
UNI,1662747178,6.41091442
UNI,1662751247,6.40893066
UNI,1662755239,6.42359752
UNI,1662758870,6.49
UNI,1662763332,6.505
UNI,1662767577,6.49548306
UNI,1662771610,6.48740445
UNI,1662775900,6.5464308
UNI,1662780108,6.615
UNI,1662784037,6.576
UNI,1662787950,6.55583045
UNI,1662792392,6.6
UNI,1662796553,6.55291804
UNI,1662800645,6.55918985
UNI,1662804814,6.56
UNI,1662808869,6.53
UNI,1662813240,6.54368709
UNI,1662817829,6.56838462
UNI,1662822078,6.51
UNI,1662826504,6.50371376
UNI,1662830215,6.555
UNI,1662834646,6.53164017
UNI,1662838331,6.56046065
UNI,1662842403,6.54863522
UNI,1662846912,6.536
UNI,1662850928,6.66767183
UNI,1662855346,6.70387972
UNI,1662859510,6.68100176
UNI,1662863530,6.63
UNI,1662867503,6.63
UNI,1662871758,6.571
UNI,1662876201,6.55989302
UNI,1662880482,6.47281178
UNI,1662884650,6.5480702
UNI,1662888935,6.557
UNI,1662892803,6.54
UNI,1662897021,6.52718766
UNI,1662901379,6.558
UNI,1662905376,6.57
UNI,1662909482,6.54857425
UNI,1662914079,6.61741402
UNI,1662918138,6.63845259
UNI,1662922325,6.64192296
UNI,1662926625,6.52568644
UNI,1662930709,6.47511887
UNI,1662934558,6.41
UNI,1662938644,6.44013703
UNI,1662942553,6.47904312
UNI,1662946470,6.41278465
UNI,1662950644,6.498692
UNI,1662955000,6.42341548
UNI,1662959028,6.49103917
UNI,1662963198,6.53131785
UNI,1662967310,6.54
UNI,1662971419,6.76854287
UNI,1662976070,6.90880883
UNI,1662980370,6.86215161
UNI,1662984821,6.8892494
UNI,1662989111,6.82713845
UNI,1662993666,6.84
UNI,1662997433,6.769
UNI,1663001652,6.69583019
UNI,1663005734,6.76514209
UNI,1663009509,6.729
UNI,1663013975,6.73
UNI,1663017901,6.72305156
UNI,1663021828,6.60452401
UNI,1663025968,6.64733769
UNI,1663030356,6.51180582
UNI,1663034486,6.5772235
UNI,1663038731,6.61655945
UNI,1663042735,6.68375557
UNI,1663046945,6.65368195
UNI,1663051103,6.64831721
UNI,1663055466,6.68
UNI,1663060238,6.65579309
UNI,1663064131,6.62
UNI,1663067977,6.68877774
UNI,1663072161,6.67671752
UNI,1663076512,6.21486799
UNI,1663080643,6.20171424
UNI,1663084541,6.19479388
UNI,1663088831,6.199
UNI,1663092974,6.22632586
UNI,1663096984,6.103
UNI,1663101560,6.16451128
UNI,1663105432,6.09644191
UNI,1663109580,6.10024514
UNI,1663113416,6.03214001
UNI,1663117818,6.06
UNI,1663122029,6.0922949
UNI,1663126287,6.15
UNI,1663130664,6.1540445
UNI,1663134848,6.18587047
UNI,1663139395,6.174
UNI,1663143742,6.09598431
UNI,1663147772,6.136
UNI,1663152263,6.11728167
UNI,1663156016,6.14173433
UNI,1663160239,6.14278765
UNI,1663164876,6.14372861
UNI,1663168668,6.1102812
UNI,1663172692,6.13179738
UNI,1663176861,6.09188386
UNI,1663181460,6.06210958
UNI,1663186126,6.081
UNI,1663190365,6.107
UNI,1663194654,6.16762423
UNI,1663198662,6.22981708
UNI,1663203045,6.13031084
UNI,1663207597,6.061
UNI,1663211956,6.013
UNI,1663216490,5.95735945
UNI,1663220818,5.96370469
UNI,1663224815,6.03
UNI,1663228355,6.15818845
UNI,1663231943,6.083
UNI,1663235447,6.08072765
UNI,1663239011,6.14168316
UNI,1663242575,6.08
UNI,1663246139,6.09956721
UNI,1663249691,6.05259947
UNI,1663253207,5.92108511
UNI,1663256771,5.92
UNI,1663260347,5.97939059
UNI,1663263875,5.96926632
UNI,1663267451,5.967
UNI,1663270991,5.91608394
UNI,1663274531,5.93591052
UNI,1663278107,5.959
UNI,1663281647,5.91167768
UNI,1663285235,5.88123599
UNI,1663288859,5.84
UNI,1663292423,5.91344592
UNI,1663295999,5.88256581
UNI,1663299587,5.86160611
UNI,1663303127,5.89193839
UNI,1663306667,5.91
UNI,1663310207,5.90124801
UNI,1663313855,5.89
UNI,1663317383,5.8761986
UNI,1663320983,5.81627833
UNI,1663324535,5.77
UNI,1663328123,5.82779111
UNI,1663331651,5.859
UNI,1663335179,5.84471251
UNI,1663338755,5.78042941
UNI,1663342283,5.78320714
UNI,1663345823,5.78116379
UNI,1663349375,5.72097096
UNI,1663352951,5.71024671
UNI,1663356455,5.75662891
UNI,1663359971,5.776
UNI,1663363547,5.7937502
UNI,1663367099,5.83203067
UNI,1663370651,5.83277943
UNI,1663374191,5.87
UNI,1663377707,5.88915985
UNI,1663381235,5.90534188
UNI,1663384763,5.90471196
UNI,1663388291,5.91
UNI,1663391855,5.89466536
UNI,1663395395,5.88119727
UNI,1663398911,5.9
UNI,1663402475,5.90514292
UNI,1663406015,5.89
UNI,1663409555,5.90359105
UNI,1663413107,5.88166392
UNI,1663416659,5.86101563
UNI,1663420187,5.92173544
UNI,1663423715,5.9113641
UNI,1663427267,5.954
UNI,1663430771,5.95197213
UNI,1663434299,5.9883875
UNI,1663437827,5.974
UNI,1663441379,5.96416877
UNI,1663444955,5.96416877
UNI,1663448507,5.96528401
UNI,1663452047,5.98895269
UNI,1663455575,5.97843816
UNI,1663459115,5.99
UNI,1663462655,5.99941481
UNI,1663466207,5.987
UNI,1663469759,6.00500879
UNI,1663473263,5.99735848
UNI,1663476791,5.97197589
UNI,1663480343,6.0
UNI,1663483871,6.005
UNI,1663487423,5.987
UNI,1663490939,5.985
UNI,1663494467,6.02422468
UNI,1663497995,5.89056136
UNI,1663501535,5.88499436
UNI,1663505087,5.88440896
UNI,1663508603,5.9
UNI,1663512167,5.9
UNI,1663515731,5.84022971
UNI,1663519259,5.77234041
UNI,1663522799,5.79
UNI,1663526303,5.74893632
UNI,1663529831,5.75642525
UNI,1663533371,5.729
UNI,1663536923,5.535
UNI,1663540475,5.50470902
UNI,1663544027,5.52938724
UNI,1663547591,5.41649404
UNI,1663551131,5.4713832
UNI,1663554647,5.31728896
UNI,1663558187,5.26
UNI,1663561715,5.33
UNI,1663565255,5.3605543
UNI,1663568783,5.30680804
UNI,1663572311,5.25
UNI,1663575863,5.29231719
UNI,1663579391,5.25296185
UNI,1663582931,5.27596935
UNI,1663586459,5.32950535
UNI,1663589987,5.35304764
UNI,1663593563,5.37
UNI,1663597115,5.4455
UNI,1663600655,5.46915752
UNI,1663604183,5.46915752
UNI,1663607795,5.44127354
UNI,1663611323,5.3886803
UNI,1663614875,5.419
UNI,1663618415,5.46755644
UNI,1663621943,5.472
UNI,1663625483,5.48278915
UNI,1663629023,5.47551066
UNI,1663632551,5.49908039
UNI,1663636067,5.506
UNI,1663639607,5.51138297
UNI,1663643123,5.52158428
UNI,1663646627,5.45898099
UNI,1663650191,5.49357485
UNI,1663653743,5.49090117
UNI,1663657283,5.46326326
UNI,1663660787,5.47287946
UNI,1663664303,5.4775536
UNI,1663667843,5.44554928
UNI,1663671395,5.43415478
UNI,1663674959,5.44306724
UNI,1663678487,5.4045375
UNI,1663682027,5.34790628
UNI,1663685579,5.37121385
UNI,1663689107,5.42900232
UNI,1663692647,5.43
UNI,1663696187,5.37114677
UNI,1663699703,5.33076781
UNI,1663703243,5.37
UNI,1663706771,5.38599762
UNI,1663710311,5.36310101
UNI,1663713839,5.307
UNI,1663717379,5.29562084
UNI,1663720895,5.31904683
UNI,1663724411,5.3615912
UNI,1663727927,5.37859363
UNI,1663731455,5.3878276
UNI,1663734959,5.42071248
UNI,1663738535,5.475
UNI,1663742327,5.38047455
UNI,1663746035,5.38
UNI,1663749815,5.32795766
UNI,1663753511,5.34
UNI,1663757183,5.3934669
UNI,1663760735,5.4184886
UNI,1663764263,5.456
UNI,1663767803,5.46425795
UNI,1663771367,5.47066233
UNI,1663774931,5.41474663
UNI,1663778471,5.39815783
UNI,1663782023,5.46475612
UNI,1663785551,5.59
UNI,1663789079,5.59319632
UNI,1663792643,5.416
UNI,1663796159,5.3040198
UNI,1663799675,5.18374229
UNI,1663803203,5.29653288
UNI,1663806767,5.35077849
UNI,1663810319,5.38678433
UNI,1663813847,5.469
UNI,1663817387,5.5893101
UNI,1663820963,5.6026423
UNI,1663824491,5.61321625
UNI,1663828019,5.66
UNI,1663831559,5.65
UNI,1663835087,5.73348115
UNI,1663838603,5.79353504
UNI,1663842119,5.83204901
UNI,1663845647,5.82984019
UNI,1663849175,5.783
UNI,1663852703,5.8
UNI,1663856243,5.68267311
UNI,1663859783,5.623
UNI,1663863323,5.68
UNI,1663866827,5.68953352
UNI,1663870331,5.70221772
UNI,1663873847,5.64384401
UNI,1663877351,5.75465887
UNI,1663880867,5.71569441
UNI,1663884383,5.70764835
UNI,1663887899,5.71
UNI,1663891415,5.76958616
UNI,1663894943,5.76
UNI,1663898459,5.757
UNI,1663902011,5.79784348
UNI,1663905527,5.85945625
UNI,1663909043,5.91884531
UNI,1663912559,5.95218568
UNI,1663916075,5.96708071
UNI,1663919579,5.90726545
UNI,1663923107,5.79343124
UNI,1663926623,5.74936195
UNI,1663930163,5.80864871
UNI,1663933667,5.80864871
UNI,1663937195,5.91
UNI,1663940723,5.91
UNI,1663944263,5.84599288
UNI,1663947791,5.86723957
UNI,1663951319,5.80638802
UNI,1663954847,5.80990599
UNI,1663958363,5.80489472
UNI,1663961867,5.74083239
UNI,1663965371,5.78
UNI,1663968887,5.84
UNI,1663972403,5.91762249
UNI,1663975907,5.93566496
UNI,1663979423,5.915
UNI,1663982951,5.93372612
UNI,1663986455,5.92122576
UNI,1663989971,5.927
UNI,1663993475,5.92101609
UNI,1663996979,5.96
UNI,1664000519,5.983
UNI,1664004035,5.96463075
UNI,1664007551,5.91236222
UNI,1664011067,5.97526301
UNI,1664014607,6.00579552
UNI,1664018111,5.99525139
UNI,1664021627,6.00250728
UNI,1664025155,5.98700897
UNI,1664028659,5.93141009
UNI,1664032175,5.87
UNI,1664035679,5.84655652
UNI,1664039195,5.858
UNI,1664042723,5.87
UNI,1664046323,5.86652668
UNI,1664049839,5.894
UNI,1664053343,5.90010996
UNI,1664056859,5.83295846
UNI,1664060387,5.83
UNI,1664063891,5.8023592
UNI,1664067419,5.792
UNI,1664070923,5.85
UNI,1664074427,5.871119
UNI,1664077943,5.92384892
UNI,1664081447,5.91691655
UNI,1664084963,5.90854819
UNI,1664088479,5.93667133
UNI,1664092019,5.933
UNI,1664095535,5.91613717
UNI,1664099051,5.94287678
UNI,1664102567,5.89
UNI,1664106095,5.90524304
UNI,1664109623,5.92554698
UNI,1664113127,5.82769268
UNI,1664116643,5.76907737
UNI,1664120159,5.77840911
UNI,1664123663,5.83332095
UNI,1664127203,5.713
UNI,1664130731,5.74263245
UNI,1664134235,5.764
UNI,1664137751,5.75
