symbol,timestamp,USD_price
rsETH,1674214139,
rsETH,1674217679,
rsETH,1674221183,
rsETH,1674224687,
rsETH,1674228203,
rsETH,1674231731,
rsETH,1674235259,
rsETH,1674238775,
rsETH,1674242303,
rsETH,1674245879,
rsETH,1674249407,
rsETH,1674252911,
rsETH,1674256427,
rsETH,1674259931,
rsETH,1674263471,
rsETH,1674266987,
rsETH,1674270515,
rsETH,1674274079,
rsETH,1674277607,
rsETH,1674281135,
rsETH,1674284663,
rsETH,1674288191,
rsETH,1674291707,
rsETH,1674295223,
rsETH,1674298727,
rsETH,1674302267,
rsETH,1674305783,
rsETH,1674309287,
rsETH,1674312803,
rsETH,1674316307,
rsETH,1674319835,
rsETH,1674323351,
rsETH,1674326867,
rsETH,1674330383,
rsETH,1674333899,
rsETH,1674337415,
rsETH,1674340943,
rsETH,1674344447,
rsETH,1674347999,
rsETH,1674351503,
rsETH,1674355019,
rsETH,1674358547,
rsETH,1674362063,
rsETH,1674365579,
rsETH,1674369083,
rsETH,1674372623,
rsETH,1674376151,
rsETH,1674379691,
rsETH,1674383243,
rsETH,1674386759,
rsETH,1674390263,
rsETH,1674393779,
rsETH,1674397295,
rsETH,1674400811,
rsETH,1674404315,
rsETH,1674407831,
rsETH,1674411371,
rsETH,1674414887,
rsETH,1674418415,
rsETH,1674421967,
rsETH,1674425507,
rsETH,1674429047,
rsETH,1674432563,
rsETH,1674436103,
rsETH,1674439619,
rsETH,1674443159,
rsETH,1674446675,
rsETH,1674450191,
rsETH,1674453719,
rsETH,1674457235,
rsETH,1674460739,
rsETH,1674464255,
rsETH,1674467759,
rsETH,1674471263,
rsETH,1674474803,
rsETH,1674478319,
rsETH,1674481823,
rsETH,1674485351,
rsETH,1674488867,
rsETH,1674492383,
rsETH,1674495911,
rsETH,1674499415,
rsETH,1674502931,
rsETH,1674506471,
rsETH,1674509999,
rsETH,1674513515,
rsETH,1674517043,
rsETH,1674520571,
rsETH,1674524087,
rsETH,1674527603,
rsETH,1674531143,
rsETH,1674534647,
rsETH,1674538163,
rsETH,1674541679,
rsETH,1674545195,
rsETH,1674548735,
rsETH,1674552251,
rsETH,1674555779,
rsETH,1674559295,
rsETH,1674562859,
rsETH,1674566363,
rsETH,1674569879,
rsETH,1674573395,
rsETH,1674576923,
rsETH,1674580427,
rsETH,1674583955,
rsETH,1674587483,
rsETH,1674591023,
rsETH,1674594539,
rsETH,1674598055,
rsETH,1674601571,
rsETH,1674605075,
rsETH,1674608579,
rsETH,1674612083,
rsETH,1674615599,
rsETH,1674619103,
rsETH,1674622643,
rsETH,1674626183,
rsETH,1674629699,
rsETH,1674633215,
rsETH,1674636743,
rsETH,1674640271,
rsETH,1674643787,
rsETH,1674647315,
rsETH,1674650855,
rsETH,1674654383,
rsETH,1674657923,
rsETH,1674661427,
rsETH,1674664955,
rsETH,1674668471,
rsETH,1674671999,
rsETH,1674675527,
rsETH,1674679079,
rsETH,1674682607,
rsETH,1674686123,
rsETH,1674689651,
rsETH,1674693191,
rsETH,1674696707,
rsETH,1674700235,
rsETH,1674703775,
rsETH,1674707291,
rsETH,1674710795,
rsETH,1674714323,
rsETH,1674717887,
rsETH,1674721403,
rsETH,1674724931,
rsETH,1674728447,
rsETH,1674731963,
rsETH,1674735467,
rsETH,1674738995,
rsETH,1674742523,
rsETH,1674746051,
rsETH,1674749567,
rsETH,1674753071,
rsETH,1674756587,
rsETH,1674760103,
rsETH,1674763619,
rsETH,1674767147,
rsETH,1674770651,
rsETH,1674774179,
rsETH,1674777683,
rsETH,1674781199,
rsETH,1674784715,
rsETH,1674788243,
rsETH,1674791783,
rsETH,1674795299,
rsETH,1674798815,
rsETH,1674802355,
rsETH,1674805943,
rsETH,1674809459,
rsETH,1674812987,
rsETH,1674816503,
rsETH,1674820031,
rsETH,1674823559,
rsETH,1674827087,
rsETH,1674830603,
rsETH,1674834119,
rsETH,1674837659,
rsETH,1674841175,
rsETH,1674844715,
rsETH,1674848255,
rsETH,1674851783,
rsETH,1674855299,
rsETH,1674858815,
rsETH,1674862343,
rsETH,1674865871,
rsETH,1674869387,
rsETH,1674872903,
rsETH,1674876407,
rsETH,1674879935,
rsETH,1674883487,
rsETH,1674886991,
rsETH,1674890495,
rsETH,1674893999,
rsETH,1674897503,
rsETH,1674901007,
rsETH,1674904523,
rsETH,1674908039,
rsETH,1674911603,
rsETH,1674915119,
rsETH,1674918635,
rsETH,1674922139,
rsETH,1674925667,
rsETH,1674929183,
rsETH,1674932699,
rsETH,1674936227,
rsETH,1674939755,
rsETH,1674943271,
rsETH,1674946775,
rsETH,1674950315,
rsETH,1674953843,
rsETH,1674957359,
rsETH,1674960887,
rsETH,1674964391,
rsETH,1674967919,
rsETH,1674971435,
rsETH,1674974975,
rsETH,1674978503,
rsETH,1674982055,
rsETH,1674985571,
rsETH,1674989111,
rsETH,1674992615,
rsETH,1674996131,
rsETH,1674999647,
rsETH,1675003187,
rsETH,1675006739,
rsETH,1675010267,
rsETH,1675013771,
rsETH,1675017311,
rsETH,1675020827,
rsETH,1675024331,
rsETH,1675027847,
rsETH,1675031363,
rsETH,1675034891,
rsETH,1675038407,
rsETH,1675041947,
rsETH,1675045463,
rsETH,1675048979,
rsETH,1675052507,
rsETH,1675056011,
rsETH,1675059539,
rsETH,1675063055,
rsETH,1675066595,
rsETH,1675070099,
rsETH,1675073627,
rsETH,1675077143,
rsETH,1675080647,
rsETH,1675084175,
rsETH,1675087691,
rsETH,1675091231,
rsETH,1675094735,
rsETH,1675098239,
rsETH,1675101779,
rsETH,1675105307,
rsETH,1675108823,
rsETH,1675112351,
rsETH,1675115867,
rsETH,1675119383,
rsETH,1675122887,
rsETH,1675126403,
rsETH,1675129931,
rsETH,1675133459,
rsETH,1675136963,
rsETH,1675140479,
rsETH,1675144019,
rsETH,1675147535,
rsETH,1675151063,
rsETH,1675154567,
rsETH,1675158119,
rsETH,1675161647,
rsETH,1675165163,
rsETH,1675168679,
rsETH,1675172219,
rsETH,1675175735,
rsETH,1675179239,
rsETH,1675182755,
rsETH,1675186259,
rsETH,1675189799,
rsETH,1675193303,
rsETH,1675196807,
rsETH,1675200335,
rsETH,1675203899,
rsETH,1675207427,
rsETH,1675210931,
rsETH,1675214459,
rsETH,1675217975,
rsETH,1675221491,
rsETH,1675225019,
rsETH,1675228535,
rsETH,1675232075,
rsETH,1675235579,
rsETH,1675239107,
rsETH,1675242659,
rsETH,1675246175,
rsETH,1675249703,
rsETH,1675253231,
rsETH,1675256771,
rsETH,1675260311,
rsETH,1675263827,
rsETH,1675267367,
rsETH,1675270895,
rsETH,1675274399,
rsETH,1675277915,
rsETH,1675281443,
rsETH,1675284971,
rsETH,1675288475,
rsETH,1675292003,
rsETH,1675295519,
rsETH,1675299071,
rsETH,1675302599,
rsETH,1675306127,
rsETH,1675309655,
rsETH,1675313183,
rsETH,1675316735,
rsETH,1675320263,
rsETH,1675323779,
rsETH,1675327343,
rsETH,1675330859,
rsETH,1675334387,
rsETH,1675337927,
rsETH,1675341455,
rsETH,1675345007,
rsETH,1675348535,
rsETH,1675352063,
rsETH,1675355579,
rsETH,1675359083,
rsETH,1675362623,
rsETH,1675366199,
rsETH,1675369715,
rsETH,1675373255,
rsETH,1675376759,
rsETH,1675380311,
rsETH,1675383839,
rsETH,1675387343,
rsETH,1675390919,
rsETH,1675394447,
rsETH,1675398059,
rsETH,1675401587,
rsETH,1675405127,
rsETH,1675408643,
rsETH,1675412171,
rsETH,1675415735,
rsETH,1675419251,
rsETH,1675422791,
rsETH,1675426295,
rsETH,1675429811,
rsETH,1675433327,
rsETH,1675436831,
rsETH,1675440347,
rsETH,1675443863,
rsETH,1675447367,
rsETH,1675450895,
rsETH,1675454423,
rsETH,1675457939,
rsETH,1675461455,
rsETH,1675464971,
rsETH,1675468487,
rsETH,1675472003,
rsETH,1675475507,
rsETH,1675479011,
rsETH,1675482527,
rsETH,1675486067,
rsETH,1675489619,
rsETH,1675493123,
rsETH,1675496639,
rsETH,1675500167,
rsETH,1675503743,
rsETH,1675507283,
rsETH,1675510811,
rsETH,1675514339,
rsETH,1675517879,
rsETH,1675521419,
rsETH,1675524959,
rsETH,1675528463,
rsETH,1675531979,
rsETH,1675535495,
rsETH,1675539011,
rsETH,1675542515,
rsETH,1675546043,
rsETH,1675549559,
rsETH,1675553087,
rsETH,1675556615,
rsETH,1675560119,
rsETH,1675563635,
rsETH,1675567151,
rsETH,1675570655,
rsETH,1675574171,
rsETH,1675577687,
rsETH,1675581215,
rsETH,1675584719,
rsETH,1675588235,
rsETH,1675591739,
rsETH,1675595279,
rsETH,1675598807,
rsETH,1675602359,
rsETH,1675605875,
rsETH,1675609379,
rsETH,1675612907,
rsETH,1675616411,
rsETH,1675619975,
rsETH,1675623491,
rsETH,1675627019,
rsETH,1675630523,
rsETH,1675634051,
rsETH,1675637579,
rsETH,1675641119,
rsETH,1675644635,
rsETH,1675648163,
rsETH,1675651679,
rsETH,1675655207,
rsETH,1675658723,
rsETH,1675662239,
rsETH,1675665767,
rsETH,1675669295,
rsETH,1675672799,
rsETH,1675676339,
rsETH,1675679843,
rsETH,1675683359,
rsETH,1675686887,
rsETH,1675690403,
rsETH,1675693931,
rsETH,1675697459,
rsETH,1675700963,
rsETH,1675704467,
rsETH,1675707971,
rsETH,1675711511,
rsETH,1675715063,
rsETH,1675718567,
rsETH,1675722083,
rsETH,1675725599,
rsETH,1675729127,
rsETH,1675732655,
rsETH,1675736183,
rsETH,1675739699,
rsETH,1675743215,
rsETH,1675746743,
rsETH,1675750283,
rsETH,1675753847,
rsETH,1675757387,
rsETH,1675760891,
rsETH,1675764431,
rsETH,1675767947,
rsETH,1675771475,
rsETH,1675775051,
rsETH,1675778579,
rsETH,1675782095,
rsETH,1675785611,
rsETH,1675789115,
rsETH,1675792631,
rsETH,1675796207,
rsETH,1675799723,
rsETH,1675803239,
rsETH,1675806815,
rsETH,1675810319,
rsETH,1675813835,
rsETH,1675817351,
rsETH,1675820867,
rsETH,1675824371,
rsETH,1675827899,
rsETH,1675831403,
rsETH,1675834919,
rsETH,1675838459,
rsETH,1675841963,
rsETH,1675845491,
rsETH,1675849031,
rsETH,1675852547,
rsETH,1675856051,
rsETH,1675859603,
rsETH,1675863143,
rsETH,1675866695,
rsETH,1675870211,
rsETH,1675873751,
rsETH,1675877291,
rsETH,1675880963,
rsETH,1675884551,
rsETH,1675888115,
rsETH,1675891631,
rsETH,1675895135,
rsETH,1675898663,
rsETH,1675902167,
rsETH,1675905683,
rsETH,1675909199,
rsETH,1675912715,
rsETH,1675916255,
rsETH,1675919759,
rsETH,1675923275,
rsETH,1675926815,
rsETH,1675930331,
rsETH,1675933847,
rsETH,1675937387,
rsETH,1675940951,
rsETH,1675944491,
rsETH,1675948007,
rsETH,1675951523,
rsETH,1675955051,
rsETH,1675958567,
rsETH,1675962119,
rsETH,1675965647,
rsETH,1675969163,
rsETH,1675972703,
rsETH,1675976231,
rsETH,1675979759,
rsETH,1675983287,
rsETH,1675986803,
rsETH,1675990319,
rsETH,1675993823,
rsETH,1675997339,
rsETH,1676000855,
rsETH,1676004383,
rsETH,1676007899,
rsETH,1676011427,
rsETH,1676014943,
rsETH,1676018459,
rsETH,1676021987,
rsETH,1676025503,
rsETH,1676029031,
rsETH,1676032535,
rsETH,1676036051,
rsETH,1676039579,
rsETH,1676043095,
rsETH,1676046647,
rsETH,1676050175,
rsETH,1676053703,
rsETH,1676057207,
rsETH,1676060711,
rsETH,1676064251,
rsETH,1676067779,
rsETH,1676071283,
rsETH,1676074787,
rsETH,1676078303,
rsETH,1676081819,
rsETH,1676085347,
rsETH,1676088887,
rsETH,1676092427,
rsETH,1676095955,
rsETH,1676099483,
rsETH,1676103011,
rsETH,1676106515,
rsETH,1676110019,
rsETH,1676113571,
rsETH,1676117099,
rsETH,1676120639,
rsETH,1676124155,
rsETH,1676127659,
rsETH,1676131187,
rsETH,1676134727,
rsETH,1676138243,
rsETH,1676141759,
rsETH,1676145263,
rsETH,1676148779,
rsETH,1676152295,
rsETH,1676155823,
rsETH,1676159375,
rsETH,1676162891,
rsETH,1676166431,
rsETH,1676169971,
rsETH,1676173487,
rsETH,1676177015,
rsETH,1676180543,
rsETH,1676184047,
rsETH,1676187587,
rsETH,1676191103,
rsETH,1676194607,
rsETH,1676198135,
rsETH,1676201639,
rsETH,1676205155,
rsETH,1676208671,
rsETH,1676212199,
rsETH,1676215715,
rsETH,1676219243,
rsETH,1676222771,
rsETH,1676226287,
rsETH,1676229815,
rsETH,1676233355,
rsETH,1676236919,
rsETH,1676240447,
rsETH,1676243975,
rsETH,1676247503,
rsETH,1676251043,
rsETH,1676254571,
rsETH,1676258075,
rsETH,1676261579,
rsETH,1676265107,
rsETH,1676268623,
rsETH,1676272163,
rsETH,1676275691,
rsETH,1676279219,
rsETH,1676282735,
rsETH,1676286251,
rsETH,1676289755,
rsETH,1676293283,
rsETH,1676296799,
rsETH,1676300327,
rsETH,1676303855,
rsETH,1676307407,
rsETH,1676310959,
rsETH,1676314487,
rsETH,1676318003,
rsETH,1676321531,
rsETH,1676325035,
rsETH,1676328551,
rsETH,1676332079,
rsETH,1676335595,
rsETH,1676339111,
rsETH,1676342627,
rsETH,1676346143,
rsETH,1676349671,
rsETH,1676353211,
rsETH,1676356739,
rsETH,1676360279,
rsETH,1676363855,
rsETH,1676367383,
rsETH,1676370923,
rsETH,1676374463,
rsETH,1676377979,
rsETH,1676381519,
rsETH,1676385023,
rsETH,1676388539,
rsETH,1676392055,
rsETH,1676395607,
rsETH,1676399135,
rsETH,1676402651,
rsETH,1676406215,
rsETH,1676409743,
rsETH,1676413271,
rsETH,1676416787,
rsETH,1676420315,
rsETH,1676423819,
rsETH,1676427323,
rsETH,1676430863,
rsETH,1676434379,
rsETH,1676437895,
rsETH,1676441399,
rsETH,1676444915,
rsETH,1676448455,
rsETH,1676451983,
rsETH,1676455523,
rsETH,1676459051,
rsETH,1676462627,
rsETH,1676466155,
rsETH,1676469671,
rsETH,1676473199,
rsETH,1676476727,
rsETH,1676480231,
rsETH,1676483783,
rsETH,1676487323,
rsETH,1676490875,
rsETH,1676494391,
rsETH,1676497919,
rsETH,1676501459,
rsETH,1676504975,
rsETH,1676508479,
rsETH,1676511995,
rsETH,1676515511,
rsETH,1676519063,
rsETH,1676522591,
rsETH,1676526119,
rsETH,1676529635,
rsETH,1676533187,
rsETH,1676536727,
rsETH,1676540255,
rsETH,1676543759,
rsETH,1676547311,
rsETH,1676550839,
rsETH,1676554379,
rsETH,1676557895,
rsETH,1676561399,
rsETH,1676564939,
rsETH,1676568455,
rsETH,1676571959,
rsETH,1676575475,
rsETH,1676579003,
rsETH,1676582531,
rsETH,1676586047,
rsETH,1676589563,
rsETH,1676593091,
rsETH,1676596619,
rsETH,1676600147,
rsETH,1676603699,
rsETH,1676607227,
rsETH,1676610755,
rsETH,1676614343,
rsETH,1676617847,
rsETH,1676621351,
rsETH,1676624903,
rsETH,1676628455,
rsETH,1676632043,
rsETH,1676635631,
rsETH,1676639159,
rsETH,1676642711,
rsETH,1676646347,
rsETH,1676649911,
rsETH,1676653451,
rsETH,1676656979,
rsETH,1676660543,
rsETH,1676664095,
rsETH,1676667683,
rsETH,1676671271,
rsETH,1676674835,
rsETH,1676678411,
rsETH,1676681951,
rsETH,1676685515,
rsETH,1676689115,
rsETH,1676692631,
rsETH,1676696171,
rsETH,1676699711,
rsETH,1676703275,
rsETH,1676706839,
rsETH,1676710403,
rsETH,1676713919,
rsETH,1676717507,
rsETH,1676721047,
rsETH,1676724635,
rsETH,1676728175,
rsETH,1676731703,
rsETH,1676735231,
rsETH,1676738807,
rsETH,1676742347,
rsETH,1676745911,
rsETH,1676749475,
rsETH,1676753003,
rsETH,1676756543,
rsETH,1676760083,
rsETH,1676763599,
rsETH,1676767163,
rsETH,1676770703,
rsETH,1676774231,
rsETH,1676777747,
rsETH,1676781287,
rsETH,1676784863,
rsETH,1676788391,
rsETH,1676791943,
rsETH,1676795483,
rsETH,1676799095,
rsETH,1676802623,
rsETH,1676806163,
rsETH,1676809667,
rsETH,1676813207,
rsETH,1676816771,
rsETH,1676820299,
rsETH,1676823827,
rsETH,1676827391,
rsETH,1676830943,
rsETH,1676834483,
rsETH,1676838035,
rsETH,1676841563,
rsETH,1676845115,
rsETH,1676848667,
rsETH,1676852195,
rsETH,1676855735,
rsETH,1676859275,
rsETH,1676862839,
rsETH,1676866355,
rsETH,1676869871,
rsETH,1676873411,
rsETH,1676876975,
rsETH,1676880527,
rsETH,1676884079,
rsETH,1676887619,
rsETH,1676891195,
rsETH,1676894747,
rsETH,1676898251,
rsETH,1676901779,
rsETH,1676905343,
rsETH,1676908871,
rsETH,1676912411,
rsETH,1676915963,
rsETH,1676919491,
rsETH,1676923031,
rsETH,1676926547,
rsETH,1676930075,
rsETH,1676933627,
rsETH,1676937143,
rsETH,1676940683,
rsETH,1676944271,
rsETH,1676947811,
rsETH,1676951375,
rsETH,1676954939,
rsETH,1676958527,
rsETH,1676962079,
rsETH,1676965655,
rsETH,1676969159,
rsETH,1676972699,
rsETH,1676976251,
rsETH,1676979779,
rsETH,1676983307,
rsETH,1676986835,
rsETH,1676990363,
rsETH,1676993867,
rsETH,1676997431,
rsETH,1677000959,
rsETH,1677004547,
rsETH,1677008099,
rsETH,1677011639,
rsETH,1677015179,
rsETH,1677018695,
rsETH,1677022211,
rsETH,1677025811,
rsETH,1677029375,
rsETH,1677032891,
rsETH,1677036515,
rsETH,1677040079,
rsETH,1677043643,
rsETH,1677047183,
rsETH,1677050699,
rsETH,1677054227,
rsETH,1677057791,
rsETH,1677061367,
rsETH,1677064943,
rsETH,1677068483,
rsETH,1677072059,
rsETH,1677075647,
rsETH,1677079235,
rsETH,1677082763,
rsETH,1677086303,
rsETH,1677089867,
rsETH,1677093395,
rsETH,1677096947,
rsETH,1677100499,
rsETH,1677104015,
rsETH,1677107567,
rsETH,1677111119,
rsETH,1677114647,
rsETH,1677118187,
rsETH,1677121751,
rsETH,1677125279,
rsETH,1677128819,
rsETH,1677132359,
rsETH,1677135875,
rsETH,1677139451,
rsETH,1677143003,
rsETH,1677146555,
rsETH,1677150071,
rsETH,1677153623,
rsETH,1677157151,
rsETH,1677160715,
rsETH,1677164243,
rsETH,1677167783,
rsETH,1677171335,
rsETH,1677174851,
rsETH,1677178367,
rsETH,1677181943,
rsETH,1677185531,
rsETH,1677189071,
rsETH,1677192635,
rsETH,1677196175,
rsETH,1677199727,
rsETH,1677203279,
rsETH,1677206807,
rsETH,1677210347,
rsETH,1677213887,
rsETH,1677217499,
rsETH,1677221051,
rsETH,1677224615,
rsETH,1677228179,
rsETH,1677231767,
rsETH,1677235367,
rsETH,1677238955,
rsETH,1677242495,
rsETH,1677246071,
rsETH,1677249587,
rsETH,1677253115,
rsETH,1677256703,
rsETH,1677260243,
rsETH,1677263807,
rsETH,1677267347,
rsETH,1677270923,
rsETH,1677274511,
rsETH,1677278075,
rsETH,1677281639,
rsETH,1677285179,
rsETH,1677288707,
rsETH,1677292211,
rsETH,1677295727,
rsETH,1677299255,
rsETH,1677302783,
rsETH,1677306347,
rsETH,1677309899,
rsETH,1677313451,
rsETH,1677317015,
rsETH,1677320567,
rsETH,1677324143,
rsETH,1677327719,
rsETH,1677331283,
rsETH,1677334799,
rsETH,1677338363,
rsETH,1677341963,
rsETH,1677345527,
rsETH,1677349043,
rsETH,1677352595,
rsETH,1677356171,
rsETH,1677359687,
rsETH,1677363227,
rsETH,1677366791,
rsETH,1677370343,
rsETH,1677373907,
rsETH,1677377423,
rsETH,1677381011,
rsETH,1677384575,
rsETH,1677388091,
rsETH,1677391643,
rsETH,1677395171,
rsETH,1677398675,
rsETH,1677402227,
rsETH,1677405767,
rsETH,1677409295,
rsETH,1677412847,
rsETH,1677416423,
rsETH,1677419939,
rsETH,1677423503,
rsETH,1677427067,
rsETH,1677430631,
rsETH,1677434171,
rsETH,1677437675,
rsETH,1677441203,
rsETH,1677444731,
rsETH,1677448295,
rsETH,1677451835,
rsETH,1677455387,
rsETH,1677458951,
rsETH,1677462515,
rsETH,1677466031,
rsETH,1677469571,
rsETH,1677473135,
rsETH,1677476651,
rsETH,1677480191,
rsETH,1677483707,
rsETH,1677487247,
rsETH,1677490799,
rsETH,1677494351,
rsETH,1677497903,
rsETH,1677501467,
rsETH,1677505007,
rsETH,1677508523,
rsETH,1677512051,
rsETH,1677515567,
rsETH,1677519095,
rsETH,1677522659,
rsETH,1677526163,
rsETH,1677529715,
rsETH,1677533231,
rsETH,1677536747,
rsETH,1677540287,
rsETH,1677543815,
rsETH,1677547367,
rsETH,1677550919,
rsETH,1677554459,
rsETH,1677557999,
rsETH,1677561563,
rsETH,1677565127,
rsETH,1677568667,
rsETH,1677572231,
rsETH,1677575747,
rsETH,1677579287,
rsETH,1677582839,
rsETH,1677586367,
rsETH,1677589931,
rsETH,1677593471,
rsETH,1677597011,
rsETH,1677600539,
rsETH,1677604079,
rsETH,1677607643,
rsETH,1677611159,
rsETH,1677614723,
rsETH,1677618311,
rsETH,1677621875,
rsETH,1677625415,
rsETH,1677628979,
rsETH,1677632543,
rsETH,1677636059,
rsETH,1677639623,
rsETH,1677643163,
rsETH,1677646727,
rsETH,1677650255,
rsETH,1677653795,
rsETH,1677657347,
rsETH,1677660863,
rsETH,1677664415,
rsETH,1677667943,
rsETH,1677671507,
rsETH,1677675071,
rsETH,1677678611,
rsETH,1677682175,
rsETH,1677685703,
rsETH,1677689255,
rsETH,1677692795,
rsETH,1677696347,
rsETH,1677699887,
rsETH,1677703427,
rsETH,1677706955,
rsETH,1677710507,
rsETH,1677714035,
rsETH,1677717647,
rsETH,1677721211,
rsETH,1677724727,
rsETH,1677728255,
rsETH,1677731819,
rsETH,1677735371,
rsETH,1677738923,
rsETH,1677742475,
rsETH,1677746027,
rsETH,1677749567,
rsETH,1677753107,
rsETH,1677756647,
rsETH,1677760175,
rsETH,1677763775,
rsETH,1677767351,
rsETH,1677770903,
rsETH,1677774443,
rsETH,1677778079,
rsETH,1677781631,
rsETH,1677785195,
rsETH,1677788759,
rsETH,1677792263,
rsETH,1677795827,
rsETH,1677799355,
rsETH,1677802883,
rsETH,1677806495,
rsETH,1677810083,
rsETH,1677813671,
rsETH,1677817187,
rsETH,1677820691,
rsETH,1677824231,
rsETH,1677827759,
rsETH,1677831323,
rsETH,1677834827,
rsETH,1677838343,
rsETH,1677841919,
rsETH,1677845483,
rsETH,1677849035,
rsETH,1677852599,
rsETH,1677856115,
rsETH,1677859667,
rsETH,1677863207,
rsETH,1677866759,
rsETH,1677870311,
rsETH,1677873911,
rsETH,1677877475,
rsETH,1677881051,
rsETH,1677884627,
rsETH,1677888191,
rsETH,1677891719,
rsETH,1677895295,
rsETH,1677898859,
rsETH,1677902387,
rsETH,1677905927,
rsETH,1677909443,
rsETH,1677913031,
rsETH,1677916607,
rsETH,1677920171,
rsETH,1677923711,
rsETH,1677927263,
rsETH,1677930839,
rsETH,1677934391,
rsETH,1677937919,
rsETH,1677941459,
rsETH,1677945023,
rsETH,1677948551,
rsETH,1677952091,
rsETH,1677955631,
rsETH,1677959183,
rsETH,1677962759,
rsETH,1677966287,
rsETH,1677969815,
rsETH,1677973367,
rsETH,1677976883,
rsETH,1677980423,
rsETH,1677983939,
rsETH,1677987467,
rsETH,1677990983,
rsETH,1677994511,
rsETH,1677998099,
rsETH,1678001639,
rsETH,1678005203,
rsETH,1678008755,
rsETH,1678012307,
rsETH,1678015871,
rsETH,1678019411,
rsETH,1678022975,
rsETH,1678026503,
rsETH,1678030067,
rsETH,1678033607,
rsETH,1678037147,
rsETH,1678040711,
rsETH,1678044251,
rsETH,1678047767,
rsETH,1678051307,
rsETH,1678054859,
rsETH,1678058399,
rsETH,1678061975,
rsETH,1678065527,
rsETH,1678069055,
rsETH,1678072571,
rsETH,1678076123,
rsETH,1678079639,
rsETH,1678083191,
rsETH,1678086779,
rsETH,1678090307,
rsETH,1678093823,
rsETH,1678097411,
rsETH,1678100999,
rsETH,1678104539,
rsETH,1678108067,
rsETH,1678111607,
rsETH,1678115135,
rsETH,1678118699,
rsETH,1678122215,
rsETH,1678125755,
rsETH,1678129319,
