symbol,timestamp,USD_price
USDS,1730314895,
USDS,1730318399,
USDS,1730321915,
USDS,1730325443,
USDS,1730328959,
USDS,1730332475,
USDS,1730335979,
USDS,1730339483,
USDS,1730342999,
USDS,1730346539,
USDS,1730350067,
USDS,1730353607,
USDS,1730357171,
USDS,1730360687,
USDS,1730364191,
USDS,1730367719,
USDS,1730371223,
USDS,1730374727,
USDS,1730378243,
USDS,1730381747,
USDS,1730385263,
USDS,1730388767,
USDS,1730392283,
USDS,1730395787,
USDS,1730399291,
USDS,1730402807,
USDS,1730406323,
USDS,1730409851,
USDS,1730413355,
USDS,1730416883,
USDS,1730420387,
USDS,1730423891,
USDS,1730427407,
USDS,1730430947,
USDS,1730434451,
USDS,1730437955,
USDS,1730441483,
USDS,1730444999,
USDS,1730448515,
USDS,1730452031,
USDS,1730455547,
USDS,1730459075,
USDS,1730462591,
USDS,1730466095,
USDS,1730469635,
USDS,1730473139,
USDS,1730476655,
USDS,1730480183,
USDS,1730483699,
USDS,1730487203,
USDS,1730490719,
USDS,1730494247,
USDS,1730497787,
USDS,1730501315,
USDS,1730504843,
USDS,1730508371,
USDS,1730511875,
USDS,1730515403,
USDS,1730518931,
USDS,1730522447,
USDS,1730525975,
USDS,1730529479,
USDS,1730533007,
USDS,1730536535,
USDS,1730540051,
USDS,1730543615,
USDS,1730547155,
USDS,1730550671,
USDS,1730554199,
USDS,1730557715,
USDS,1730561255,
USDS,1730564795,
USDS,1730568323,
USDS,1730571839,
USDS,1730575343,
USDS,1730578871,
USDS,1730582423,
USDS,1730585951,
USDS,1730589479,
USDS,1730592995,
USDS,1730596511,
USDS,1730600075,
USDS,1730603603,
USDS,1730607143,
USDS,1730610647,
USDS,1730614175,
USDS,1730617703,
USDS,1730621219,
USDS,1730624723,
USDS,1730628227,
USDS,1730631731,
USDS,1730635247,
USDS,1730638775,
USDS,1730642303,
USDS,1730645807,
USDS,1730649371,
USDS,1730652875,
USDS,1730656427,
USDS,1730659931,
USDS,1730663435,
USDS,1730666951,
USDS,1730670467,
USDS,1730673971,
USDS,1730677487,
USDS,1730681015,
USDS,1730684531,
USDS,1730688047,
USDS,1730691599,
USDS,1730695103,
USDS,1730698619,
USDS,1730702123,
USDS,1730705627,
USDS,1730709131,
USDS,1730712659,
USDS,1730716199,
USDS,1730719715,
USDS,1730723243,
USDS,1730726759,
USDS,1730730263,
USDS,1730733779,
USDS,1730737295,
USDS,1730740835,
USDS,1730744363,
USDS,1730747879,
USDS,1730751407,
USDS,1730754923,
USDS,1730758427,
USDS,1730761955,
USDS,1730765471,
USDS,1730768975,
USDS,1730772491,
USDS,1730776031,
USDS,1730779583,
USDS,1730783111,
USDS,1730786651,
USDS,1730790155,
USDS,1730793671,
USDS,1730797199,
USDS,1730800727,
USDS,1730804231,
USDS,1730807759,
USDS,1730811299,
USDS,1730814803,
USDS,1730818319,
