symbol,timestamp,USD_price
tBTC,1663505087,
tBTC,1663508603,
tBTC,1663512167,
tBTC,1663515731,
tBTC,1663519259,
tBTC,1663522799,
tBTC,1663526303,
tBTC,1663529831,
tBTC,1663533371,
tBTC,1663536923,
tBTC,1663540475,
tBTC,1663544027,
tBTC,1663547591,
tBTC,1663551131,
tBTC,1663554647,
tBTC,1663558187,
tBTC,1663561715,
tBTC,1663565255,
tBTC,1663568783,
tBTC,1663572311,
tBTC,1663575863,
tBTC,1663579391,
tBTC,1663582931,
tBTC,1663586459,
tBTC,1663589987,
tBTC,1663593563,
tBTC,1663597115,
tBTC,1663600655,
tBTC,1663604183,
tBTC,1663607795,
tBTC,1663611323,
tBTC,1663614875,
tBTC,1663618415,
tBTC,1663621943,
tBTC,1663625483,
tBTC,1663629023,
tBTC,1663632551,
tBTC,1663636067,
tBTC,1663639607,
tBTC,1663643123,
tBTC,1663646627,
tBTC,1663650191,
tBTC,1663653743,
tBTC,1663657283,
tBTC,1663660787,
tBTC,1663664303,
tBTC,1663667843,
tBTC,1663671395,
tBTC,1663674959,
tBTC,1663678487,
tBTC,1663682027,
tBTC,1663685579,
tBTC,1663689107,
tBTC,1663692647,
tBTC,1663696187,
tBTC,1663699703,
tBTC,1663703243,
tBTC,1663706771,
tBTC,1663710311,
tBTC,1663713839,
tBTC,1663717379,
tBTC,1663720895,
tBTC,1663724411,
tBTC,1663727927,
tBTC,1663731455,
tBTC,1663734959,
tBTC,1663738535,
tBTC,1663742327,
tBTC,1663746035,
tBTC,1663749815,
tBTC,1663753511,
tBTC,1663757183,
tBTC,1663760735,
tBTC,1663764263,
tBTC,1663767803,
tBTC,1663771367,
tBTC,1663774931,
tBTC,1663778471,
tBTC,1663782023,
tBTC,1663785551,
tBTC,1663789079,
tBTC,1663792643,
tBTC,1663796159,
tBTC,1663799675,
tBTC,1663803203,
tBTC,1663806767,
tBTC,1663810319,
tBTC,1663813847,
tBTC,1663817387,
tBTC,1663820963,
tBTC,1663824491,
tBTC,1663828019,
tBTC,1663831559,
tBTC,1663835087,
tBTC,1663838603,
tBTC,1663842119,
tBTC,1663845647,
tBTC,1663849175,
tBTC,1663852703,
tBTC,1663856243,
tBTC,1663859783,
tBTC,1663863323,
tBTC,1663866827,
tBTC,1663870331,
tBTC,1663873847,
tBTC,1663877351,
tBTC,1663880867,
tBTC,1663884383,
tBTC,1663887899,
tBTC,1663891415,
tBTC,1663894943,
tBTC,1663898459,
tBTC,1663902011,
tBTC,1663905527,
tBTC,1663909043,
tBTC,1663912559,
tBTC,1663916075,
tBTC,1663919579,
tBTC,1663923107,
tBTC,1663926623,
tBTC,1663930163,
tBTC,1663933667,
tBTC,1663937195,
tBTC,1663940723,
tBTC,1663944263,
tBTC,1663947791,
tBTC,1663951319,
tBTC,1663954847,
tBTC,1663958363,
tBTC,1663961867,
tBTC,1663965371,
tBTC,1663968887,
tBTC,1663972403,
tBTC,1663975907,
tBTC,1663979423,
tBTC,1663982951,
tBTC,1663986455,
tBTC,1663989971,
tBTC,1663993475,
tBTC,1663996979,
tBTC,1664000519,
tBTC,1664004035,
tBTC,1664007551,
tBTC,1664011067,
tBTC,1664014607,
tBTC,1664018111,
tBTC,1664021627,
tBTC,1664025155,
tBTC,1664028659,
tBTC,1664032175,
tBTC,1664035679,
tBTC,1664039195,
tBTC,1664042723,
tBTC,1664046323,
tBTC,1664049839,
tBTC,1664053343,
tBTC,1664056859,
tBTC,1664060387,
tBTC,1664063891,
tBTC,1664067419,
tBTC,1664070923,
tBTC,1664074427,
tBTC,1664077943,
tBTC,1664081447,
tBTC,1664084963,
tBTC,1664088479,
tBTC,1664092019,
tBTC,1664095535,
tBTC,1664099051,
tBTC,1664102567,
tBTC,1664106095,
tBTC,1664109623,
tBTC,1664113127,
tBTC,1664116643,
tBTC,1664120159,
tBTC,1664123663,
tBTC,1664127203,
tBTC,1664130731,
tBTC,1664134235,
tBTC,1664137751,
tBTC,1664141291,
tBTC,1664144843,
tBTC,1664148359,
tBTC,1664151875,
tBTC,1664155427,
tBTC,1664158955,
tBTC,1664162471,
tBTC,1664165987,
tBTC,1664169503,
tBTC,1664173031,
tBTC,1664176547,
tBTC,1664180051,
tBTC,1664183591,
tBTC,1664187107,
tBTC,1664190635,
tBTC,1664194163,
tBTC,1664197703,
tBTC,1664201267,
tBTC,1664204795,
tBTC,1664208323,
tBTC,1664211851,
tBTC,1664215427,
tBTC,1664218955,
tBTC,1664222507,
tBTC,1664226035,
tBTC,1664229575,
tBTC,1664233091,
tBTC,1664236595,
tBTC,1664240135,
tBTC,1664243675,
tBTC,1664247191,
tBTC,1664250695,
tBTC,1664254223,
tBTC,1664257739,
tBTC,1664261243,
tBTC,1664264795,
tBTC,1664268335,
tBTC,1664271863,
tBTC,1664275415,
tBTC,1664278967,
tBTC,1664282483,
tBTC,1664285999,
tBTC,1664289551,
tBTC,1664293055,
tBTC,1664296559,
tBTC,1664300111,
tBTC,1664303639,
tBTC,1664307191,
tBTC,1664310743,
tBTC,1664314319,
tBTC,1664317871,
tBTC,1664321387,
tBTC,1664324927,
tBTC,1664328443,
tBTC,1664331959,
tBTC,1664335523,
tBTC,1664339027,
tBTC,1664342555,
tBTC,1664346095,
tBTC,1664349611,
tBTC,1664353127,
tBTC,1664356631,
tBTC,1664360147,
tBTC,1664363687,
tBTC,1664367215,
tBTC,1664370755,
tBTC,1664374259,
tBTC,1664377763,
tBTC,1664381279,
tBTC,1664384807,
tBTC,1664388323,
tBTC,1664391827,
tBTC,1664395367,
tBTC,1664398895,
tBTC,1664402411,
tBTC,1664405927,
tBTC,1664409455,
tBTC,1664412971,
tBTC,1664416475,
tBTC,1664419979,
tBTC,1664423507,
tBTC,1664427023,
tBTC,1664430551,
tBTC,1664434091,
tBTC,1664437607,
tBTC,1664441123,
tBTC,1664444627,
tBTC,1664448155,
tBTC,1664451695,
tBTC,1664455223,
tBTC,1664458763,
tBTC,1664462327,
tBTC,1664465843,
tBTC,1664469371,
tBTC,1664472923,
tBTC,1664476439,
tBTC,1664479955,
tBTC,1664483495,
tBTC,1664487047,
tBTC,1664490599,
tBTC,1664494103,
tBTC,1664497607,
tBTC,1664501123,
tBTC,1664504651,
tBTC,1664508203,
tBTC,1664511719,
tBTC,1664515235,
tBTC,1664518763,
tBTC,1664522291,
tBTC,1664525843,
tBTC,1664529371,
tBTC,1664532887,
tBTC,1664536391,
tBTC,1664539895,
tBTC,1664543447,
tBTC,1664546951,
tBTC,1664550479,
tBTC,1664554007,
tBTC,1664557535,
tBTC,1664561039,
tBTC,1664564579,
tBTC,1664568083,
tBTC,1664571599,
tBTC,1664575115,
tBTC,1664578655,
tBTC,1664582159,
tBTC,1664585675,
tBTC,1664589227,
tBTC,1664592755,
tBTC,1664596307,
tBTC,1664599835,
tBTC,1664603363,
tBTC,1664606903,
tBTC,1664610407,
tBTC,1664613935,
tBTC,1664617439,
tBTC,1664620967,
tBTC,1664624471,
tBTC,1664627987,
tBTC,1664631515,
tBTC,1664635043,
tBTC,1664638583,
tBTC,1664642195,
tBTC,1664645723,
tBTC,1664649275,
tBTC,1664652839,
tBTC,1664656367,
tBTC,1664659919,
tBTC,1664663471,
tBTC,1664666999,
tBTC,1664670527,
tBTC,1664674031,
tBTC,1664677547,
tBTC,1664681063,
tBTC,1664684567,
tBTC,1664688095,
tBTC,1664691599,
tBTC,1664695115,
tBTC,1664698643,
tBTC,1664702159,
tBTC,1664705675,
tBTC,1664709191,
tBTC,1664712719,
tBTC,1664716223,
tBTC,1664719727,
tBTC,1664723231,
tBTC,1664726735,
tBTC,1664730239,
tBTC,1664733791,
tBTC,1664737319,
tBTC,1664740823,
tBTC,1664744351,
tBTC,1664747879,
tBTC,1664751383,
tBTC,1664754899,
tBTC,1664758439,
tBTC,1664761943,
tBTC,1664765459,
tBTC,1664768987,
tBTC,1664772527,
tBTC,1664776055,
tBTC,1664779571,
tBTC,1664783123,
tBTC,1664786639,
tBTC,1664790179,
tBTC,1664793683,
tBTC,1664797211,
tBTC,1664800727,
tBTC,1664804255,
tBTC,1664807759,
tBTC,1664811299,
tBTC,1664814815,
tBTC,1664818331,
tBTC,1664821919,
tBTC,1664825447,
tBTC,1664828963,
tBTC,1664832491,
tBTC,1664836007,
tBTC,1664839523,
tBTC,1664843039,
tBTC,1664846555,
tBTC,1664850083,
tBTC,1664853647,
tBTC,1664857175,
tBTC,1664860727,
tBTC,1664864267,
tBTC,1664867807,
tBTC,1664871311,
tBTC,1664874851,
tBTC,1664878403,
tBTC,1664881931,
tBTC,1664885471,
tBTC,1664889035,
tBTC,1664892575,
tBTC,1664896103,
tBTC,1664899631,
tBTC,1664903147,
tBTC,1664906663,
tBTC,1664910167,
tBTC,1664913707,
tBTC,1664917259,
tBTC,1664920835,
tBTC,1664924399,
tBTC,1664927939,
tBTC,1664931491,
tBTC,1664935043,
tBTC,1664938583,
tBTC,1664942123,
tBTC,1664945663,
tBTC,1664949215,
tBTC,1664952743,
tBTC,1664956271,
tBTC,1664959775,
tBTC,1664963303,
tBTC,1664966843,
tBTC,1664970395,
tBTC,1664973947,
tBTC,1664977463,
tBTC,1664980979,
tBTC,1664984495,
tBTC,1664988011,
tBTC,1664991563,
tBTC,1664995067,
tBTC,1664998571,
tBTC,1665002111,
tBTC,1665005615,
tBTC,1665009131,
tBTC,1665012647,
tBTC,1665016175,
tBTC,1665019703,
tBTC,1665023231,
tBTC,1665026759,
tBTC,1665030263,
tBTC,1665033779,
tBTC,1665037307,
tBTC,1665040811,
tBTC,1665044339,
tBTC,1665047891,
tBTC,1665051419,
tBTC,1665054959,
tBTC,1665058487,
tBTC,1665062039,
tBTC,1665065555,
tBTC,1665069083,
tBTC,1665072647,
tBTC,1665076163,
tBTC,1665079667,
tBTC,1665083195,
tBTC,1665086699,
tBTC,1665090215,
tBTC,1665093731,
tBTC,1665097247,
tBTC,1665100775,
tBTC,1665104315,
tBTC,1665107831,
tBTC,1665111347,
tBTC,1665114851,
tBTC,1665118379,
tBTC,1665121883,
tBTC,1665125399,
tBTC,1665128903,
tBTC,1665132431,
tBTC,1665135947,
tBTC,1665139463,
tBTC,1665142967,
tBTC,1665146507,
tBTC,1665150071,
tBTC,1665153599,
tBTC,1665157199,
tBTC,1665160787,
tBTC,1665164399,
tBTC,1665167927,
tBTC,1665171443,
tBTC,1665174959,
tBTC,1665178499,
tBTC,1665182003,
tBTC,1665185519,
tBTC,1665189023,
tBTC,1665192539,
tBTC,1665196067,
tBTC,1665199595,
tBTC,1665203111,
tBTC,1665206651,
tBTC,1665210167,
tBTC,1665213683,
tBTC,1665217187,
