symbol,timestamp,USD_price
wstETH,1660912134,
wstETH,1660916167,
wstETH,1660920292,
wstETH,1660924005,
wstETH,1660927705,
wstETH,1660931930,
wstETH,1660935971,
wstETH,1660939997,
wstETH,1660944116,
wstETH,1660948313,
wstETH,1660952277,
wstETH,1660956043,
wstETH,1660959758,
wstETH,1660963994,
wstETH,1660968196,
wstETH,1660972044,
wstETH,1660975800,
wstETH,1660979781,
wstETH,1660983844,
wstETH,1660987946,
wstETH,1660991913,
wstETH,1660995824,
wstETH,1661000207,
wstETH,1661004043,
wstETH,1661008030,
wstETH,1661012269,
wstETH,1661016158,
wstETH,1661020200,
wstETH,1661024123,
wstETH,1661028037,
wstETH,1661031932,
wstETH,1661035880,
wstETH,1661039679,
wstETH,1661043481,
wstETH,1661047560,
wstETH,1661051656,
wstETH,1661055818,
wstETH,1661059625,
wstETH,1661063548,
wstETH,1661067424,
wstETH,1661071500,
wstETH,1661075248,
wstETH,1661078970,
wstETH,1661082857,
wstETH,1661087316,
wstETH,1661091533,
wstETH,1661096088,
wstETH,1661099880,
wstETH,1661103905,
wstETH,1661107532,
wstETH,1661111269,
wstETH,1661115304,
wstETH,1661119253,
wstETH,1661122978,
wstETH,1661126885,
wstETH,1661130899,
wstETH,1661135105,
wstETH,1661139249,
wstETH,1661143176,
wstETH,1661147287,
wstETH,1661151232,
wstETH,1661155184,
wstETH,1661159403,
wstETH,1661163799,
wstETH,1661167529,
wstETH,1661171934,
wstETH,1661176167,
wstETH,1661179613,
wstETH,1661183412,
wstETH,1661187099,
wstETH,1661191208,
wstETH,1661195065,
wstETH,1661199446,
wstETH,1661203410,
wstETH,1661207288,
wstETH,1661211463,
wstETH,1661215223,
wstETH,1661219082,
wstETH,1661223015,
wstETH,1661227237,
wstETH,1661231108,
wstETH,1661235079,
wstETH,1661238847,
wstETH,1661243604,
wstETH,1661247901,
wstETH,1661251646,
wstETH,1661255867,
wstETH,1661259534,
wstETH,1661263350,
wstETH,1661266791,
wstETH,1661270506,
wstETH,1661274510,
wstETH,1661278258,
wstETH,1661282330,
wstETH,1661286558,
wstETH,1661290368,
wstETH,1661294500,
wstETH,1661298783,
wstETH,1661302963,
wstETH,1661307240,
wstETH,1661310954,
wstETH,1661314703,
wstETH,1661318920,
wstETH,1661323173,
wstETH,1661327140,
wstETH,1661330861,
wstETH,1661335065,
wstETH,1661339058,
wstETH,1661342934,
wstETH,1661347030,
wstETH,1661351015,
wstETH,1661355307,
wstETH,1661359217,
wstETH,1661363351,
wstETH,1661367368,
wstETH,1661371341,
wstETH,1661375027,
wstETH,1661378827,
wstETH,1661383376,
wstETH,1661387453,
wstETH,1661391611,
wstETH,1661395525,
wstETH,1661399839,
wstETH,1661403904,
wstETH,1661408212,
wstETH,1661412515,
wstETH,1661416379,
wstETH,1661420449,
wstETH,1661424480,
wstETH,1661428582,
wstETH,1661432838,
wstETH,1661436815,
wstETH,1661440809,
wstETH,1661444705,
wstETH,1661448753,
wstETH,1661453266,
wstETH,1661457310,
wstETH,1661461038,
wstETH,1661464835,
wstETH,1661469026,
wstETH,1661472874,
wstETH,1661477041,
wstETH,1661481305,
wstETH,1661485096,
wstETH,1661489060,
wstETH,1661493385,
wstETH,1661497122,
wstETH,1661501226,
wstETH,1661505324,
wstETH,1661509108,
wstETH,1661513466,
wstETH,1661517490,
wstETH,1661521194,
wstETH,1661525198,
wstETH,1661529246,
wstETH,1661533237,
wstETH,1661537613,
wstETH,1661541603,
wstETH,1661545604,
wstETH,1661549391,
wstETH,1661553231,
wstETH,1661557523,
wstETH,1661561564,
wstETH,1661565794,
wstETH,1661570089,
wstETH,1661574082,
wstETH,1661577980,
wstETH,1661582344,
wstETH,1661586628,
wstETH,1661590625,
wstETH,1661594611,
wstETH,1661598655,
wstETH,1661602441,
wstETH,1661606845,
wstETH,1661610712,
wstETH,1661614270,
wstETH,1661618125,
wstETH,1661622226,
wstETH,1661626362,
wstETH,1661630557,
wstETH,1661634300,
wstETH,1661638788,
wstETH,1661642814,
wstETH,1661646788,
wstETH,1661650726,
wstETH,1661654839,
wstETH,1661658960,
wstETH,1661663413,
wstETH,1661667551,
wstETH,1661671511,
wstETH,1661675764,
wstETH,1661679835,
wstETH,1661683973,
wstETH,1661687854,
wstETH,1661691451,
wstETH,1661695528,
wstETH,1661699494,
wstETH,1661703526,
wstETH,1661707348,
wstETH,1661711456,
wstETH,1661715368,
wstETH,1661719731,
wstETH,1661723482,
wstETH,1661727605,
wstETH,1661731750,
wstETH,1661735756,
wstETH,1661739316,
wstETH,1661743330,
wstETH,1661747391,
wstETH,1661751420,
wstETH,1661755563,
wstETH,1661759590,
wstETH,1661763499,
wstETH,1661767601,
wstETH,1661771959,
wstETH,1661775960,
wstETH,1661780143,
wstETH,1661783925,
wstETH,1661787766,
wstETH,1661791621,
wstETH,1661795835,
wstETH,1661799842,
wstETH,1661803837,
wstETH,1661807942,
wstETH,1661811996,
wstETH,1661815655,
wstETH,1661819444,
wstETH,1661823648,
wstETH,1661827929,
wstETH,1661832411,
wstETH,1661836286,
wstETH,1661840051,
wstETH,1661844076,
wstETH,1661848060,
wstETH,1661852002,
wstETH,1661856205,
wstETH,1661860198,
wstETH,1661864612,
wstETH,1661868463,
wstETH,1661872486,
wstETH,1661876509,
wstETH,1661880797,
wstETH,1661884768,
wstETH,1661888555,
wstETH,1661892655,
wstETH,1661896602,
wstETH,1661900772,
wstETH,1661904871,
wstETH,1661908889,
wstETH,1661912718,
wstETH,1661916886,
wstETH,1661921129,
wstETH,1661925059,
wstETH,1661929089,
wstETH,1661933416,
wstETH,1661937297,
wstETH,1661941027,
wstETH,1661944601,
wstETH,1661948669,
wstETH,1661953298,
wstETH,1661957369,
wstETH,1661961321,
wstETH,1661965123,
wstETH,1661968776,
wstETH,1661973350,
wstETH,1661977723,
wstETH,1661981447,
wstETH,1661985344,
wstETH,1661989457,
wstETH,1661993446,
wstETH,1661997814,
wstETH,1662001636,
wstETH,1662005618,
wstETH,1662009591,
wstETH,1662013776,
wstETH,1662017565,
wstETH,1662021678,
wstETH,1662025799,
wstETH,1662029751,
wstETH,1662033745,
wstETH,1662037789,
wstETH,1662041936,
wstETH,1662046287,
wstETH,1662050312,
wstETH,1662054059,
wstETH,1662058208,
wstETH,1662062285,
wstETH,1662066229,
wstETH,1662069879,
wstETH,1662074335,
wstETH,1662077942,
wstETH,1662082089,
wstETH,1662085967,
wstETH,1662090073,
wstETH,1662093727,
wstETH,1662097777,
wstETH,1662101985,
wstETH,1662106162,
wstETH,1662110244,
wstETH,1662114386,
wstETH,1662118220,
wstETH,1662122251,
wstETH,1662126158,
wstETH,1662130138,
wstETH,1662133970,
wstETH,1662138243,
wstETH,1662142272,
wstETH,1662146180,
wstETH,1662150227,
wstETH,1662154508,
wstETH,1662158405,
wstETH,1662162552,
wstETH,1662166459,
wstETH,1662170637,
wstETH,1662175146,
wstETH,1662179231,
wstETH,1662183101,
wstETH,1662187321,
wstETH,1662191672,
wstETH,1662195835,
wstETH,1662199547,
wstETH,1662203343,
wstETH,1662207245,
wstETH,1662211370,
wstETH,1662215583,
wstETH,1662219458,
wstETH,1662223340,
wstETH,1662227540,
wstETH,1662231508,
wstETH,1662235429,
wstETH,1662239955,
wstETH,1662243935,
wstETH,1662247960,
wstETH,1662251606,
wstETH,1662255696,
wstETH,1662259470,
wstETH,1662263384,
wstETH,1662267536,
wstETH,1662271684,
wstETH,1662275591,
wstETH,1662280118,
wstETH,1662284101,
wstETH,1662288098,
wstETH,1662292021,
wstETH,1662295907,
wstETH,1662300091,
wstETH,1662304256,
wstETH,1662308569,
wstETH,1662312402,
wstETH,1662316159,
wstETH,1662320310,
wstETH,1662324330,
wstETH,1662328506,
wstETH,1662332353,
wstETH,1662336349,
wstETH,1662340526,
wstETH,1662344776,
wstETH,1662348968,
wstETH,1662353412,
wstETH,1662357188,
wstETH,1662361319,
wstETH,1662365436,
wstETH,1662369712,
wstETH,1662373215,
wstETH,1662376988,
wstETH,1662380832,
wstETH,1662385300,
wstETH,1662389397,
wstETH,1662393774,
wstETH,1662398046,
wstETH,1662401760,
wstETH,1662406002,
wstETH,1662409964,
wstETH,1662414124,
wstETH,1662418248,
wstETH,1662422114,
wstETH,1662426517,
wstETH,1662430551,
wstETH,1662434774,
wstETH,1662438687,
wstETH,1662442634,
wstETH,1662446977,
wstETH,1662450895,
wstETH,1662454683,
wstETH,1662458639,
wstETH,1662462452,
wstETH,1662466590,
wstETH,1662470126,
wstETH,1662474119,
wstETH,1662478095,
wstETH,1662482195,
wstETH,1662486126,
wstETH,1662490438,
wstETH,1662494418,
wstETH,1662498569,
wstETH,1662502649,
wstETH,1662506740,
wstETH,1662510725,
wstETH,1662514683,
wstETH,1662518919,
wstETH,1662522389,
wstETH,1662526392,
wstETH,1662530720,
wstETH,1662534787,
wstETH,1662539349,
wstETH,1662543253,
wstETH,1662547465,
wstETH,1662551381,
wstETH,1662555670,
wstETH,1662559475,
wstETH,1662563568,
wstETH,1662567539,
wstETH,1662571559,
wstETH,1662575202,
wstETH,1662579394,
wstETH,1662583831,
wstETH,1662588092,
wstETH,1662592019,
wstETH,1662596035,
wstETH,1662599829,
wstETH,1662603830,
wstETH,1662607454,
wstETH,1662611536,
wstETH,1662615527,
wstETH,1662619482,
wstETH,1662623921,
wstETH,1662628063,
wstETH,1662631959,
wstETH,1662636020,
wstETH,1662640034,
wstETH,1662643957,
wstETH,1662647791,
wstETH,1662651780,
wstETH,1662655929,
wstETH,1662659756,
wstETH,1662663939,
wstETH,1662668264,
wstETH,1662672128,
wstETH,1662676215,
wstETH,1662680318,
wstETH,1662684350,
wstETH,1662688403,
wstETH,1662692468,
wstETH,1662696500,
wstETH,1662700356,
wstETH,1662704493,
wstETH,1662709243,
wstETH,1662713175,
wstETH,1662717439,
wstETH,1662721530,
wstETH,1662725701,
wstETH,1662730124,
wstETH,1662734446,
wstETH,1662738354,
wstETH,1662742842,
wstETH,1662747178,
wstETH,1662751247,
wstETH,1662755239,
wstETH,1662758870,
wstETH,1662763332,
wstETH,1662767577,
wstETH,1662771610,
wstETH,1662775900,
wstETH,1662780108,
wstETH,1662784037,
wstETH,1662787950,
wstETH,1662792392,
wstETH,1662796553,
wstETH,1662800645,
wstETH,1662804814,
wstETH,1662808869,
wstETH,1662813240,
wstETH,1662817829,
wstETH,1662822078,
wstETH,1662826504,
wstETH,1662830215,
wstETH,1662834646,
wstETH,1662838331,
wstETH,1662842403,
wstETH,1662846912,
wstETH,1662850928,
wstETH,1662855346,
wstETH,1662859510,
wstETH,1662863530,
wstETH,1662867503,
wstETH,1662871758,
wstETH,1662876201,
wstETH,1662880482,
wstETH,1662884650,
wstETH,1662888935,
wstETH,1662892803,
wstETH,1662897021,
wstETH,1662901379,
wstETH,1662905376,
wstETH,1662909482,
wstETH,1662914079,
wstETH,1662918138,
wstETH,1662922325,
wstETH,1662926625,
wstETH,1662930709,
wstETH,1662934558,
wstETH,1662938644,
wstETH,1662942553,
wstETH,1662946470,
wstETH,1662950644,
wstETH,1662955000,
wstETH,1662959028,
wstETH,1662963198,
wstETH,1662967310,
wstETH,1662971419,
wstETH,1662976070,
wstETH,1662980370,
wstETH,1662984821,
wstETH,1662989111,
wstETH,1662993666,
wstETH,1662997433,
wstETH,1663001652,
wstETH,1663005734,
wstETH,1663009509,
wstETH,1663013975,
wstETH,1663017901,
wstETH,1663021828,
wstETH,1663025968,
wstETH,1663030356,
wstETH,1663034486,
wstETH,1663038731,
wstETH,1663042735,
wstETH,1663046945,
wstETH,1663051103,
wstETH,1663055466,
wstETH,1663060238,
wstETH,1663064131,
wstETH,1663067977,
wstETH,1663072161,
wstETH,1663076512,
wstETH,1663080643,
wstETH,1663084541,
wstETH,1663088831,
wstETH,1663092974,
wstETH,1663096984,
wstETH,1663101560,
wstETH,1663105432,
wstETH,1663109580,
wstETH,1663113416,
wstETH,1663117818,
wstETH,1663122029,
wstETH,1663126287,
wstETH,1663130664,
wstETH,1663134848,
wstETH,1663139395,
wstETH,1663143742,
wstETH,1663147772,
wstETH,1663152263,
wstETH,1663156016,
wstETH,1663160239,
wstETH,1663164876,
wstETH,1663168668,
wstETH,1663172692,
wstETH,1663176861,
wstETH,1663181460,
wstETH,1663186126,
wstETH,1663190365,
wstETH,1663194654,
wstETH,1663198662,
wstETH,1663203045,
wstETH,1663207597,
wstETH,1663211956,
wstETH,1663216490,
wstETH,1663220818,
wstETH,1663224815,
wstETH,1663228355,
wstETH,1663231943,
wstETH,1663235447,
wstETH,1663239011,
wstETH,1663242575,
wstETH,1663246139,
wstETH,1663249691,
wstETH,1663253207,
wstETH,1663256771,
wstETH,1663260347,
wstETH,1663263875,
wstETH,1663267451,
wstETH,1663270991,
wstETH,1663274531,
wstETH,1663278107,
wstETH,1663281647,
wstETH,1663285235,
wstETH,1663288859,
wstETH,1663292423,
wstETH,1663295999,
wstETH,1663299587,
wstETH,1663303127,
wstETH,1663306667,
wstETH,1663310207,
wstETH,1663313855,
wstETH,1663317383,
wstETH,1663320983,
wstETH,1663324535,
wstETH,1663328123,
wstETH,1663331651,
wstETH,1663335179,
wstETH,1663338755,
wstETH,1663342283,
wstETH,1663345823,
wstETH,1663349375,
wstETH,1663352951,
wstETH,1663356455,
wstETH,1663359971,
wstETH,1663363547,
wstETH,1663367099,
wstETH,1663370651,
wstETH,1663374191,
wstETH,1663377707,
wstETH,1663381235,
wstETH,1663384763,
wstETH,1663388291,
wstETH,1663391855,
wstETH,1663395395,
wstETH,1663398911,
wstETH,1663402475,
wstETH,1663406015,
wstETH,1663409555,
wstETH,1663413107,
wstETH,1663416659,
wstETH,1663420187,
wstETH,1663423715,
wstETH,1663427267,
wstETH,1663430771,
wstETH,1663434299,
wstETH,1663437827,
wstETH,1663441379,
wstETH,1663444955,
wstETH,1663448507,
wstETH,1663452047,
wstETH,1663455575,
wstETH,1663459115,
wstETH,1663462655,
wstETH,1663466207,
wstETH,1663469759,
wstETH,1663473263,
wstETH,1663476791,
wstETH,1663480343,
wstETH,1663483871,
wstETH,1663487423,
wstETH,1663490939,
wstETH,1663494467,
wstETH,1663497995,
wstETH,1663501535,
wstETH,1663505087,
wstETH,1663508603,
wstETH,1663512167,
wstETH,1663515731,
wstETH,1663519259,
wstETH,1663522799,
wstETH,1663526303,
wstETH,1663529831,
wstETH,1663533371,
wstETH,1663536923,
wstETH,1663540475,
wstETH,1663544027,
wstETH,1663547591,
wstETH,1663551131,
wstETH,1663554647,
wstETH,1663558187,
wstETH,1663561715,
wstETH,1663565255,
wstETH,1663568783,
wstETH,1663572311,
wstETH,1663575863,
wstETH,1663579391,
wstETH,1663582931,
wstETH,1663586459,
wstETH,1663589987,
wstETH,1663593563,
wstETH,1663597115,
wstETH,1663600655,
wstETH,1663604183,
wstETH,1663607795,
wstETH,1663611323,
wstETH,1663614875,
wstETH,1663618415,
wstETH,1663621943,
wstETH,1663625483,
wstETH,1663629023,
wstETH,1663632551,
wstETH,1663636067,
wstETH,1663639607,
wstETH,1663643123,
wstETH,1663646627,
wstETH,1663650191,
wstETH,1663653743,
wstETH,1663657283,
wstETH,1663660787,
wstETH,1663664303,
wstETH,1663667843,
wstETH,1663671395,
wstETH,1663674959,
wstETH,1663678487,
wstETH,1663682027,
wstETH,1663685579,
wstETH,1663689107,
wstETH,1663692647,
wstETH,1663696187,
wstETH,1663699703,
wstETH,1663703243,
wstETH,1663706771,
wstETH,1663710311,
wstETH,1663713839,
wstETH,1663717379,
wstETH,1663720895,
wstETH,1663724411,
wstETH,1663727927,
wstETH,1663731455,
wstETH,1663734959,
wstETH,1663738535,
wstETH,1663742327,
wstETH,1663746035,
wstETH,1663749815,
wstETH,1663753511,
wstETH,1663757183,
wstETH,1663760735,
wstETH,1663764263,
wstETH,1663767803,
wstETH,1663771367,
wstETH,1663774931,
wstETH,1663778471,
wstETH,1663782023,
wstETH,1663785551,
wstETH,1663789079,
wstETH,1663792643,
wstETH,1663796159,
wstETH,1663799675,
wstETH,1663803203,
wstETH,1663806767,
wstETH,1663810319,
wstETH,1663813847,
wstETH,1663817387,
wstETH,1663820963,
wstETH,1663824491,
wstETH,1663828019,
wstETH,1663831559,
wstETH,1663835087,
wstETH,1663838603,
wstETH,1663842119,
wstETH,1663845647,
wstETH,1663849175,
wstETH,1663852703,
wstETH,1663856243,
wstETH,1663859783,
wstETH,1663863323,
wstETH,1663866827,
wstETH,1663870331,
wstETH,1663873847,
wstETH,1663877351,
wstETH,1663880867,
wstETH,1663884383,
wstETH,1663887899,
wstETH,1663891415,
wstETH,1663894943,
wstETH,1663898459,
wstETH,1663902011,
wstETH,1663905527,
wstETH,1663909043,
wstETH,1663912559,
wstETH,1663916075,
wstETH,1663919579,
wstETH,1663923107,
wstETH,1663926623,
wstETH,1663930163,
wstETH,1663933667,
wstETH,1663937195,
wstETH,1663940723,
wstETH,1663944263,
wstETH,1663947791,
wstETH,1663951319,
wstETH,1663954847,
wstETH,1663958363,
wstETH,1663961867,
wstETH,1663965371,
wstETH,1663968887,
wstETH,1663972403,
wstETH,1663975907,
wstETH,1663979423,
wstETH,1663982951,
wstETH,1663986455,
wstETH,1663989971,
wstETH,1663993475,
wstETH,1663996979,
wstETH,1664000519,
wstETH,1664004035,
wstETH,1664007551,
wstETH,1664011067,
wstETH,1664014607,
wstETH,1664018111,
wstETH,1664021627,
wstETH,1664025155,
wstETH,1664028659,
wstETH,1664032175,
wstETH,1664035679,
wstETH,1664039195,
wstETH,1664042723,
wstETH,1664046323,
wstETH,1664049839,
wstETH,1664053343,
wstETH,1664056859,
wstETH,1664060387,
wstETH,1664063891,
wstETH,1664067419,
wstETH,1664070923,
wstETH,1664074427,
wstETH,1664077943,
wstETH,1664081447,
wstETH,1664084963,
wstETH,1664088479,
wstETH,1664092019,
wstETH,1664095535,
wstETH,1664099051,
wstETH,1664102567,
wstETH,1664106095,
wstETH,1664109623,
wstETH,1664113127,
wstETH,1664116643,
wstETH,1664120159,
wstETH,1664123663,
wstETH,1664127203,
wstETH,1664130731,
wstETH,1664134235,
wstETH,1664137751,
wstETH,1664141291,
wstETH,1664144843,
wstETH,1664148359,
wstETH,1664151875,
wstETH,1664155427,
wstETH,1664158955,
wstETH,1664162471,
wstETH,1664165987,
wstETH,1664169503,
wstETH,1664173031,
wstETH,1664176547,
wstETH,1664180051,
wstETH,1664183591,
wstETH,1664187107,
wstETH,1664190635,
wstETH,1664194163,
wstETH,1664197703,
wstETH,1664201267,
wstETH,1664204795,
wstETH,1664208323,
wstETH,1664211851,
wstETH,1664215427,
wstETH,1664218955,
wstETH,1664222507,
wstETH,1664226035,
wstETH,1664229575,
wstETH,1664233091,
wstETH,1664236595,
wstETH,1664240135,
wstETH,1664243675,
wstETH,1664247191,
wstETH,1664250695,
wstETH,1664254223,
wstETH,1664257739,
wstETH,1664261243,
wstETH,1664264795,
wstETH,1664268335,
wstETH,1664271863,
wstETH,1664275415,
wstETH,1664278967,
wstETH,1664282483,
wstETH,1664285999,
wstETH,1664289551,
wstETH,1664293055,
wstETH,1664296559,
wstETH,1664300111,
wstETH,1664303639,
wstETH,1664307191,
wstETH,1664310743,
wstETH,1664314319,
wstETH,1664317871,
wstETH,1664321387,
wstETH,1664324927,
wstETH,1664328443,
wstETH,1664331959,
wstETH,1664335523,
wstETH,1664339027,
wstETH,1664342555,
wstETH,1664346095,
wstETH,1664349611,
wstETH,1664353127,
wstETH,1664356631,
wstETH,1664360147,
wstETH,1664363687,
wstETH,1664367215,
wstETH,1664370755,
wstETH,1664374259,
wstETH,1664377763,
wstETH,1664381279,
wstETH,1664384807,
wstETH,1664388323,
wstETH,1664391827,
wstETH,1664395367,
wstETH,1664398895,
wstETH,1664402411,
wstETH,1664405927,
wstETH,1664409455,
wstETH,1664412971,
wstETH,1664416475,
wstETH,1664419979,
wstETH,1664423507,
wstETH,1664427023,
wstETH,1664430551,
wstETH,1664434091,
wstETH,1664437607,
wstETH,1664441123,
wstETH,1664444627,
wstETH,1664448155,
wstETH,1664451695,
wstETH,1664455223,
wstETH,1664458763,
wstETH,1664462327,
wstETH,1664465843,
wstETH,1664469371,
wstETH,1664472923,
wstETH,1664476439,
wstETH,1664479955,
wstETH,1664483495,
wstETH,1664487047,
wstETH,1664490599,
wstETH,1664494103,
wstETH,1664497607,
wstETH,1664501123,
wstETH,1664504651,
wstETH,1664508203,
wstETH,1664511719,
wstETH,1664515235,
wstETH,1664518763,
wstETH,1664522291,
wstETH,1664525843,
wstETH,1664529371,
wstETH,1664532887,
wstETH,1664536391,
wstETH,1664539895,
wstETH,1664543447,
wstETH,1664546951,
wstETH,1664550479,
wstETH,1664554007,
wstETH,1664557535,
wstETH,1664561039,
wstETH,1664564579,
wstETH,1664568083,
wstETH,1664571599,
wstETH,1664575115,
wstETH,1664578655,
wstETH,1664582159,
wstETH,1664585675,
wstETH,1664589227,
wstETH,1664592755,
wstETH,1664596307,
wstETH,1664599835,
wstETH,1664603363,
wstETH,1664606903,
wstETH,1664610407,
wstETH,1664613935,
wstETH,1664617439,
wstETH,1664620967,
wstETH,1664624471,
wstETH,1664627987,
wstETH,1664631515,
wstETH,1664635043,
wstETH,1664638583,
wstETH,1664642195,
wstETH,1664645723,
wstETH,1664649275,
wstETH,1664652839,
wstETH,1664656367,
wstETH,1664659919,
wstETH,1664663471,
wstETH,1664666999,
wstETH,1664670527,
wstETH,1664674031,
wstETH,1664677547,
wstETH,1664681063,
wstETH,1664684567,
wstETH,1664688095,
wstETH,1664691599,
wstETH,1664695115,
wstETH,1664698643,
wstETH,1664702159,
wstETH,1664705675,
wstETH,1664709191,
wstETH,1664712719,
wstETH,1664716223,
wstETH,1664719727,
wstETH,1664723231,
wstETH,1664726735,
wstETH,1664730239,
wstETH,1664733791,
wstETH,1664737319,
wstETH,1664740823,
wstETH,1664744351,
wstETH,1664747879,
wstETH,1664751383,
wstETH,1664754899,
wstETH,1664758439,
wstETH,1664761943,
wstETH,1664765459,
wstETH,1664768987,
wstETH,1664772527,
wstETH,1664776055,
wstETH,1664779571,
wstETH,1664783123,
wstETH,1664786639,
wstETH,1664790179,
wstETH,1664793683,
wstETH,1664797211,
wstETH,1664800727,
wstETH,1664804255,
wstETH,1664807759,
wstETH,1664811299,
wstETH,1664814815,
wstETH,1664818331,
wstETH,1664821919,
wstETH,1664825447,
wstETH,1664828963,
wstETH,1664832491,
wstETH,1664836007,
wstETH,1664839523,
wstETH,1664843039,
wstETH,1664846555,
wstETH,1664850083,
wstETH,1664853647,
wstETH,1664857175,
wstETH,1664860727,
wstETH,1664864267,
wstETH,1664867807,
wstETH,1664871311,
wstETH,1664874851,
wstETH,1664878403,
wstETH,1664881931,
wstETH,1664885471,
wstETH,1664889035,
wstETH,1664892575,
wstETH,1664896103,
wstETH,1664899631,
wstETH,1664903147,
wstETH,1664906663,
wstETH,1664910167,
wstETH,1664913707,
wstETH,1664917259,
wstETH,1664920835,
wstETH,1664924399,
wstETH,1664927939,
wstETH,1664931491,
wstETH,1664935043,
wstETH,1664938583,
wstETH,1664942123,
wstETH,1664945663,
wstETH,1664949215,
wstETH,1664952743,
wstETH,1664956271,
wstETH,1664959775,
wstETH,1664963303,
wstETH,1664966843,
wstETH,1664970395,
wstETH,1664973947,
wstETH,1664977463,
wstETH,1664980979,
wstETH,1664984495,
wstETH,1664988011,
wstETH,1664991563,
wstETH,1664995067,
wstETH,1664998571,
wstETH,1665002111,
wstETH,1665005615,
wstETH,1665009131,
wstETH,1665012647,
wstETH,1665016175,
wstETH,1665019703,
wstETH,1665023231,
wstETH,1665026759,
wstETH,1665030263,
wstETH,1665033779,
wstETH,1665037307,
wstETH,1665040811,
wstETH,1665044339,
wstETH,1665047891,
wstETH,1665051419,
wstETH,1665054959,
wstETH,1665058487,
wstETH,1665062039,
wstETH,1665065555,
wstETH,1665069083,
wstETH,1665072647,
wstETH,1665076163,
wstETH,1665079667,
wstETH,1665083195,
wstETH,1665086699,
wstETH,1665090215,
wstETH,1665093731,
wstETH,1665097247,
wstETH,1665100775,
wstETH,1665104315,
wstETH,1665107831,
wstETH,1665111347,
wstETH,1665114851,
wstETH,1665118379,
wstETH,1665121883,
wstETH,1665125399,
wstETH,1665128903,
wstETH,1665132431,
wstETH,1665135947,
wstETH,1665139463,
wstETH,1665142967,
wstETH,1665146507,
wstETH,1665150071,
wstETH,1665153599,
wstETH,1665157199,
wstETH,1665160787,
wstETH,1665164399,
wstETH,1665167927,
wstETH,1665171443,
wstETH,1665174959,
wstETH,1665178499,
wstETH,1665182003,
wstETH,1665185519,
wstETH,1665189023,
wstETH,1665192539,
wstETH,1665196067,
wstETH,1665199595,
wstETH,1665203111,
wstETH,1665206651,
wstETH,1665210167,
wstETH,1665213683,
wstETH,1665217187,
