symbol,timestamp,USD_price
WETH,1660664150,1885.68
WETH,1660668504,1877.1908
WETH,1660672573,1876.11977839
WETH,1660676324,1867.33
WETH,1660680202,1878.33
WETH,1660684109,1883.53
WETH,1660687814,1879.04
WETH,1660691903,1876.27739223
WETH,1660695555,1889.58
WETH,1660699610,1898.14358132
WETH,1660704306,1900.397
WETH,1660708223,1896.1875
WETH,1660711835,1896.96
WETH,1660715743,1924.00828736
WETH,1660720045,1952.70084608
WETH,1660723861,1890.6935
WETH,1660727477,1886.71847208
WETH,1660731653,1876.50539678
WETH,1660735401,1883.56
WETH,1660739525,1863.46787959
WETH,1660743662,1849.48662132
WETH,1660747793,1826.86
WETH,1660751407,1831.8567
WETH,1660755427,1839.46733403
WETH,1660759420,1855.6632772
WETH,1660763627,1844.27
WETH,1660767448,1849.28
WETH,1660771672,1840.16731912
WETH,1660776028,1839.18
WETH,1660780067,1831.43
WETH,1660783838,1847.97
WETH,1660787501,1845.3841065
WETH,1660791743,1853.67
WETH,1660795561,1849.77
WETH,1660799444,1843.51
WETH,1660803179,1847.5
WETH,1660807678,1840.08736686
WETH,1660812268,1835.55379135
WETH,1660815947,1843.2
WETH,1660819932,1853.99390812
WETH,1660823935,1855.92891446
WETH,1660827884,1874.20600707
WETH,1660831863,1851.03795861
WETH,1660835825,1862.7943459
WETH,1660839979,1864.20775593
WETH,1660844070,1872.75
WETH,1660848284,1863.82961013
WETH,1660852074,1876.73300642
WETH,1660856065,1874.92948766
WETH,1660859875,1868.37
WETH,1660863717,1869.58750983
WETH,1660867594,1846.2329204
WETH,1660871880,1816.58117895
WETH,1660875662,1819.4305
WETH,1660879393,1823.25
WETH,1660883045,1820.48
WETH,1660887131,1820.43025536
WETH,1660891410,1759.34751206
WETH,1660895884,1749.54607953
WETH,1660900296,1732.69569579
WETH,1660904522,1736.03
WETH,1660908325,1721.94
WETH,1660912134,1696.44675255
WETH,1660916167,1703.83
WETH,1660920292,1698.09
WETH,1660924005,1692.97731184
WETH,1660927705,1720.62
WETH,1660931930,1704.88703881
WETH,1660935971,1689.6
WETH,1660939997,1705.35
WETH,1660944116,1687.57475644
WETH,1660948313,1646.31
WETH,1660952277,1624.89346169
WETH,1660956043,1635.79
WETH,1660959758,1622.59
WETH,1660963994,1627.55
WETH,1660968196,1626.34
WETH,1660972044,1636.41
WETH,1660975800,1641.3
WETH,1660979781,1649.88478359
WETH,1660983844,1647.30676078
WETH,1660987946,1630.333
WETH,1660991913,1627.70077231
WETH,1660995824,1633.1
WETH,1661000207,1626.9438956
WETH,1661004043,1632.84
WETH,1661008030,1632.4920115
WETH,1661012269,1636.09941666
WETH,1661016158,1611.71
WETH,1661020200,1620.2874806
WETH,1661024123,1571.29924428
WETH,1661028037,1577.01790343
WETH,1661031932,1559.1955023
WETH,1661035880,1568.4633
WETH,1661039679,1577.61
WETH,1661043481,1578.3089
WETH,1661047560,1595.51905595
WETH,1661051656,1590.54664525
WETH,1661055818,1586.506
WETH,1661059625,1584.16
WETH,1661063548,1584.64
WETH,1661067424,1577.44
WETH,1661071500,1595.99065474
WETH,1661075248,1614.31407862
WETH,1661078970,1619.3003
WETH,1661082857,1624.42948852
WETH,1661087316,1628.96
WETH,1661091533,1614.23633873
WETH,1661096088,1615.7108522
WETH,1661099880,1618.3707
WETH,1661103905,1629.59
WETH,1661107532,1620.41006952
WETH,1661111269,1625.79479226
WETH,1661115304,1631.91427185
WETH,1661119253,1624.8
WETH,1661122978,1621.06944283
WETH,1661126885,1607.69
WETH,1661130899,1601.49
WETH,1661135105,1597.80227394
WETH,1661139249,1610.34
WETH,1661143176,1597.44695428
WETH,1661147287,1607.57
WETH,1661151232,1580.09
WETH,1661155184,1554.50958316
WETH,1661159403,1555.2153
WETH,1661163799,1564.822
WETH,1661167529,1570.6
WETH,1661171934,1566.975
WETH,1661176167,1569.87
WETH,1661179613,1573.94
WETH,1661183412,1585.09
WETH,1661187099,1582.33
WETH,1661191208,1572.38555054
WETH,1661195065,1565.67
WETH,1661199446,1574.61477781
WETH,1661203410,1574.31340671
WETH,1661207288,1585.49
WETH,1661211463,1595.69543461
WETH,1661215223,1628.50425029
WETH,1661219082,1630.95952616
WETH,1661223015,1624.81
WETH,1661227237,1610.28
WETH,1661231108,1612.4188576
WETH,1661235079,1574.42423055
WETH,1661238847,1582.57708586
WETH,1661243604,1611.32389424
WETH,1661247901,1595.24
WETH,1661251646,1611.98590882
WETH,1661255867,1618.03
WETH,1661259534,1614.21
WETH,1661263350,1641.24020617
WETH,1661266791,1632.35
WETH,1661270506,1641.2
WETH,1661274510,1634.2
WETH,1661278258,1634.6464
WETH,1661282330,1657.12583472
WETH,1661286558,1659.8279846
WETH,1661290368,1646.09
WETH,1661294500,1657.09
WETH,1661298783,1662.14752062
WETH,1661302963,1642.74
WETH,1661307240,1627.81356317
WETH,1661310954,1611.78195466
WETH,1661314703,1614.77
WETH,1661318920,1634.71
WETH,1661323173,1638.24730869
WETH,1661327140,1627.5378
WETH,1661330861,1643.6
WETH,1661335065,1637.21276338
WETH,1661339058,1631.9869489
WETH,1661342934,1650.34
WETH,1661347030,1658.73
WETH,1661351015,1649.39
WETH,1661355307,1668.17
WETH,1661359217,1682.34620955
WETH,1661363351,1670.53320594
WETH,1661367368,1668.8117
WETH,1661371341,1681.78
WETH,1661375027,1682.91
WETH,1661378827,1669.78271575
WETH,1661383376,1667.11215287
WETH,1661387453,1664.76
WETH,1661391611,1681.25199537
WETH,1661395525,1678.59
WETH,1661399839,1669.38
WETH,1661403904,1675.7558
WETH,1661408212,1687.93728672
WETH,1661412515,1702.46986809
WETH,1661416379,1708.87
WETH,1661420449,1698.7042
WETH,1661424480,1705.45
WETH,1661428582,1710.85
WETH,1661432838,1705.57794464
WETH,1661436815,1705.56
WETH,1661440809,1711.73933429
WETH,1661444705,1700.9875
WETH,1661448753,1702.81
WETH,1661453266,1706.8242
WETH,1661457310,1707.6822
WETH,1661461038,1709.3543241
WETH,1661464835,1700.28173913
WETH,1661469026,1686.55
WETH,1661472874,1686.10255317
WETH,1661477041,1676.19517335
WETH,1661481305,1684.62
WETH,1661485096,1684.43
WETH,1661489060,1679.9873
WETH,1661493385,1665.5327
WETH,1661497122,1658.65817974
WETH,1661501226,1659.7499
WETH,1661505324,1661.87
WETH,1661509108,1658.629
WETH,1661513466,1633.29453223
WETH,1661517490,1655.00558442
WETH,1661521194,1680.66
WETH,1661525198,1647.29
WETH,1661529246,1600.0882
WETH,1661533237,1579.62
WETH,1661537613,1553.25
WETH,1661541603,1558.62825157
WETH,1661545604,1560.4823
WETH,1661549391,1556.02283651
WETH,1661553231,1558.13134769
WETH,1661557523,1505.23
WETH,1661561564,1515.36
WETH,1661565794,1513.5388
WETH,1661570089,1499.70738314
WETH,1661574082,1504.64
WETH,1661577980,1486.88
WETH,1661582344,1504.01004435
WETH,1661586628,1499.19223457
WETH,1661590625,1503.81595632
WETH,1661594611,1498.85296494
WETH,1661598655,1505.93
WETH,1661602441,1509.246
WETH,1661606845,1495.17
WETH,1661610712,1496.9468
WETH,1661614270,1477.34
WETH,1661618125,1456.85592936
WETH,1661622226,1478.966
WETH,1661626362,1474.27517345
WETH,1661630557,1477.27
WETH,1661634300,1476.29044217
WETH,1661638788,1464.40870975
WETH,1661642814,1484.36
WETH,1661646788,1486.9134
WETH,1661650726,1494.34702241
WETH,1661654839,1503.27
WETH,1661658960,1492.78
WETH,1661663413,1484.51430148
WETH,1661667551,1495.9
WETH,1661671511,1494.63
WETH,1661675764,1496.65497031
WETH,1661679835,1491.85
WETH,1661683973,1489.5120529
WETH,1661687854,1483.94007042
WETH,1661691451,1473.54605466
WETH,1661695528,1475.64997375
WETH,1661699494,1474.43520042
WETH,1661703526,1494.58
WETH,1661707348,1483.38
WETH,1661711456,1484.82612919
WETH,1661715368,1487.5158
WETH,1661719731,1484.24905648
WETH,1661723482,1476.20635325
WETH,1661727605,1464.79
WETH,1661731750,1427.79
WETH,1661735756,1434.38
WETH,1661739316,1437.74241962
WETH,1661743330,1454.09926819
WETH,1661747391,1452.54864333
WETH,1661751420,1448.49
WETH,1661755563,1451.70010441
WETH,1661759590,1452.71881008
WETH,1661763499,1446.55359029
WETH,1661767601,1449.98642464
WETH,1661771959,1444.26
WETH,1661775960,1455.7413132
WETH,1661780143,1486.65676123
WETH,1661783925,1519.76590327
WETH,1661787766,1527.09
WETH,1661791621,1523.71
WETH,1661795835,1539.02332278
WETH,1661799842,1533.2735
WETH,1661803837,1538.89238296
WETH,1661807942,1544.76
WETH,1661811996,1543.4058408
WETH,1661815655,1540.21150571
WETH,1661819444,1542.95904172
WETH,1661823648,1535.92395
WETH,1661827929,1532.22
WETH,1661832411,1543.22
WETH,1661836286,1577.85597797
WETH,1661840051,1580.8674
WETH,1661844076,1579.5794559
WETH,1661848060,1595.97
WETH,1661852002,1586.42289916
WETH,1661856205,1594.64781762
WETH,1661860198,1587.41280337
WETH,1661864612,1569.89
WETH,1661868463,1560.21
WETH,1661872486,1516.1517
WETH,1661876509,1532.99817868
WETH,1661880797,1482.15315443
WETH,1661884768,1504.13511953
WETH,1661888555,1550.12
WETH,1661892655,1563.1183
WETH,1661896602,1529.67
WETH,1661900772,1545.68234274
WETH,1661904871,1535.89123983
WETH,1661908889,1560.95342548
WETH,1661912718,1589.0
WETH,1661916886,1612.00887404
WETH,1661921129,1617.54
WETH,1661925059,1604.71
WETH,1661929089,1583.48
WETH,1661933416,1593.42915274
WETH,1661937297,1573.97206615
WETH,1661941027,1576.475
WETH,1661944601,1592.08
WETH,1661948669,1584.3
WETH,1661953298,1588.251
WETH,1661957369,1581.97088074
WETH,1661961321,1556.3366
WETH,1661965123,1549.02021739
WETH,1661968776,1547.85
WETH,1661973350,1562.9305069
WETH,1661977723,1569.13164369
WETH,1661981447,1580.5919556
WETH,1661985344,1557.64234887
WETH,1661989457,1543.565
WETH,1661993446,1544.19
WETH,1661997814,1560.58
WETH,1662001636,1556.1434
WETH,1662005618,1545.8
WETH,1662009591,1556.33
WETH,1662013776,1546.5647
WETH,1662017565,1541.52101548
WETH,1662021678,1544.39820737
WETH,1662025799,1545.52
WETH,1662029751,1559.6459
WETH,1662033745,1577.66851399
WETH,1662037789,1566.74
WETH,1662041936,1536.94
WETH,1662046287,1529.5706
WETH,1662050312,1534.36682734
WETH,1662054059,1563.6
WETH,1662058208,1562.5683
WETH,1662062285,1562.16
WETH,1662066229,1582.12
WETH,1662069879,1587.97964012
WETH,1662074335,1587.8
WETH,1662077942,1586.55
WETH,1662082089,1579.94
WETH,1662085967,1569.33
WETH,1662090073,1594.41
WETH,1662093727,1597.38
WETH,1662097777,1592.975
WETH,1662101985,1588.42229389
WETH,1662106162,1594.47575288
WETH,1662110244,1588.14758188
WETH,1662114386,1594.11
WETH,1662118220,1590.02237961
WETH,1662122251,1622.51
WETH,1662126158,1633.85
WETH,1662130138,1641.26
WETH,1662133970,1638.41382665
WETH,1662138243,1602.14620684
WETH,1662142272,1584.9835
WETH,1662146180,1578.01737724
WETH,1662150227,1558.1
WETH,1662154508,1579.75892496
WETH,1662158405,1569.62
WETH,1662162552,1577.44
WETH,1662166459,1574.87124093
WETH,1662170637,1572.53
WETH,1662175146,1559.45
WETH,1662179231,1561.95234362
WETH,1662183101,1565.51
WETH,1662187321,1561.943
WETH,1662191672,1542.00909979
WETH,1662195835,1544.92
WETH,1662199547,1551.2717
WETH,1662203343,1556.4482
WETH,1662207245,1546.063
WETH,1662211370,1555.04126739
WETH,1662215583,1552.79
WETH,1662219458,1549.60474213
WETH,1662223340,1554.86396764
WETH,1662227540,1551.48487212
WETH,1662231508,1551.24090525
WETH,1662235429,1549.57432594
WETH,1662239955,1552.08
WETH,1662243935,1553.64
WETH,1662247960,1556.9016381
WETH,1662251606,1557.369726
WETH,1662255696,1558.64
WETH,1662259470,1554.96
WETH,1662263384,1554.34497865
WETH,1662267536,1554.4600541
WETH,1662271684,1553.14
WETH,1662275591,1547.85
WETH,1662280118,1545.78
WETH,1662284101,1553.54
WETH,1662288098,1555.7
WETH,1662292021,1554.43656264
WETH,1662295907,1562.40000644
WETH,1662300091,1547.85
WETH,1662304256,1551.58069668
WETH,1662308569,1558.73666188
WETH,1662312402,1568.85
WETH,1662316159,1567.6
WETH,1662320310,1567.02617469
WETH,1662324330,1567.23
WETH,1662328506,1571.90411541
WETH,1662332353,1567.52625038
WETH,1662336349,1588.41
WETH,1662340526,1575.66872612
WETH,1662344776,1570.41704936
WETH,1662348968,1576.99
WETH,1662353412,1576.3593
WETH,1662357188,1559.61968553
WETH,1662361319,1568.33176641
WETH,1662365436,1561.74
WETH,1662369712,1564.94
WETH,1662373215,1566.30739969
WETH,1662376988,1564.27872843
WETH,1662380832,1564.03197718
WETH,1662385300,1572.63582721
WETH,1662389397,1582.3469
WETH,1662393774,1598.2
WETH,1662398046,1599.47019425
WETH,1662401760,1591.6
WETH,1662406002,1590.802
WETH,1662409964,1596.23
WETH,1662414124,1597.41
WETH,1662418248,1603.66882467
WETH,1662422114,1618.52
WETH,1662426517,1669.02375469
WETH,1662430551,1632.1561
WETH,1662434774,1636.34623636
WETH,1662438687,1645.26983527
WETH,1662442634,1654.26
WETH,1662446977,1675.4743863
WETH,1662450895,1655.28513925
WETH,1662454683,1658.88
WETH,1662458639,1656.065
WETH,1662462452,1666.34966659
WETH,1662466590,1675.5
WETH,1662470126,1670.72
WETH,1662474119,1646.6
WETH,1662478095,1666.13721728
WETH,1662482195,1653.47359579
WETH,1662486126,1596.82
WETH,1662490438,1569.69
WETH,1662494418,1575.89945355
WETH,1662498569,1581.32439564
WETH,1662502649,1585.476825
WETH,1662506740,1572.61682167
WETH,1662510725,1526.7458128
WETH,1662514683,1529.18150611
WETH,1662518919,1506.34173832
WETH,1662522389,1507.58904006
WETH,1662526392,1510.55612168
WETH,1662530720,1517.73885564
WETH,1662534787,1519.5
WETH,1662539349,1518.28
WETH,1662543253,1520.76724497
WETH,1662547465,1513.90163743
WETH,1662551381,1513.69166175
WETH,1662555670,1514.16999999
WETH,1662559475,1538.49887963
WETH,1662563568,1545.48245127
WETH,1662567539,1546.83333948
WETH,1662571559,1560.63426192
WETH,1662575202,1570.08
WETH,1662579394,1576.5001691
WETH,1662583831,1650.0
WETH,1662588092,1643.35437317
WETH,1662592019,1638.65768238
WETH,1662596035,1633.73022093
WETH,1662599829,1625.19581486
WETH,1662603830,1618.46137801
WETH,1662607454,1624.4885
WETH,1662611536,1638.8693
WETH,1662615527,1635.28
WETH,1662619482,1633.33436348
WETH,1662623921,1611.552964
WETH,1662628063,1624.73618402
WETH,1662631959,1623.10744269
WETH,1662636020,1642.03670544
WETH,1662640034,1628.24810692
WETH,1662643957,1616.4023
WETH,1662647791,1632.35642232
WETH,1662651780,1631.89332851
WETH,1662655929,1633.60307083
WETH,1662659756,1631.95731801
WETH,1662663939,1631.94634032
WETH,1662668264,1659.05337012
WETH,1662672128,1641.55973553
WETH,1662676215,1630.4697399
WETH,1662680318,1630.7195383
WETH,1662684350,1644.84
WETH,1662688403,1640.95
WETH,1662692468,1640.59890102
WETH,1662696500,1678.39181175
WETH,1662700356,1698.9113
WETH,1662704493,1706.5451
WETH,1662709243,1701.8136
WETH,1662713175,1705.33760584
WETH,1662717439,1693.63610912
WETH,1662721530,1707.49
WETH,1662725701,1698.32808319
WETH,1662730124,1710.5867
WETH,1662734446,1722.04954715
WETH,1662738354,1733.9699603
WETH,1662742842,1713.47480551
WETH,1662747178,1703.0996
WETH,1662751247,1713.2613
WETH,1662755239,1722.6448
WETH,1662758870,1720.2217
WETH,1662763332,1721.27244149
WETH,1662767577,1719.29265786
WETH,1662771610,1709.75050177
WETH,1662775900,1727.49799428
WETH,1662780108,1738.21242172
WETH,1662784037,1734.14658837
WETH,1662787950,1730.36109067
WETH,1662792392,1734.11673162
WETH,1662796553,1716.29800948
WETH,1662800645,1715.93313516
WETH,1662804814,1721.02761226
WETH,1662808869,1723.3824
WETH,1662813240,1726.77
WETH,1662817829,1726.10502912
WETH,1662822078,1718.8139824
WETH,1662826504,1715.74
WETH,1662830215,1723.96474124
WETH,1662834646,1732.06762326
WETH,1662838331,1737.75
WETH,1662842403,1738.65647124
WETH,1662846912,1760.82715472
WETH,1662850928,1779.8875
WETH,1662855346,1776.08
WETH,1662859510,1774.3425
WETH,1662863530,1760.5940264
WETH,1662867503,1762.3367
WETH,1662871758,1764.53974397
WETH,1662876201,1766.4328322
WETH,1662880482,1754.99
WETH,1662884650,1761.72585112
WETH,1662888935,1766.1259
WETH,1662892803,1762.82
WETH,1662897021,1769.91604709
WETH,1662901379,1772.50102691
WETH,1662905376,1767.35
WETH,1662909482,1764.05602378
WETH,1662914079,1768.65634577
WETH,1662918138,1784.27349534
WETH,1662922325,1771.25
WETH,1662926625,1763.53
WETH,1662930709,1764.50707159
WETH,1662934558,1751.63047
WETH,1662938644,1748.69169926
WETH,1662942553,1763.585
WETH,1662946470,1749.40022372
WETH,1662950644,1744.06194016
WETH,1662955000,1725.11957369
WETH,1662959028,1726.53
WETH,1662963198,1729.5858
WETH,1662967310,1736.41
WETH,1662971419,1759.46101032
WETH,1662976070,1754.9732
WETH,1662980370,1746.87318626
WETH,1662984821,1750.69115566
WETH,1662989111,1745.7779
WETH,1662993666,1740.63391056
WETH,1662997433,1726.9386355
WETH,1663001652,1713.92501348
WETH,1663005734,1727.13289859
WETH,1663009509,1727.88517219
WETH,1663013975,1726.35594701
WETH,1663017901,1712.71632069
WETH,1663021828,1713.77
WETH,1663025968,1707.70231294
WETH,1663030356,1689.79
WETH,1663034486,1698.9163639
WETH,1663038731,1707.57193904
WETH,1663042735,1713.72975498
WETH,1663046945,1715.43
WETH,1663051103,1720.89
WETH,1663055466,1719.7702
WETH,1663060238,1714.26003973
WETH,1663064131,1723.13
WETH,1663067977,1734.5
WETH,1663072161,1746.17690422
WETH,1663076512,1606.57
WETH,1663080643,1580.89624796
WETH,1663084541,1590.86812591
WETH,1663088831,1610.34
WETH,1663092974,1619.2502461
WETH,1663096984,1587.3433019
WETH,1663101560,1614.18699216
WETH,1663105432,1581.88
WETH,1663109580,1588.5
WETH,1663113416,1577.40316095
WETH,1663117818,1571.1828287
WETH,1663122029,1588.76
WETH,1663126287,1605.81878806
WETH,1663130664,1616.7062427
WETH,1663134848,1612.06097045
WETH,1663139395,1611.29
WETH,1663143742,1594.61626948
WETH,1663147772,1602.5924
WETH,1663152263,1601.63874649
WETH,1663156016,1600.74
WETH,1663160239,1605.18260645
WETH,1663164876,1606.86
WETH,1663168668,1599.15
WETH,1663172692,1596.77935584
WETH,1663176861,1601.09
WETH,1663181460,1585.72107867
WETH,1663186126,1598.61056569
WETH,1663190365,1598.95315021
WETH,1663194654,1617.87352618
WETH,1663198662,1630.48
WETH,1663203045,1634.81691434
WETH,1663207597,1625.39323531
WETH,1663211956,1599.29528681
WETH,1663216490,1600.93732309
WETH,1663220818,1605.61768832
WETH,1663224815,1608.14
WETH,1663228355,1630.1381
WETH,1663231943,1606.9389206
WETH,1663235447,1589.15172952
WETH,1663239011,1588.11562094
WETH,1663242575,1588.11178966
WETH,1663246139,1590.49255629
WETH,1663249691,1585.94
WETH,1663253207,1520.4283
WETH,1663256771,1490.018281
WETH,1663260347,1504.30356674
WETH,1663263875,1513.95
WETH,1663267451,1505.7
WETH,1663270991,1496.18752755
WETH,1663274531,1494.21452809
WETH,1663278107,1491.67246294
WETH,1663281647,1473.10262042
WETH,1663285235,1470.05
WETH,1663288859,1464.73
WETH,1663292423,1478.2
WETH,1663295999,1466.71845295
WETH,1663299587,1466.2
WETH,1663303127,1477.94
WETH,1663306667,1473.8263
WETH,1663310207,1472.46
WETH,1663313855,1470.39168343
WETH,1663317383,1464.09894498
WETH,1663320983,1457.1271
WETH,1663324535,1464.2538
WETH,1663328123,1469.26764908
WETH,1663331651,1463.79001676
WETH,1663335179,1456.27
WETH,1663338755,1444.33882444
WETH,1663342283,1452.34
WETH,1663345823,1423.49724222
WETH,1663349375,1418.5370764
WETH,1663352951,1427.76527258
WETH,1663356455,1431.0997
WETH,1663359971,1429.1193
WETH,1663363547,1436.63
WETH,1663367099,1437.33760467
WETH,1663370651,1434.44
WETH,1663374191,1439.62344827
WETH,1663377707,1439.60282582
WETH,1663381235,1444.72
WETH,1663384763,1439.4844
WETH,1663388291,1441.71
WETH,1663391855,1434.37202935
WETH,1663395395,1431.6224
WETH,1663398911,1431.15740218
WETH,1663402475,1432.32963166
WETH,1663406015,1433.6515
WETH,1663409555,1432.92
WETH,1663413107,1425.23701284
WETH,1663416659,1420.87977861
WETH,1663420187,1426.48410944
WETH,1663423715,1421.6927502
WETH,1663427267,1440.11
WETH,1663430771,1444.61566578
WETH,1663434299,1468.38947137
WETH,1663437827,1468.02
WETH,1663441379,1467.56638007
WETH,1663444955,1464.65727072
WETH,1663448507,1461.95085
WETH,1663452047,1450.61882478
WETH,1663455575,1463.83207606
WETH,1663459115,1470.04452684
WETH,1663462655,1451.56417757
WETH,1663466207,1451.38974013
WETH,1663469759,1451.38974013
WETH,1663473263,1447.35784639
WETH,1663476791,1449.64612807
WETH,1663480343,1456.80755907
WETH,1663483871,1451.44177629
WETH,1663487423,1454.21220343
WETH,1663490939,1453.50156955
WETH,1663494467,1440.04594818
WETH,1663497995,1437.2
WETH,1663501535,1432.94376497
WETH,1663505087,1434.0
WETH,1663508603,1438.99175
WETH,1663512167,1420.40835967
WETH,1663515731,1419.87704978
WETH,1663519259,1400.33242872
WETH,1663522799,1388.52736923
WETH,1663526303,1381.60938885
WETH,1663529831,1385.82
WETH,1663533371,1381.80413317
WETH,1663536923,1333.10623184
WETH,1663540475,1333.84
WETH,1663544027,1347.94570344
WETH,1663547591,1339.0212
WETH,1663551131,1344.82420281
WETH,1663554647,1306.63322884
WETH,1663558187,1301.25714496
WETH,1663561715,1306.5992
WETH,1663565255,1307.1467
WETH,1663568783,1296.7
WETH,1663572311,1294.5551133
WETH,1663575863,1301.39023901
WETH,1663579391,1295.3120673
WETH,1663582931,1298.3
WETH,1663586459,1309.03176709
WETH,1663589987,1309.94
WETH,1663593563,1313.50670902
WETH,1663597115,1352.51063554
WETH,1663600655,1353.66315129
WETH,1663604183,1345.05
WETH,1663607795,1351.55
WETH,1663611323,1331.401
WETH,1663614875,1360.86
WETH,1663618415,1361.43249258
WETH,1663621943,1358.97531773
WETH,1663625483,1380.07476368
WETH,1663629023,1388.93233074
WETH,1663632551,1378.55500032
WETH,1663636067,1367.41877075
WETH,1663639607,1365.1478
WETH,1663643123,1366.48
WETH,1663646627,1354.77
WETH,1663650191,1355.89633998
WETH,1663653743,1357.64600747
WETH,1663657283,1360.49959053
WETH,1663660787,1360.21404337
WETH,1663664303,1357.99374921
WETH,1663667843,1351.83
WETH,1663671395,1358.45
WETH,1663674959,1357.8162929
WETH,1663678487,1350.9
WETH,1663682027,1346.94
WETH,1663685579,1356.20687185
WETH,1663689107,1357.1317
WETH,1663692647,1362.55098178
WETH,1663696187,1336.9
WETH,1663699703,1346.97
WETH,1663703243,1350.53334284
WETH,1663706771,1345.87495905
WETH,1663710311,1336.95160314
WETH,1663713839,1326.91028007
WETH,1663717379,1323.71470323
WETH,1663720895,1325.92851988
WETH,1663724411,1333.88466012
WETH,1663727927,1338.52476856
WETH,1663731455,1341.10648219
WETH,1663734959,1336.92272829
WETH,1663738535,1343.31
WETH,1663742327,1325.27
WETH,1663746035,1328.99877855
WETH,1663749815,1323.87
WETH,1663753511,1329.51618694
WETH,1663757183,1339.2
WETH,1663760735,1345.7
WETH,1663764263,1359.89488835
WETH,1663767803,1347.1115805
WETH,1663771367,1350.3939
WETH,1663774931,1346.0082
WETH,1663778471,1350.85404671
WETH,1663782023,1367.52519921
WETH,1663785551,1353.97970795
WETH,1663789079,1334.92212347
WETH,1663792643,1308.94721833
WETH,1663796159,1259.14
WETH,1663799675,1228.9803
WETH,1663803203,1244.54130548
WETH,1663806767,1244.28
WETH,1663810319,1252.8
WETH,1663813847,1253.04057053
WETH,1663817387,1269.17
WETH,1663820963,1264.78
WETH,1663824491,1258.6497
WETH,1663828019,1272.64346421
WETH,1663831559,1268.76
WETH,1663835087,1278.65
WETH,1663838603,1290.72378804
WETH,1663842119,1290.23
WETH,1663845647,1295.61999999
WETH,1663849175,1311.75777214
WETH,1663852703,1307.96057839
WETH,1663856243,1275.69
WETH,1663859783,1262.72
WETH,1663863323,1255.24600919
WETH,1663866827,1275.68662366
WETH,1663870331,1284.19434439
WETH,1663873847,1303.32470714
WETH,1663877351,1330.67
WETH,1663880867,1325.9934
WETH,1663884383,1310.7
WETH,1663887899,1321.31963186
WETH,1663891415,1327.7939666
WETH,1663894943,1326.26
WETH,1663898459,1330.55
WETH,1663902011,1326.19032909
WETH,1663905527,1340.46
WETH,1663909043,1354.6
WETH,1663912559,1346.04
WETH,1663916075,1346.04
WETH,1663919579,1336.29975214
WETH,1663923107,1316.76585068
WETH,1663926623,1306.83444096
WETH,1663930163,1307.68273144
WETH,1663933667,1286.57141276
WETH,1663937195,1300.0
WETH,1663940723,1305.15099105
WETH,1663944263,1281.1
WETH,1663947791,1302.46
WETH,1663951319,1285.49603024
WETH,1663954847,1288.19
WETH,1663958363,1293.6526113
WETH,1663961867,1282.89091303
WETH,1663965371,1305.5175
WETH,1663968887,1304.14341812
WETH,1663972403,1336.36
WETH,1663975907,1335.62
WETH,1663979423,1317.86390372
WETH,1663982951,1324.54
WETH,1663986455,1319.72586625
WETH,1663989971,1323.70402048
